% # columns="iteration, evaluation, void, void, void, xmean", seed=756625, Thu Jul  2 17:29:02 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 31.23868944968025 14.270849209686146 11.953035245505696 10.878475453481283 -36.085836100331015 8.979072236192325 -24.74676891704755 -35.14867054794344 -33.83321840697034 -49.45919777428577
2 20 0 0 0 51.754803462673635 34.99190899429162 6.442208043873782 36.49546062664394 -46.335544428294526 -6.562427636035329 -22.293246132152998 -42.958948760022395 -63.665083598317246 -98.16119627561648
3 30 0 0 0 68.90399147437013 53.14939763752378 -2.31097902658626 91.62009911362087 -24.049564408627937 32.87141777370982 -1.9235718956369183 -15.504957190608835 -68.39409760257374 -76.56238461789074
101 1010 0 0 0 85.69969017784099 118.95183306661275 -38.468610619049585 78.76838566501131 16.974039861291825 26.08060922997487 -49.769255378393126 -48.96308681499696 -67.53745088160136 76.70564332680839
201 2010 0 0 0 21.999085578395256 142.22920630949687 13.336905297589512 41.231901347361934 -11.891099084070055 -50.447328958253095 -72.00662401043442 -63.75531026042672 -56.883714624825025 52.54388838040136
301 3010 0 0 0 17.360923282979428 130.48731337252025 17.50309175090403 29.839695671114118 -17.79473191205125 -56.01912847658956 -63.55260114849937 -64.15818933096419 -60.9355549913628 36.483315342168865
401 4010 0 0 0 18.226735330726846 7.783537970072275 18.24145946869737 -40.110185259671546 -55.18338115576664 -54.979771626614024 -63.678915234744444 -62.9049203962303 -60.875048730176765 -83.14382492675256
501 5010 0 0 0 18.320703898681536 5.234335451813365 18.348976434909023 -41.76821238612657 -54.77185610603842 -54.86692406428943 -63.66401326139465 -63.140510117210376 -60.88241850517083 -85.0808051626434
601 6010 0 0 0 18.189217737493326 5.23663942529439 18.204799080023534 -41.20098024373438 -54.76773383065402 -55.02471892393089 -63.68283861819538 -63.05730395548172 -60.87313987401318 -82.84857898846204
701 7010 0 0 0 18.19401532235375 5.267068366271477 18.06668293832226 -46.11700272173374 -54.774412374736755 -55.01875969005565 -63.59208452987195 -63.18298732311226 -60.91678208529858 -59.1195689854839
801 8010 0 0 0 18.196210918301972 5.229927586824556 18.005179329161656 -46.146739448847335 -54.766789305529464 -55.016362071508965 -63.6712507008521 -63.173504531413165 -60.878699813383236 -60.02985436889419
901 9010 0 0 0 18.164844563102836 5.228024523467459 17.991390144186322 -46.14274306660914 -54.76567108411013 -55.054077170185046 -63.68980155072333 -63.15156959897686 -60.86982687413432 -60.17645663927646
1001 10010 0 0 0 18.158887417773713 5.227858826890458 17.994881796365185 -46.14204677173847 -54.76463592638406 -55.06123187337656 -63.68961241847147 -63.13989306033699 -60.86991190133697 -60.20586880981608
1101 11010 0 0 0 18.158872652521364 5.227858164286382 17.994887588127305 -46.14204655545763 -54.764634884637154 -55.06124961213998 -63.68961474429002 -63.13988319945657 -60.869910775010894 -60.20587829951449
1140 11400 0 0 0 18.15887266460208 5.227858164659159 17.994887590861985 -46.14204655619104 -54.764634886792955 -55.06124959761485 -63.689614744220094 -63.139883225027326 -60.869910775026796 -60.2058782672838
