% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=782285, Thu Jul  2 18:01:18 2020
1 15 -0.0062932017657732105 -0.0009696761675707072 0.001129533260827703 0.0053245758622131574 0.980454865989126 0.986839001359124 0.9919069859311571 0.9933597521153932 0.9965984332185522 0.9971546971543754 0.9975892412846922 0.997654518447022 0.9979977428460942 0.9982719081783096 0.9985084301377174 0.9986090618527531 0.998808657476468 0.9989005907748802 0.9989279706534472 0.999011017010708 0.999089675220371 0.9991658506344165 0.9992158398867437 0.9993227988144581 0.9993847014830296 0.999429570785146 0.9995023485596513 0.9996032418845292 0.9996447369553486 0.9997400225422199 0.9997681200141683 0.9998077812282634 0.9998573281662084 0.9998969118674313 0.9999218603032423 1.0000208151137056 1.0001815933680638 1.0002478340222647 1.0003043742790352 1.0004158801286633 1.0005729426602104 1.0007102930281713 1.0007441474720438 1.0007994934845421 1.0009711717180467 1.0010287180968196 1.0012132403007914 1.0019876645893786 1.00380413922269 1.0072589621853814 1.0095692016292652 1.0117377356216775 1.0157237066929738 1.01796835003177
2 30 -0.0062932017657732105 -0.0009696761675707072 0.001129533260827703 0.0053245758622131574 0.980454865989126 0.986839001359124 0.9919069859311571 0.9933597521153932 0.9965984332185522 0.9971546971543754 0.9975892412846922 0.997654518447022 0.9979977428460942 0.9982719081783096 0.9985084301377174 0.9986090618527531 0.998808657476468 0.9989005907748802 0.9989279706534472 0.999011017010708 0.999089675220371 0.9991658506344165 0.9992158398867437 0.9993227988144581 0.9993847014830296 0.999429570785146 0.9995023485596513 0.9996032418845292 0.9996447369553486 0.9997400225422199 0.9997681200141683 0.9998077812282634 0.9998573281662084 0.9998969118674313 0.9999218603032423 1.0000208151137056 1.0001815933680638 1.0002478340222647 1.0003043742790352 1.0004158801286633 1.0005729426602104 1.0007102930281713 1.0007441474720438 1.0007994934845421 1.0009711717180467 1.0010287180968196 1.0012132403007914 1.0019876645893786 1.00380413922269 1.0072589621853814 1.0095692016292652 1.0117377356216775 1.0157237066929738 1.01796835003177
3 45 -0.0062932017657732105 -0.0009696761675707072 0.001129533260827703 0.0053245758622131574 0.980454865989126 0.986839001359124 0.9919069859311571 0.9933597521153932 0.9965984332185522 0.9971546971543754 0.9975892412846922 0.997654518447022 0.9979977428460942 0.9982719081783096 0.9985084301377174 0.9986090618527531 0.998808657476468 0.9989005907748802 0.9989279706534472 0.999011017010708 0.999089675220371 0.9991658506344165 0.9992158398867437 0.9993227988144581 0.9993847014830296 0.999429570785146 0.9995023485596513 0.9996032418845292 0.9996447369553486 0.9997400225422199 0.9997681200141683 0.9998077812282634 0.9998573281662084 0.9998969118674313 0.9999218603032423 1.0000208151137056 1.0001815933680638 1.0002478340222647 1.0003043742790352 1.0004158801286633 1.0005729426602104 1.0007102930281713 1.0007441474720438 1.0007994934845421 1.0009711717180467 1.0010287180968196 1.0012132403007914 1.0019876645893786 1.00380413922269 1.0072589621853814 1.0095692016292652 1.0117377356216775 1.0157237066929738 1.01796835003177
101 1515 -0.062158905350477495 -0.013428587428879252 0.013341662750126805 0.06483714118577859 0.8009602742812929 0.8235240132603383 0.8541329860588116 0.8874981785271515 0.9013423282350954 0.9155364051960408 0.9232726813312295 0.9322180317954127 0.9367368951883166 0.9397603186620777 0.9445787774985935 0.9478663883240468 0.9535089608968561 0.9591880729730117 0.9626259136115873 0.9634789037219512 0.9714928422367205 0.9739284466383583 0.9811829778046324 0.9824505381557336 0.98513660424679 0.9891252721529866 0.9977957701315763 1.000010852272632 1.0019889669043274 1.007321781406937 1.0106151767898017 1.0149444388962956 1.0179164198588373 1.0206228991745683 1.0257495327541923 1.0268665747115837 1.0305933029070298 1.0327110802979051 1.0380435715476888 1.0430706144655566 1.0455801652687526 1.0522603439378173 1.0527725123439253 1.058576051333631 1.0606739997666295 1.0692134447132375 1.0708331217020917 1.0787092166457017 1.081581313954179 1.0861193037695256 1.097675097601386 1.1014773852934139 1.1087095040034718 1.1123189664198088
201 3015 -0.10964461185250837 -0.02006875262222742 0.019325663059147923 0.086314734834011 0.7444504128797658 0.7673291034617583 0.8000968418022799 0.8151647830367701 0.8406502320031503 0.8595714117760309 0.8703373614108794 0.8813750826543899 0.8925613235408927 0.9052406977990569 0.92030777377645 0.9209898054577077 0.9258139115717026 0.9270983028654309 0.9394882078714417 0.9424858005371877 0.9485454587321609 0.9554390138279869 0.9575315662240622 0.9619577919734876 0.9782613430155175 0.9811760240324042 0.981933946939453 0.9980255246174695 1.0028278328343583 1.0042298207398892 1.0113478611318196 1.018553355649425 1.0207412796181503 1.0249371785924126 1.0352181075451186 1.040337919676028 1.0425817490401414 1.0527703699991622 1.0616087811518975 1.0650183330914618 1.0747218989891985 1.0801712245030102 1.0834490880502283 1.0863488472423966 1.0958818659632557 1.0988846014416445 1.102265316769552 1.1098721746066642 1.117948916531373 1.1364983336654575 1.1432266963410276 1.1484754380036395 1.1610103925581359 1.189527177676577
301 4515 -0.12728582472299063 -0.023989518048093683 0.023889048476991744 0.1145343153463721 0.7340795570881664 0.7571927692590014 0.772622565364672 0.7988996454131545 0.8164860529366246 0.8219158300330714 0.839904538805395 0.8465537267497396 0.8589553919258957 0.8755833493044238 0.8785492532105916 0.8878423822006458 0.9027973372198298 0.9177129263049413 0.9219359166205149 0.9315497815206247 0.9334716644449138 0.9418109415487744 0.9520994013833157 0.95724991213427 0.9676972412363002 0.9716013358018285 0.9754620905761532 0.9846186196673723 0.9881650879383801 0.9914614299069979 1.005133047626296 1.0109451536710488 1.016598327546517 1.026672096390694 1.0351604067305722 1.0414184942852718 1.052627775156261 1.05548441909816 1.062727246195904 1.0716752799268066 1.0836472990484407 1.0905261453809119 1.094869096797704 1.106155134509536 1.1212381176552064 1.1281117050108482 1.1345962165736023 1.1371484500153097 1.1473031430414107 1.163875163720964 1.1846880594593887 1.1894327366578563 1.1955049156590845 1.2313800447433794
401 6015 -0.12285208291118101 -0.025438783107236063 0.023685709367880718 0.11464182386093721 0.7450664391027702 0.7519726483225814 0.7704760568445187 0.7921206097772744 0.7934270001184843 0.8006959184100915 0.8121664069765941 0.8213272509822398 0.8543739582352562 0.8654196792628162 0.8701614407438704 0.8758162726411106 0.8962361109828583 0.9004957468560466 0.9128327177511374 0.9195596827103305 0.924204764699616 0.9330772865693502 0.9447352642526989 0.9553058095085147 0.9569189843910171 0.9721617686613829 0.9747007444203095 0.9793501951851699 0.9877039806255888 0.9930074570287605 0.9998756436658771 1.0044826047144486 1.0114680360422712 1.0335485299966773 1.0370757995785136 1.044341874323566 1.0481808122986913 1.0565123333550068 1.068595234300878 1.0756890269491821 1.0834145279947245 1.0910419444865664 1.1016458087711893 1.1155405837800623 1.1303892889104055 1.1358017516579064 1.1446319830622045 1.1615855579536434 1.1640975337244386 1.1888326702220382 1.1940872560484412 1.1971119891756814 1.2271094150261157 1.2381780630247465
501 7515 -0.12613479783693798 -0.026089282840424714 0.0245570569870466 0.13366355973305435 0.7470313787511794 0.754549404247766 0.7668090689605317 0.7755450959936354 0.7872591951487302 0.7946108549743933 0.7956960186158996 0.8187675312757494 0.8493259010688063 0.8584228901632477 0.8725436282917315 0.8781210041078596 0.8860130170038949 0.8915310360361558 0.9082534061154677 0.9133105407974897 0.9207046076905183 0.928125546746758 0.9421317118885072 0.9500062397639218 0.9559381590934429 0.9587218095086615 0.9659093591040568 0.9726470233807711 0.9797910603662797 0.9889937146292106 1.000444333972219 1.0097027752211585 1.0132872596853046 1.0291639367238892 1.0366434215667069 1.047106511075324 1.0574288667831802 1.061742900099976 1.0684877604551417 1.0759369599710198 1.0824868840148245 1.1006407894103498 1.1073338488429691 1.122252741820837 1.1313891010091413 1.1381384593277806 1.1563884679312744 1.170351438243963 1.174434428942578 1.180868029860309 1.1986341687435174 1.2241610467273878 1.2316288772448278 1.2450933122031187
601 9015 -0.34158422016676737 -0.027727386164444798 0.02591878717954517 0.14109091482029706 0.7136138888593193 0.7413356028592475 0.7495880798678768 0.7665399449244988 0.7826459910504068 0.7937141155180535 0.809422686498986 0.8179719727255733 0.8306811987766217 0.83916157890068 0.8532153386777447 0.8635380038706988 0.8685438986652229 0.8717793981216456 0.8878771770318797 0.89780908581221 0.91402342683504 0.9218585713315178 0.9284811245380719 0.9430074681138653 0.9596893643938904 0.9615115260871483 0.9684674454394648 0.9749253818484485 0.9762598038687034 0.9817371487280627 0.9983467174958988 1.0041142764825712 1.0062895757061632 1.015904698925761 1.0369528643384494 1.0463108037864448 1.0617381966535566 1.067956833651115 1.0787640957407723 1.09350475359442 1.0995306129251203 1.1117313600902128 1.12802025497639 1.1328604462016985 1.1449976062453393 1.1511667753278243 1.1607501811212162 1.1768792567371413 1.183969717834786 1.1857363037432271 1.199355199129115 1.2294994311293308 1.2443327905476458 1.2799905773780489
701 10515 -0.6046408866250921 -0.02706350758628195 0.027351295021210524 0.1506315853566711 0.5738322647253513 0.7493156616387864 0.7591053903806909 0.7733447308081722 0.7753518943205723 0.7828405226368275 0.8022320936576423 0.8152548066857582 0.8216367106389659 0.825460350423917 0.8480814888677997 0.8546323278780016 0.8613991538079756 0.8747205898798373 0.8759907810168114 0.8892402617596448 0.904723147072902 0.9116776490412472 0.9218893668110574 0.9393169402030669 0.9439178207697152 0.9481168178153558 0.961158405273403 0.968286036832468 0.974123704315483 0.9818232199286724 0.9885786807747865 1.0064375039401348 1.0221524320102318 1.0326965804882724 1.0413201968635346 1.047773924898339 1.059086896668028 1.077239091148591 1.0844801071296308 1.0907120370700027 1.0991382919811044 1.1124914343159928 1.1219350527480154 1.1326622084894034 1.1387434607873046 1.1532679912604216 1.1664034383373805 1.1706900114640437 1.195420522923704 1.2021483135045485 1.2171844529074092 1.2360963328581538 1.2493601400734904 1.3689511943197694
