% # columns="iter, evals, sigma, 0, fitness, xbest" seed=828530, Thu Jul  2 17:29:13 2020, <python>{}</python>
1 14 52.07052109357369 0 142873504314.60056 20.102092774602802 -2.054237759785328 -76.43972429453201 -10.071904561929477 80.34677641656168 -22.10473335922363 -33.15543102729049 57.54749408900276 12.511239364217788 -20.161185922662177 71.6786614738796 0.20500758285917278 26.821481526001794 48.83195787628534 -5.350706793423604 30.020085468535672 8.39159052997422 -40.6930571380151 59.67209247813643 95.75741910261905 17.658949860131077 -63.00386555031686 6.323690477586881 44.34483505378225 18.247511543623947 0.5608372401386803 -78.21714114959255 -10.703792884194046 -40.80578475414791 12.533582523165906
2 28 52.49480270145169 0 84786975953.39351 -1.7763568394002505e-15 4.440892098500626e-16 0.0 0.0 -1.7763568394002505e-15 1.7763568394002505e-15 -1.7763568394002505e-15 0.0 0.0 0.0 -3.552713678800501e-15 0.0 0.0 -3.552713678800501e-15 0.0 -8.881784197001252e-16 0.0 0.0 -3.552713678800501e-15 0.0 0.0 0.0 8.881784197001252e-16 0.0 0.0 1.7763568394002505e-15 0.0 0.0 3.552713678800501e-15 0.0
3 42 55.91193648860273 0 102890337940.97632 -93.03367249980478 1.4849364446944406 -79.7351324526563 -77.93722811313415 45.0502186076202 9.472063897742492 50.35082930718295 23.23280329812841 98.80940283060393 76.88532542333314 -70.58684674793207 58.56029076515097 13.909092410863924 -39.53368135405445 -30.049309644712665 11.288747520286407 36.75831786026009 9.99327695861433 36.22331118103682 2.181206638287378 41.581948571845636 -87.36365502717763 -8.870019689249705 -38.52042725925153 5.649867806176342 8.112881675348264 -44.55615655280218 78.70879213470714 11.997883750910901 -16.739024765900655
101 1414 0.12438516074151654 0 968920.256841859 -40.05027858836567 -70.38705033334477 -29.643451771431696 -58.17036212168397 22.074520373781795 60.0152499858031 30.452048837758635 18.596144965976304 76.70225204343468 5.223599464573163 38.632203175633556 65.78034265130847 -28.637981470402806 26.319442364968722 -60.622484738388216 -40.39559080992947 23.691426912361347 64.22497320793755 -40.01677928797358 5.4167655135875545 17.821112070589564 -3.9433333765166174 -48.318398745690565 -30.205511649848063 31.404563644322504 -1.5703306672867805 -61.1271949203882 -41.15564798105781 -9.837529320327299 -20.41605562201944
201 2814 0.0002953883298855494 0 1757.767492486089 -39.960268505019314 -70.42990585961758 -29.610415170711722 -58.32701076443426 22.090109714149428 59.93905002689669 30.568868758186774 18.558905539589755 76.68034935138277 5.064371793545794 38.84129621718261 65.59016796060646 -28.67171585392145 26.299703013968465 -60.63363360376755 -40.19145687902189 23.469933769669797 64.29447276679306 -40.06841926585132 5.151121630559158 17.610887598761877 -3.9443454068073205 -48.048958945950965 -30.299752466018134 31.49167215114309 -1.4699712788380228 -61.519871535632184 -40.97371575891504 -9.930137492128269 -20.33161915430755
301 4214 9.874164202262587e-06 0 1753.7529597231835 -39.959976609942856 -70.42954768538789 -29.610181925475082 -58.32676115586104 22.089598053689635 59.938742507419 30.569343454283015 18.55872397208054 76.68041241479334 5.063897115422055 38.841473029914404 65.58998382114453 -28.672201523781066 26.30004421682441 -60.63360852019235 -40.19136302516095 23.47023406161609 64.29462423988853 -40.0686914304112 5.151282738307382 17.611448642417137 -3.9440770462677066 -48.048442095534355 -30.29979007999313 31.491538305499667 -1.46969323254609 -61.51966488504807 -40.97402071360599 -9.93036265414117 -20.33165366226369
401 5614 6.168746084815087e-05 0 1753.0332675677382 -39.9637827655784 -70.42961919557587 -29.61021039830788 -58.326811179527276 22.08960786981709 59.938784599932156 30.569387811023006 18.558633032183653 76.68046381183866 5.054807686019545 38.8409114830279 65.58995161087819 -28.672208402474364 26.300021643671606 -60.63229657908057 -40.19140694246882 23.47016221241134 64.29466387422103 -40.0686989290302 5.151246446008876 17.611473729208708 -3.9440671462042998 -48.0483777223072 -30.29987599538049 31.491526793698792 -1.4697544833574037 -61.51959670089315 -40.97393490668013 -9.93044515919264 -20.331602207212743
501 7014 0.00030166829695253477 0 1742.426660700978 -40.026443159483506 -70.42940680845604 -29.609807449586324 -58.326887500515035 22.089509585472243 59.938752894825996 30.569862966739837 18.558941660691335 76.68023773740042 4.901232297171209 38.83152775277444 65.59034095986229 -28.672569344747156 26.300065742866654 -60.61052685099744 -40.19156222526125 23.46983771697604 64.29487530448846 -40.0683653328722 5.151513202552007 17.611830905021186 -3.9437171802455673 -48.04884659449071 -30.29999843488605 31.491986050565714 -1.4699774234940026 -61.51967782147899 -40.973983638402075 -9.930324433562404 -20.331592114781362
601 8414 0.0014008275658445514 0 1562.0368180239395 -41.02049496059371 -70.42978155203207 -29.61005499785029 -58.327527989638675 22.09018160604429 59.94057387276126 30.568282515375714 18.557515946229806 76.68181795414525 2.487262088930337 38.68941605204162 65.58744731553084 -28.67206562979023 26.29983917081019 -60.26653567588239 -40.19135718186837 23.469270542766978 64.29463287274436 -40.06938096734825 5.150659394662497 17.61027368265888 -3.9437230979973865 -48.04770749435391 -30.299813625368188 31.491969338686655 -1.4683418227872902 -61.519467367519454 -40.973689247267544 -9.930371729864527 -20.33112589410356
701 9814 0.001540507177424745 0 168.11825074912315 -53.1793632482063 -70.42967997190357 -29.612026362052852 -58.32622974840113 22.089857708357 59.9393554069145 30.569486972293394 18.557839609555465 76.68048511355758 -27.07236894118331 36.946322355751555 65.58715206621714 -28.672790596323328 26.29878918387747 -56.042611635406836 -40.19246004378429 23.469447404081723 64.29542529931352 -40.06823013215521 5.149572850302992 17.611076434628266 -3.943847013291421 -48.04726447628703 -30.300837976309907 31.490898620547426 -1.4696439631071787 -61.51972565410064 -40.97370217119902 -9.93033273290474 -20.3304923849908
801 11214 7.767028440955707e-06 0 100.00084300081768 -55.27420550152874 -70.42956367417142 -29.61018255275453 -58.32676053419011 22.089602917351645 59.93875426694559 30.569325504485324 18.55873528953068 76.68041816164805 -32.16002418559901 36.646090018616356 65.59001171861848 -28.67219562397856 26.300038632038774 -55.31343930603176 -40.191373248635834 23.470239261529827 64.29464022349707 -40.06870969859095 5.151281298490069 17.611482581261402 -3.9440726611621932 -48.0484593734937 -30.299783116717293 31.491555584506553 -1.469727454490554 -61.51966149983016 -40.97400428258131 -9.93040345856277 -20.331660444638576
901 12614 7.779747519834927e-09 0 100.0000000011522 -55.276397980911355 -70.4295597096411 -29.610181868308306 -58.32676327891801 22.08960187472449 59.93874987341483 30.56931985055902 18.558736272699523 76.68042093675582 -32.16536758637872 36.64577803191426 65.59001176765567 -28.672202050449105 26.30003495833325 -55.31267890233233 -40.19138036441068 23.470238280530292 64.2946350555683 -40.068712361886746 5.15128288988759 17.611474739009886 -3.9440738045444537 -48.04845004469017 -30.29978630580902 31.491552936246777 -1.4697161713964575 -61.519662882508065 -40.97399479004903 -9.930405879405702 -20.33166138759272
998 13972 2.92851828259765e-11 0 100.00000000000001 -55.27639847788373 -70.42955971808587 -29.610181874388644 -58.3267632770976 22.089601877182176 59.938749885170786 30.569319851015592 18.558736265905292 76.68042093360046 -32.165368798209656 36.645777953271526 65.59001176881317 -28.672202056610192 26.300034945045677 -55.31267873500733 -40.19138036305012 23.470238271857543 64.29463505012046 -40.068712364934726 5.151282886616312 17.611474738245843 -3.944073805541648 -48.0484500378527 -30.299786306129874 31.49155294126645 -1.4697161695931587 -61.51966287825527 -40.97399478830616 -9.930405882146193 -20.33166137538549
