% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=807947, Thu Jul  2 18:00:33 2020
1 15 -0.006869888518865374 -0.000949732941809981 0.0010365955922721254 0.008225167659006 0.9800355223720237 0.9848385228601587 0.9878961171561587 0.992072033275948 0.9926938603650551 0.9956522756360489 0.9977001115053808 0.9983208519936155 0.9984373019891066 0.9986478606585415 0.9990511353194609 0.9991230159464681 0.9993176986805518 0.999389697654444 0.9995654483458084 0.9996176245260491 0.9996827621607349 0.9997292976915145 0.9998123249039587 0.9999124852303758 0.9999873523677837 1.0000476436812324 1.0000594312421034 1.0001182815844292 1.0002230291130079 1.000252064623653 1.0003135679877082 1.0003303123666218 1.0004045265061277 1.0004199323256573 1.0004864090801429 1.0006183833544502 1.0006319048491854 1.0007387427916499 1.0007729352152912 1.0009596637206255 1.0010235612760308 1.0010682180168242 1.0011982153753218 1.0013095025300276 1.0014886685735327 1.001690177712323 1.0024584592385148 1.0030007794973168 1.003479709411547 1.0047116190624363 1.0069030953996658 1.009011726498345 1.0108949243105365 1.0230179884522954
2 30 -0.008070510946745163 -0.0014380895165741038 0.0014945131431766646 0.010423809498421555 0.9800355223720237 0.9848385228601587 0.9878961171561587 0.992072033275948 0.9926938603650551 0.9956522756360489 0.9977001115053808 0.9983208519936155 0.9984373019891066 0.9986478606585415 0.9990511353194609 0.9991230159464681 0.9993176986805518 0.999389697654444 0.9995654483458084 0.9996176245260491 0.9996827621607349 0.9997292976915145 0.9998123249039587 0.9999124852303758 0.9999873523677837 1.0000476436812324 1.0000594312421034 1.0001182815844292 1.0002230291130079 1.000252064623653 1.0003135679877082 1.0003303123666218 1.0004045265061277 1.0004199323256573 1.0004864090801429 1.0006183833544502 1.0006319048491854 1.0007387427916499 1.0007729352152912 1.0009596637206255 1.0010235612760308 1.0010682180168242 1.0011982153753218 1.0013095025300276 1.0014886685735327 1.001690177712323 1.0024584592385148 1.0030007794973168 1.003479709411547 1.0047116190624363 1.0069030953996658 1.009011726498345 1.0108949243105365 1.0230179884522954
3 45 -0.008911661076762918 -0.0015748854813307238 0.0018241071676243842 0.010635512761615649 0.9800355223720237 0.9848385228601587 0.9878961171561587 0.992072033275948 0.9926938603650551 0.9956522756360489 0.9977001115053808 0.9983208519936155 0.9984373019891066 0.9986478606585415 0.9990511353194609 0.9991230159464681 0.9993176986805518 0.999389697654444 0.9995654483458084 0.9996176245260491 0.9996827621607349 0.9997292976915145 0.9998123249039587 0.9999124852303758 0.9999873523677837 1.0000476436812324 1.0000594312421034 1.0001182815844292 1.0002230291130079 1.000252064623653 1.0003135679877082 1.0003303123666218 1.0004045265061277 1.0004199323256573 1.0004864090801429 1.0006183833544502 1.0006319048491854 1.0007387427916499 1.0007729352152912 1.0009596637206255 1.0010235612760308 1.0010682180168242 1.0011982153753218 1.0013095025300276 1.0014886685735327 1.001690177712323 1.0024584592385148 1.0030007794973168 1.003479709411547 1.0047116190624363 1.0069030953996658 1.009011726498345 1.0108949243105365 1.0230179884522954
101 1515 -0.10100128395552524 -0.01603487788546641 0.015476653656896815 0.0852623575784175 0.883026767969442 0.8902735627503892 0.8952782464953457 0.9001962740167246 0.9060606097648891 0.9140830226732577 0.9173939832050783 0.9206793258023843 0.9229022005105039 0.9278785094984843 0.929251087693785 0.9318438858293655 0.9392390521781986 0.9413648315780095 0.9468595921943943 0.9500108208878217 0.9552530940519925 0.9624042398756717 0.9638981130965039 0.9687684151774624 0.9698533228048547 0.9734828653896284 0.976006785405546 0.9798040862332434 0.9807202860684421 0.9839994732704498 0.9895767495940815 0.991452068542263 0.9990424382548044 1.0003584312239548 1.0033310865792875 1.0094833575011646 1.0110388113228552 1.0137297197404502 1.0177915927949428 1.0225263133878604 1.0254168614559915 1.0323032876383498 1.0396075580522763 1.0400372661331394 1.0482362891579249 1.0498047186579513 1.05568352634605 1.0707293128322095 1.085719355957239 1.0949799218609435 1.1077596390038305 1.16714327235555 1.2256264026800259 1.3007787004401514
201 3015 -0.2616867499682042 -0.024934141424594415 0.022111828165234007 0.17989401744277234 0.7927805420555145 0.8248765245807191 0.837287382589444 0.8444674807626913 0.8616145326909089 0.8619388527763002 0.8749734313522736 0.8785259263006661 0.8828457121036427 0.8836277339791898 0.8928718919084004 0.8992956902907814 0.9034816140551427 0.9129198510610672 0.9197348833798679 0.929055219927249 0.9325462895705554 0.9355879761808003 0.9394639314867338 0.9420828018483943 0.9501357909980729 0.9542071106902578 0.9586090161948936 0.9616800367311698 0.968153418154183 0.9734720008012127 0.9769172406181396 0.9872236194687279 0.9881176081445906 0.9963308240543964 0.998803375846217 1.0015373127698044 1.0042090998879432 1.0111593094065097 1.0176469163481487 1.02095532942016 1.0261210374133318 1.0437513003326335 1.0493126332740703 1.0600626207919963 1.0703241701202382 1.0788456199396332 1.1010247994209614 1.123259689425534 1.1371792437669541 1.165358972261522 1.2095384125101494 1.2493561473419486 1.2657259465647248 1.4956174787468604
301 4515 -0.6263701947968097 -0.0259308858693741 0.026327369907648467 0.7251056791629404 0.4735147750649078 0.6728155991775988 0.8152435706955606 0.8227447323147588 0.8400354860547385 0.8449154545705259 0.8515684619134725 0.860792999319974 0.8623043109256552 0.867106508830469 0.8716091003798901 0.8856788958177161 0.8926237903336114 0.8986248675157459 0.9050246677657319 0.9078774132340519 0.9198200098353322 0.9268984062850536 0.9279366177135924 0.932891282143021 0.9402171166579146 0.9433818340350147 0.9473923734544648 0.9526607937087407 0.9554922941825368 0.9644986551881124 0.9708805617064789 0.9818082931898329 0.9895540289807346 0.9943797666359007 1.0055741139483134 1.0065106755582423 1.0089277435660686 1.0229337639947302 1.028147417765036 1.0400656395915475 1.0472049131820578 1.0653593385109694 1.073115041467529 1.0802582052028415 1.0940056178362225 1.115771945183512 1.131621319712613 1.146047962815066 1.1666406557973956 1.190815175006719 1.2433076332827724 1.2702209483044924 1.3265162484172635 1.601221393279582
401 6015 -0.453465183263101 -0.027807879630227073 0.027385983164256354 0.7868519903690584 0.4301838744626141 0.6783572766344462 0.7872573392203808 0.8028882679677508 0.8197729819969076 0.8249670210774848 0.8305682630353803 0.8393608302671226 0.8444473653893486 0.8543741595206238 0.8652969518700172 0.8697453649895879 0.8797023698845008 0.8852201009759417 0.8939099286583976 0.900655998518083 0.9054444188077809 0.9110894828218374 0.9182338597226026 0.93171729208634 0.9359157369269504 0.9396760531146215 0.947975556832895 0.9495731700970708 0.9633965412205406 0.9674710885718083 0.977189845864849 0.9870593671214437 0.9915176221845974 1.0067941685716224 1.0103008374354354 1.015277188292897 1.0217088598137631 1.0391211926301684 1.045026731004132 1.0550151092588353 1.0600286484030599 1.0788429553183185 1.0883859202014217 1.1238261193109786 1.1324204520739836 1.145409992876936 1.1563993012749152 1.160690471357181 1.1753150699377704 1.2267165265329152 1.2530994785455656 1.2768141265865505 1.3434262536092263 1.4937119816659883
501 7515 -0.20400294400983393 -0.028869546168763454 0.028731474118743335 0.7785316383816453 0.43970915886688444 0.7499337841363436 0.7754992120902402 0.781129264966713 0.8044540379534559 0.8215193395238043 0.8311568623058958 0.8318639511748813 0.8434859838433231 0.845718660577887 0.8618746102127782 0.8637788271110375 0.8678792282878437 0.8733479047547109 0.8831551294404485 0.888470481867324 0.8905967297379376 0.9055232611184264 0.9114353296022327 0.9183365071182488 0.9342456137828375 0.9403511953315086 0.9496223387165907 0.9516519540858869 0.9614349348312368 0.9696873729064457 0.9810857342272777 0.9838200253479599 0.995421522925072 1.0021486203658343 1.011129470165844 1.0272064172338775 1.0329293516532145 1.0404671784540076 1.0517179572696707 1.066336726326672 1.0861356487884062 1.0891413711414806 1.108339802917197 1.1319685729573097 1.133795859178096 1.1449953175090954 1.1582243628381181 1.1815453005953829 1.1948077211590284 1.236887744092903 1.2772740085431118 1.2998763459155465 1.3368784043770967 1.3925436914016167
601 9015 -0.1945529145192397 -0.02888908510122307 0.031501222889798175 0.7763042127911868 0.4346951387630187 0.7368940802012105 0.7487148337222663 0.7637186559375732 0.7782949730044381 0.7925076956169519 0.806764431452775 0.8158179994818889 0.8273889303795241 0.8316105987959164 0.8423385756344438 0.8503266652907279 0.859381945331621 0.8633803732145681 0.8707078437741201 0.8799582248382719 0.8953386835337168 0.9031364941783044 0.9159964083177199 0.9242735218920584 0.9275290944772392 0.9344038451484586 0.9467776428590314 0.9528242482888085 0.9570368573338909 0.9701729950344403 0.9797894174522777 0.9926648950639222 1.0056660186862616 1.021552365665614 1.0237687798817443 1.027563209320403 1.0355700254633444 1.053336982004032 1.061111929234891 1.0770383877664487 1.0906989840588335 1.1073655811987715 1.1142109831456466 1.137478608080225 1.143706555684424 1.1597795075479322 1.1791163834179157 1.1858216621741369 1.2050337941080989 1.223983938889261 1.2740001717348557 1.2956964108003246 1.312695567036724 1.447403980773563
701 10515 -0.20473444535072674 -0.032821056243487634 0.03275902578706207 0.44123986220335615 0.6381062953986008 0.7163024820117533 0.7479794238068197 0.7505400605456822 0.7761576750970197 0.7856595719894742 0.7933988597427274 0.7992303152290604 0.8188068778126465 0.8204338902867109 0.8313145465345291 0.8478066476745116 0.853576350631149 0.8596322746401848 0.8749094023863881 0.8776593648342363 0.8889061459236756 0.8938826475831567 0.9096615968470144 0.9131365062756606 0.926220815110334 0.9316686636925011 0.9398036852660493 0.9536095284897915 0.9601925606337934 0.9726526490095118 0.9767327324759189 0.9849676998002435 0.9921379500457226 1.0085351449847244 1.019388096631158 1.021861688432286 1.0362582542374095 1.0654401302640018 1.072316206922941 1.0804426970470586 1.098629715660558 1.1109069909801932 1.120674357855921 1.134450946587253 1.1554439320683598 1.1773706481520485 1.18613905628671 1.1938477681518942 1.2293554077726183 1.2523064464496616 1.2791729277167807 1.2897371625349197 1.3237547762579482 1.3678491530215728
