% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=807947, Thu Jul  2 18:00:33 2020, <python>{}</python>
1 15 48.09363127133408 1.0000490012005196 3470.8532355150073 3.4708532355150073e+03 4019.6436541102084 9695.419280965769   
2 30 49.58046123932553 1.0459797287110995 3359.3809962672462 3.3593809962672462e+03 3708.440270584084 5710.001133927642   
3 45 52.65614887893581 1.0528229504170101 3303.566546703837 3.3035665467038370e+03 3544.212870306659 6832.683461570821   
101 1515 3.385229219929783 1.494486084849134 2761.951625642312 2.7650487342613214e+03 2885.7487498323685 2966.284047914639   
201 3015 0.14189804700034794 1.9876647963290326 2428.001420763127 2.4280014207631270e+03 2428.440883967678 2428.8343955732053   
301 4515 0.06806718515439897 4.440810784041773 2416.3670135576967 2.4163670135576967e+03 2416.527574715826 2416.581904725569   
401 6015 0.008626787696350965 5.896920043537826 2415.5568216344545 2.4155568216344545e+03 2415.559486688426 2415.5605594923445   
501 7515 0.0021031747173734464 6.061737566912957 2415.5406275174487 2.4155406275174487e+03 2415.5407140095203 2415.5407721468796   
601 9015 7.790894507257285e-05 8.123842589151003 2415.5401848685287 2.4155401848685287e+03 2415.540185037134 2415.540185187458   
701 10515 2.910692969094604e-06 8.57053262903122 2415.540184372001 2.4155401843720010e+03 2415.5401843721534 2415.5401843724035   
788 11820 7.551174592402895e-08 8.706379522298938 2415.5401843709988 2.4155401843709988e+03 2415.5401843709988 2415.540184370999   
