% # columns="iter, evals, sigma, 0, fitness, xbest" seed=767340, Thu Jul  2 18:09:14 2020, <python>{}</python>
1 15 50 0 11665.138126182906 -4.206060522272392 -26.16367282222185 59.34645355081154 -43.643713736885395 4.424388542580694 -48.44635603435555 -42.99422488819034 32.634062638361705 42.026623424370996 23.35713455294039 -46.47368918021635 -78.69597494694452 -85.54929696231213 9.593872870660803 62.89780300665916 -19.214912970454083 -11.89256520959307 0.09991673013247462 -65.00748568794864 19.232530642007173 39.78387411076087 -39.24009097769397 -21.669704820413717 -91.96542067541202 -48.31156222971406 -30.177723887542303 -20.308451053663134 -63.61433315469499 -40.44213565694657 -24.129647705425835 4.04098996307791 -59.3166640215382 66.4883069675841 1.3902801318065858 -29.71173856440131 -35.5294952895339 6.171902322800588 75.74442564233732 -43.410004558938006 16.731516259317225 -19.053100094154523 19.007814466086785 -56.264958153940285 -76.84285458311447 -36.249162693265276 76.21999344873443 11.141049313501075 24.204899620170302 -76.4996652767401 -59.322616029615574
2 30 48.98993369268522 0 11208.14628779993 29.894993017171924 -73.3180655206901 8.957900591269713 -54.666075498716694 14.874004417954225 -20.940588968330864 -51.19300015867023 67.5835531050253 49.548666303396885 -12.613912006190603 -99.89241167587615 -23.58665203108574 -51.09620789392781 -99.30408065101228 -16.1749043254992 10.03563492267334 36.153972248282045 34.984799394856 -85.94403998516421 -18.211790003275098 99.97550378025838 -1.6300638200355584 43.94253608391294 -71.15168439660226 -26.5293396357744 63.55194009526122 -30.263754616983697 -25.612209794081032 33.80982988356852 -50.88521133823763 -96.17418435711232 8.832135234514652 -15.59986584141735 10.915816095159714 99.6529370042985 -53.27716843563577 47.53273475740667 -55.925320500700664 40.94980423698803 -19.528730130479257 -26.914534271355024 79.3916418146055 -10.101071786005413 16.943430310882263 58.6504374358438 -15.227749127750968 -18.8433069462519 74.31251285898986 -76.05506334564879 -96.35712454216615
3 45 50.30706147391657 0 9391.225969788311 -32.48019655010922 -83.77123342750446 10.478803406055874 -52.777284124652596 -69.44050739145123 -75.93138064255194 20.455426050753736 28.382719084642954 -43.959436312145506 -8.059783141379441 -51.3325739426788 -75.27412813368147 -69.77994733075235 -71.2535540840381 -67.0789511469461 99.85641482878117 -13.277396012572822 61.087768769818666 -35.105146560017936 40.27229871918787 97.63558465638587 51.63472312014313 -52.53336797861951 -10.561014724488892 24.411953905506284 -27.98063019426088 20.848205823625825 -66.3545571450944 -16.725568125995423 1.9895009345570855 -85.793028017136 -83.98726542765365 -20.405738129387416 -10.391135700499351 14.93745864240335 -89.46498170570173 -46.94834310976782 -22.642653478828617 -44.273446966821126 55.35778409404804 70.03792989981619 -31.0832294445799 -27.16356455221888 -9.068281698800392 40.099354402427366 -2.933939291422149 37.259230612277086 51.041641774553355 -84.02256674061644 -99.07899665449384
101 1515 1.0083181480607832 0 3547.136771783925 -99.90545178342447 -60.76185886563382 -99.83745947551303 -88.72877981938689 -24.1046614083846 -85.00802691410476 96.45638872735337 93.58462004790022 -99.88253778226809 99.24623679045364 -99.93745305387827 -48.04275017931723 -14.626098402175742 -80.68529968001681 50.29198715036101 -49.41976421528025 -24.152458523039275 77.45566559271647 51.18659180160168 94.52771260666074 99.56465165953266 -14.786006522592363 85.77198124322709 -97.46917607085622 72.37928398761551 -81.7613089298763 60.27418247462325 79.34735821556218 -61.128300435138506 99.8978279818166 89.8074960851553 -97.37884944434722 -23.59887193696746 -30.905530642137826 83.54150209799647 99.3253479069259 -99.99485569446524 48.34669443245434 84.70633154340376 99.48424391047891 95.46734350317921 93.01371683216631 -62.310833057432966 43.40336602963117 99.81357399061338 95.14223129625643 -35.42661420460103 99.61303448126856 -99.77073416789834 -19.704509906261126
201 3015 0.0048561804960191215 0 3530.9050432661243 -99.71518671688486 -58.47169520685744 -99.94149249651426 -86.43082599563954 -23.78033847663895 -86.39316140120363 94.29975167277526 93.75972689030465 -99.87139890377297 99.30958054583293 -99.8188112641575 -49.680230140995796 -13.77165239027568 -79.20901668640042 49.54134348541671 -51.85297184397305 -23.76923487374953 75.30098551169031 52.664465524430994 94.30785251731805 99.95589541167843 -15.00858035037464 84.53802928281482 -96.35389159722502 72.48565759594267 -83.67778667596349 58.37274096792634 79.62514762238594 -60.098587645459716 99.89389310818149 89.95172656163953 -97.31338461225198 -24.089424556710533 -30.308330095173616 86.8041513261602 99.97445456050214 -99.94085803735022 48.93324787400473 83.2810455731816 99.9535467296577 96.32263959752689 91.79598976622115 -64.09396421062972 43.32013239300946 99.99615148425347 95.75902692435241 -36.25395399650317 99.56871231153247 -99.78685833249996 -19.8612376042252
301 4515 5.3946302917247975e-05 0 3530.797719803872 -99.71685449452254 -58.46922432854251 -99.94143290494436 -86.4435164548604 -23.77665988465577 -86.37587808997009 94.31282652745483 93.74167501618227 -99.86788845147484 99.30831158027478 -99.82112237862002 -49.683186873769124 -13.777456867070757 -79.19159951045285 49.52908294127596 -51.84173775910514 -23.77468851347936 75.28593552994434 52.660502521436484 94.30782090228934 99.95483507669336 -15.015104590581053 84.54624948529985 -96.33789801579448 72.46721574302718 -83.67923371644946 58.388931702298464 79.616870959359 -60.08082427046102 99.89555814134988 89.95600635543946 -97.30335347914757 -24.07471688630714 -30.320587691686274 86.82134387178127 99.97526366050457 -99.94188580476536 48.94618984262377 83.27216581310049 99.95214630176034 96.32121956539048 91.79329135220542 -64.08363164238466 43.302480084828005 99.99631871769037 95.75425751899076 -36.26497616508351 99.56804545743236 -99.78507988494452 -19.882167284399728
401 6015 2.2334409321916077e-05 0 3530.790140266766 -99.71695023728364 -58.47021263766491 -99.94147209307235 -86.44364337709115 -23.77710708643314 -86.3743745398833 94.31457559998172 93.74172259070788 -99.86775167858167 99.3078810323007 -99.82153451110702 -49.682769126766 -13.77863955372734 -79.19011212822579 49.527906659839104 -51.8407589731074 -23.77398066932788 75.28517514407218 52.66048937739734 94.30729215679241 99.9548139569213 -15.01611352086728 84.54693404868104 -96.33644746745473 72.46543067353157 -83.67915166099756 58.38990351155616 79.61682114325312 -60.07877358380768 99.89567592834062 89.95590699851826 -97.3020061383188 -24.07360834535355 -30.321547254358265 86.82379800200182 99.97533534814055 -99.94200093469536 48.94729306039896 83.27211207452963 99.95208417753075 96.32103036042255 91.79381655340818 -64.08301285016343 43.30294190190395 99.99634216017766 95.75381033990556 -36.26522093641389 99.56816487011533 -99.7849545118792 -19.883321802085366
501 7515 0.004319492260339104 0 3530.250743493801 -99.72361268051232 -58.5475790160491 -99.94457796331251 -86.4626696829978 -23.807292645237094 -86.25554372752752 94.45243199647311 93.75310436837574 -99.8547232135546 99.27667301787336 -99.85549343872329 -49.653322042431306 -13.86055682556859 -79.06054587676121 49.44282057819232 -51.7671543232141 -23.73489514687508 75.22363717348865 52.66027340773681 94.26503581584527 99.95277923592488 -15.095750784373852 84.60680286016677 -96.20777700757347 72.32289633242014 -83.66626979465698 58.47838475909711 79.63170561768996 -59.93239652334733 99.90974413405878 89.95257299052247 -97.1759397457485 -23.98434290320799 -30.408030318740938 87.02373881417986 99.98079656004923 -99.95040342032439 49.071664370520075 83.27527279644696 99.94849544405214 96.29361532998303 91.83464889127056 -64.01936269281181 43.33854979930342 99.99797441581849 95.70536499440037 -36.293979709630285 99.57454378067318 -99.77481969792869 -19.983380005773363
601 9015 0.0005751753039658563 0 3528.952781634384 -99.75975911375073 -58.879313364250564 -99.96025386508613 -86.48820202778245 -23.9356358359971 -85.71251468279843 94.9122452720062 93.88618938111884 -99.79775984031562 99.1523856213626 -99.95376228199886 -49.50200089621668 -14.187313938309245 -78.44671819016295 49.101237008491786 -51.39565088110217 -23.525404572668062 74.93163144119032 52.584887253136316 94.04722354367377 99.93851253838598 -15.476456970092704 84.83952626459822 -95.6170987731596 71.73574989303394 -83.62833966946238 58.915393001677494 79.67513444865831 -59.31133422842397 99.96195577134607 89.97161539321317 -96.61990133510562 -23.638754497003006 -30.662717045198487 87.9139964717035 99.99682571685008 -99.9806039972189 49.53456690753664 83.28944117245324 99.93045079895396 96.14762250687869 91.9819311110265 -63.676413062521206 43.47756087514415 99.99981868941566 95.51254596197477 -36.39733498328083 99.60962869219487 -99.74706897174302 -20.40386705378677
701 10515 0.0003705217635026528 0 3528.8654204724403 -99.7627288778711 -58.91234178752412 -99.96119864653545 -86.49425229457515 -23.942772172675983 -85.68308090840137 94.91917904125643 93.90275167021117 -99.79422743686415 99.14569743895974 -99.95811298970463 -49.49194203209534 -14.195304701757014 -78.3816407828233 49.08716871068372 -51.352043259948715 -23.50495602654701 74.88841443079609 52.58206997553876 94.02135285475606 99.93691611639879 -15.511151651054114 84.8636437628943 -95.57921846689277 71.6977975612055 -83.61865927390545 58.96484433438259 79.68998530809225 -59.27432910148364 99.96630896866533 89.97357095909109 -96.56986247774935 -23.63648833492374 -30.670218954632638 88.01395500998751 99.99742489979248 -99.98330619171516 49.561188292219555 83.28961809129613 99.92949745170053 96.13557853103569 91.99923956270699 -63.650582870607685 43.496641722365524 99.99966266504146 95.47217987630263 -36.39466592452626 99.61436244989004 -99.74725706311463 -20.4284403163237
