% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=819531, Thu Jul  2 11:14:05 2020
1 14 -0.016760569795001665 -0.0026016218758872973 0.0026592160644492557 0.012107736538177722 0.9637353396335903 0.9800314629814649 0.9869598241765097 0.9939930404213791 0.9948396422400207 0.9957407056864713 0.9963847347127349 0.9971814978855863 0.9976478663158387 0.9977556631640373 0.9980924694511856 0.9984311593216413 0.9985753813835674 0.9986149260528446 0.9988559960840672 0.998900258793895 0.999613488580658 0.9998158712590419 1.0000750952838446 1.0004433394949606 1.0006346292475334 1.001733660762096 1.0021139066258895 1.0023994640008114 1.0044287394593516 1.007715224136967 1.0111978178073295 1.018282634024498 1.0240279950674471 1.0297656358619387
2 28 -0.016760569795001665 -0.0026016218758872973 0.0026592160644492557 0.012107736538177722 0.9637353396335903 0.9800314629814649 0.9869598241765097 0.9939930404213791 0.9948396422400207 0.9957407056864713 0.9963847347127349 0.9971814978855863 0.9976478663158387 0.9977556631640373 0.9980924694511856 0.9984311593216413 0.9985753813835674 0.9986149260528446 0.9988559960840672 0.998900258793895 0.999613488580658 0.9998158712590419 1.0000750952838446 1.0004433394949606 1.0006346292475334 1.001733660762096 1.0021139066258895 1.0023994640008114 1.0044287394593516 1.007715224136967 1.0111978178073295 1.018282634024498 1.0240279950674471 1.0297656358619387
3 42 -0.016760569795001665 -0.0026016218758872973 0.0026592160644492557 0.012107736538177722 0.9637353396335903 0.9800314629814649 0.9869598241765097 0.9939930404213791 0.9948396422400207 0.9957407056864713 0.9963847347127349 0.9971814978855863 0.9976478663158387 0.9977556631640373 0.9980924694511856 0.9984311593216413 0.9985753813835674 0.9986149260528446 0.9988559960840672 0.998900258793895 0.999613488580658 0.9998158712590419 1.0000750952838446 1.0004433394949606 1.0006346292475334 1.001733660762096 1.0021139066258895 1.0023994640008114 1.0044287394593516 1.007715224136967 1.0111978178073295 1.018282634024498 1.0240279950674471 1.0297656358619387
101 1414 -0.016760569795001665 -0.0026016218758872973 0.0026592160644492557 0.012107736538177722 0.9637353396335903 0.9800314629814649 0.9869598241765097 0.9939930404213791 0.9948396422400207 0.9957407056864713 0.9963847347127349 0.9971814978855863 0.9976478663158387 0.9977556631640373 0.9980924694511856 0.9984311593216413 0.9985753813835674 0.9986149260528446 0.9988559960840672 0.998900258793895 0.999613488580658 0.9998158712590419 1.0000750952838446 1.0004433394949606 1.0006346292475334 1.001733660762096 1.0021139066258895 1.0023994640008114 1.0044287394593516 1.007715224136967 1.0111978178073295 1.018282634024498 1.0240279950674471 1.0297656358619387
201 2814 -0.016760569795001665 -0.0026016218758872973 0.0026592160644492557 0.012107736538177722 0.9637353396335903 0.9800314629814649 0.9869598241765097 0.9939930404213791 0.9948396422400207 0.9957407056864713 0.9963847347127349 0.9971814978855863 0.9976478663158387 0.9977556631640373 0.9980924694511856 0.9984311593216413 0.9985753813835674 0.9986149260528446 0.9988559960840672 0.998900258793895 0.999613488580658 0.9998158712590419 1.0000750952838446 1.0004433394949606 1.0006346292475334 1.001733660762096 1.0021139066258895 1.0023994640008114 1.0044287394593516 1.007715224136967 1.0111978178073295 1.018282634024498 1.0240279950674471 1.0297656358619387
301 4214 -0.9451720860033409 -0.04897334388851786 0.05345019763730161 0.9014313957177501 0.039620919078330714 0.06818898473727907 0.3333237723509242 0.4993842100297582 0.6266676836748928 0.6523198307458594 0.721833892685942 0.745708259465118 0.7857632636206164 0.827370094114807 0.8391433862742564 0.8619693512036471 0.8841151222756433 0.9103742173938361 0.939784150227484 0.967531471528083 0.986941826471402 0.9995594287789604 1.0128619437653432 1.0482800492104005 1.0634783593117434 1.0910654095475165 1.1468322450784958 1.203530565998557 1.2261427244881955 1.2331097657706207 1.2747728516674608 1.3113042171071483 1.3586398971466762 2.0399843822179027
401 5614 -0.9451720860033409 -0.04897334388851786 0.05345019763730161 0.9014313957177501 0.039620919078330714 0.06818898473727907 0.3333237723509242 0.4993842100297582 0.6266676836748928 0.6523198307458594 0.721833892685942 0.745708259465118 0.7857632636206164 0.827370094114807 0.8391433862742564 0.8619693512036471 0.8841151222756433 0.9103742173938361 0.939784150227484 0.967531471528083 0.986941826471402 0.9995594287789604 1.0128619437653432 1.0482800492104005 1.0634783593117434 1.0910654095475165 1.1468322450784958 1.203530565998557 1.2261427244881955 1.2331097657706207 1.2747728516674608 1.3113042171071483 1.3586398971466762 2.0399843822179027
501 7014 -0.9451720860033409 -0.04897334388851786 0.05345019763730161 0.9014313957177501 0.039620919078330714 0.06818898473727907 0.3333237723509242 0.4993842100297582 0.6266676836748928 0.6523198307458594 0.721833892685942 0.745708259465118 0.7857632636206164 0.827370094114807 0.8391433862742564 0.8619693512036471 0.8841151222756433 0.9103742173938361 0.939784150227484 0.967531471528083 0.986941826471402 0.9995594287789604 1.0128619437653432 1.0482800492104005 1.0634783593117434 1.0910654095475165 1.1468322450784958 1.203530565998557 1.2261427244881955 1.2331097657706207 1.2747728516674608 1.3113042171071483 1.3586398971466762 2.0399843822179027
601 8414 -0.9970497674611555 -0.062074357077795975 0.05969340085206547 0.9659947638218203 0.005812034640921756 0.014392418715427237 0.05333574501740935 0.32472072145617076 0.34524383931172753 0.48489893715031146 0.5918926088344088 0.6457111691800501 0.681895823953478 0.7201112605342842 0.7543855182087124 0.7767409680665216 0.7932498277325462 0.8388343265269328 0.8930382822970793 0.956967532335582 0.9688071735892959 1.0061145960422582 1.0252709915868468 1.0599742306182958 1.085538954946637 1.1169833695962077 1.1436804277167176 1.1938174485646171 1.2378507680004984 1.2910663259649915 1.3826252125764666 1.4585476013863725 1.4942925404094682 2.19358835835048
701 9814 -0.9970497674611555 -0.062074357077795975 0.05969340085206547 0.9659947638218203 0.005812034640921756 0.014392418715427237 0.05333574501740935 0.32472072145617076 0.34524383931172753 0.48489893715031146 0.5918926088344088 0.6457111691800501 0.681895823953478 0.7201112605342842 0.7543855182087124 0.7767409680665216 0.7932498277325462 0.8388343265269328 0.8930382822970793 0.956967532335582 0.9688071735892959 1.0061145960422582 1.0252709915868468 1.0599742306182958 1.085538954946637 1.1169833695962077 1.1436804277167176 1.1938174485646171 1.2378507680004984 1.2910663259649915 1.3826252125764666 1.4585476013863725 1.4942925404094682 2.19358835835048
