% # columns="iteration, evaluation, void, void, void, xmean", seed=699890, Wed Jul  1 17:12:50 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.7466443668165537 -0.7182210490365092
2 12 0 0 0 -1.7434448894820493 -1.4610707107661987
3 18 0 0 0 -2.0033081551504552 -2.0354470014830413
11 66 0 0 0 -79.67568765504681 -149.5974433092249
21 126 0 0 0 -60.087965089813096 -68.03915984732654
31 186 0 0 0 -60.49444524592563 -68.12096440068171
41 246 0 0 0 -60.6197227542142 -68.11333301635084
51 306 0 0 0 -60.55660183191465 -68.13693918291634
61 366 0 0 0 -60.43002451478327 -68.19304970463122
71 426 0 0 0 -57.18927179917508 -69.59916262811402
81 486 0 0 0 -55.24130658751508 -70.44486150349871
91 546 0 0 0 -55.24560467442048 -70.44298261101198
101 606 0 0 0 -55.267950317049475 -70.43322261416493
111 666 0 0 0 -55.27843507614539 -70.42867655197463
121 726 0 0 0 -55.276348636396776 -70.42958147173701
131 786 0 0 0 -55.276399136551625 -70.42955946023994
141 846 0 0 0 -55.27639950743824 -70.42955927877203
151 906 0 0 0 -55.276398471947886 -70.42955972934634
161 966 0 0 0 -55.276398522433 -70.42955970759704
