% # columns="iter, evals, sigma, 0, fitness, xbest" seed=699890, Wed Jul  1 17:12:50 2020, <python>{}</python>
1 6 1.1815196775748789 0 7321539341.767311 -1.1280719609694225 -0.6527563254143356
2 12 1.568883115913518 0 7141263487.824174 -1.746669427422935 -1.5398085111156012
3 18 2.106779760725416 0 6997341089.390299 -2.0958098261881215 -2.3212975492063297
11 66 114.04150311381484 0 5200735.41226543 -64.74153773167764 -63.835820920325204
21 126 12.391683886133439 0 2512068.6151537294 -62.16446678917419 -65.7124879976227
31 186 0.6767438123434959 0 1229.529637597074 -60.474996298036935 -68.1373101962016
41 246 0.1875583745351238 0 134.42419751414712 -60.62537590546092 -68.1088690734423
51 306 0.17331477372764853 0 137.04633334478177 -60.56073260954043 -68.13407149782412
61 366 0.3044990701779906 0 131.5605062243904 -60.40612213012962 -68.20390062210242
71 426 8.437844115992375 0 106.34928058618435 -57.13723003341081 -69.62034880286141
81 486 9.291423828198903 0 100.35985689666988 -55.26225503830767 -70.43504410978731
91 546 1.3067792473654043 0 100.00775239314201 -55.31992307508002 -70.41075136074585
101 606 0.49488261000288314 0 100.00012072791978 -55.26728009757411 -70.43352211267667
111 666 0.15312432527625988 0 100.00000576272983 -55.27821830513327 -70.42877141450543
121 726 0.016588314529730676 0 100.0000000366387 -55.276457049415946 -70.42953450420167
131 786 0.008589276308069192 0 100.00000000282482 -55.27637682100675 -70.4295691776704
141 846 0.0027889517541656514 0 100.0000000000002 -55.27639868344379 -70.42955963727884
151 906 0.00020486249782505762 0 100.00000000000001 -55.2763984588312 -70.42955973504107
161 966 2.4995717113387257e-05 0 100.0 -55.276398528318246 -70.4295597050354
