% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=755819, Thu Jul  2 17:49:12 2020
1 15 50 1.0000490012005196 1.0 1.0 1.0000010000005 1.000002000002 1.0000030000045 1.0000040000080002 1.0000050000125 1.000006000018 1.0000070000245 1.0000080000320002 1.0000090000405002 1.00001000005 1.0000110000605003 1.0000120000720003 1.0000130000845002 1.0000140000980005 1.0000150001125006 1.0000160001280007 1.0000170001445008 1.000018000162001 1.0000190001805012 1.0000200002000015 1.0000210002205014 1.0000220002420017 1.000023000264502 1.0000240002880023 1.0000250003125026 1.000026000338003 1.0000270003645033 1.0000280003920037 1.0000290004205041 1.0000300004500045 1.0000310004805049 1.0000320005120056 1.000033000544506 1.0000340005780066 1.0000350006125072 1.0000360006480078 1.0000370006845083 1.000038000722009 1.0000390007605098 1.0000400008000108 1.0000410008405114 1.0000420008820123 1.0000430009245134 1.0000440009680143 1.0000450010125153 1.000046001058016 1.0000470011045173 1.0000480011520185 1.0000490012005196
2 30 48.49257825337428 1.01959312745737 0.9813999856848103 0.9813999856848103 0.9848131498246515 0.9852241061790008 0.9891373059656676 0.9946438640332406 0.9960721625188339 0.9978007375098928 1.000001620330053 1.0000041188599755 1.0000052754727096 1.000005725784413 1.0000078962737817 1.0000093443335116 1.000011679184861 1.00001247542762 1.0000130461134042 1.0000141066765889 1.0000161739238187 1.0000163362955152 1.0000191163101095 1.0000197150667411 1.0000202200669672 1.000021437634483 1.0000217392817996 1.0000244729601822 1.0000249715530507 1.0000256409465909 1.0000263995752403 1.0000282061335055 1.000029572935195 1.0000308010888908 1.0000320439402763 1.0000335298572032 1.0000342079075082 1.000035217483803 1.0000369948953376 1.0000391876888937 1.0000392932199391 1.000040300969096 1.0000414521357204 1.0000427971302224 1.0000441314203796 1.0000455072497316 1.0010771953707205 1.0026894089809895 1.0030637645935618 1.0050785508351412 1.0061816628489428 1.0121905190478484 1.01959312745737
3 45 45.10358714542915 1.0279706903780261 0.9782706543152245 0.9782706543152245 0.9799096852573485 0.9828424437109243 0.983959413354583 0.9875563229761642 0.9892760856671621 0.9920363589523269 0.992530982860316 0.9929384191953852 0.9944204990712004 0.9971255636233698 0.9972090321750389 0.9978724311186985 0.9987836507820357 1.00000806447451 1.0000092269292198 1.0000104316570564 1.0000127841380888 1.0000155089887472 1.0000175539834666 1.0000177050628456 1.0000190914871772 1.0000210704861296 1.0000217971643846 1.0000224509269282 1.0000248802369116 1.0000258743002455 1.0000285152453832 1.0000291241318202 1.00003054370834 1.0000325912080352 1.0000347677454724 1.0000356385499627 1.0000379718902277 1.0000400114103885 1.0000416562430576 1.0005504824318556 1.0006754789767496 1.0012477843878576 1.0018542899934655 1.0023013690087899 1.0024270697226834 1.003515447733203 1.004448173250525 1.0060475385904823 1.007471821087945 1.0102150623753599 1.01169911341627 1.0190686849290655 1.0279706903780261
101 1515 0.13623328917955452 1.403719265205472 0.8526634612758678 0.8526634612758678 0.8703265506013488 0.8712605298054246 0.8829017164286054 0.8884915489551732 0.8918715603702868 0.8935609525204851 0.9018426197322733 0.9044776677552777 0.9099690350081261 0.9151784738924392 0.9179031460408628 0.9223226201851463 0.9245725668333541 0.9331396158612427 0.9351460905275857 0.9398669132480214 0.9428426956918307 0.9457555501018166 0.9481663569832393 0.9552892834734525 0.9579680927885779 0.9598593797171215 0.9639384153410089 0.9655655568312091 0.9714477851921741 0.9738509256828617 0.9752894676395975 0.9800935481490191 0.9871113272074469 0.9903857881341729 0.9938239044446517 0.9952351486064249 1.0039183233144469 1.0095918436557483 1.0129937694826676 1.01598751180422 1.0238731509702175 1.030510666393741 1.0342165528020901 1.0487263403769445 1.0540176493097018 1.0640955539785788 1.0818379770603115 1.0917320142018807 1.1220358336886491 1.1262340528799748 1.2693818353268747 1.3261804649801743 1.403719265205472
201 3015 0.007911993753928773 2.157848296907604 0.7737915066908937 0.7737915066908937 0.801563051959636 0.8061512119596316 0.8216042788993878 0.8252537907704032 0.8327933159708746 0.8385449025205299 0.8463488018061296 0.85400887909041 0.8603108961917703 0.8677307072720466 0.8689127225895799 0.8759991754867745 0.8768303848221694 0.8804550871799733 0.8896650033102107 0.8976473137670972 0.9040249805389915 0.9117118957118807 0.9156783135737507 0.9233652409129065 0.93206205306574 0.9363777583517773 0.9404864290907315 0.9430808905641155 0.9549312253604878 0.9615914177918352 0.9635303814363888 0.9677912044610762 0.9731469672537462 0.9863670352291729 0.9928157481796244 1.0011355832676772 1.0028943625096067 1.0067200198222095 1.0135197882524223 1.0272955913134134 1.0452548940303128 1.053173378145833 1.068172100207643 1.0729690910529306 1.0846464314486908 1.1108816548796312 1.1315245072509998 1.139250521548713 1.2037471059239961 1.2239131249832669 1.3214171651796203 1.5202417791825438 2.157848296907604
301 4515 0.01168168573517128 5.962489908653124 0.6312411096817617 0.6312411096817617 0.7054678854331801 0.7591107118272855 0.7795218080840769 0.7843482385858924 0.7891981814137488 0.8034217911252824 0.8054185012294267 0.8200600019155128 0.8270795824455022 0.8311253645379193 0.8315650619772055 0.8360197191184956 0.8515252676477971 0.859384800108807 0.8645674860664101 0.8678446436725998 0.8779131184862182 0.884732965470386 0.8890789719795323 0.8934371967943568 0.9015021594821382 0.911031028216055 0.9180055700440675 0.9310923435610671 0.9395948214037685 0.9416914547138129 0.9435299541721262 0.9449544256118981 0.9526604390504001 0.9710973850934043 0.973808942750825 0.98139583711211 0.9943699372597319 1.0017266306420338 1.0112365962501093 1.015532962808684 1.0210189221749786 1.0372969900310043 1.070633444978158 1.076924522686045 1.1077995059180195 1.1445823782234883 1.1538055613947678 1.182768877634585 1.2476815236416938 1.2587511258147666 1.483705269968896 1.5655480624880838 5.962489908653124
401 6015 0.005738740590696739 7.051116033157183 0.5569545277046177 0.5569545277046177 0.6056446140958632 0.7192814458754231 0.7349462246591589 0.7404022549466474 0.7422967708608076 0.7680324246827142 0.7782551117165564 0.7858877796905938 0.7913811918962086 0.8011411148558809 0.8047421231291517 0.8083680523635396 0.8164663280673058 0.8181591546723977 0.8255714191839416 0.8382994235622374 0.8460564046506955 0.8534356703995489 0.8581308879720108 0.8739297324746921 0.8794103393961908 0.8928858674856648 0.9087200314466728 0.9134968047601938 0.9202552403155883 0.9339733194480642 0.9430050607236081 0.9480053739219683 0.9590687686530036 0.9598269216453947 0.9778406166742788 0.9865538841809389 0.988817282341257 0.9989603957600864 1.0126521972782414 1.0285727231407134 1.0435213961049339 1.0708063283649238 1.0873130034404217 1.103795996968031 1.1102966960088114 1.17080347657426 1.2095376564963156 1.2212154980442689 1.3127831057697794 1.450817250524124 1.4616183424418256 2.8252410685095213 7.051116033157183
501 7515 0.012479136747020395 9.339715017389487 0.4911972448650262 0.4911972448650262 0.5174813660205718 0.6556372442200822 0.6851793903788514 0.692851738082908 0.715912488570801 0.7346794933227515 0.7488906970635397 0.751566547301773 0.756458998023934 0.7625171651388516 0.7675639462899301 0.784863727367423 0.8011461548283278 0.8050382303438329 0.8084081032872841 0.8124764894831688 0.8260736875417919 0.8313029652315542 0.8491133943245333 0.8560952345956317 0.8726831188031678 0.8763750672505053 0.8838353837285824 0.8954522756996796 0.9112954322662598 0.9199088216926175 0.9224074628435129 0.9335949045272299 0.9430834819187339 0.947643198732418 0.9624560809801691 0.9719755224425157 0.9833558717479358 1.0074961391493005 1.0130149367506704 1.0311029269824323 1.0488574319730513 1.0744052813366376 1.1068894754305627 1.1346425358127588 1.1454507128610458 1.1588110198143786 1.2171361671686711 1.276323228155164 1.3801518659450394 1.4308922529128911 2.184552939119165 3.993870561396371 9.339715017389487
601 9015 0.016122507958629344 9.69501073341263 0.41193781156895143 0.41193781156895143 0.452639071810727 0.6255564439238133 0.6385490762808984 0.6699526564463608 0.6747501024185066 0.7058124374454385 0.7097902592507936 0.7151716610471552 0.7295906814119966 0.7380195758342832 0.742773810965486 0.7510874171961891 0.7699043814564683 0.7811831279370587 0.7956871571434174 0.7990653958079453 0.8079757020492402 0.81441448528666 0.8231354887435944 0.8247894248226854 0.849809892627146 0.8539825367229658 0.8692648223716026 0.8817040173574718 0.8976655030151199 0.9082158383696055 0.9106009739621974 0.9273867072580837 0.9496056590898418 0.9522726085678213 0.9556506196319381 0.9752432862854012 0.9873353807267107 0.9955386968511826 1.0065430465749434 1.058943736935587 1.0611690838424692 1.083367201339329 1.1082046229817861 1.1250063828107246 1.172956617152197 1.2138582809829361 1.2380462182308838 1.310679328945578 1.424726573430951 1.8865716153528058 2.717904881744401 6.117240577186728 9.69501073341263
701 10515 0.0019374440431044718 8.990642576090586 0.367691093621396 0.367691093621396 0.382362066688098 0.5595624481957836 0.6002338877330329 0.6312017602936879 0.6423548491174891 0.6751189777869324 0.6852809129815745 0.7008635843407168 0.7087329473315686 0.7133535673090368 0.7209379044608737 0.7302751286950437 0.7501749446622722 0.7562162889191505 0.7739649086881977 0.7808469725966218 0.7898705027195523 0.7985104891977624 0.8044893559621727 0.8187092847949601 0.8234253975887138 0.8349473912689614 0.8520933943049228 0.8689364729855776 0.8820442573150516 0.8901138788211742 0.9060032452769489 0.9258346622094072 0.9293382103374738 0.956465913814078 0.9610247555447432 0.9685895513888074 0.9825931158201945 1.0092951647617925 1.0274585716232216 1.0494178530346376 1.0672165491079812 1.0943754609605287 1.1472876862307975 1.1561619035750155 1.1864604448103828 1.256480462887122 1.3217334847823035 1.4036262388354113 1.5923595183378056 2.311657438395117 3.5148217812884535 6.070281524679622 8.990642576090586
