% # columns="iteration, evaluation, void, void, void, xmean", seed=751465, Thu Jul  2 17:29:13 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -46.843130417075876 -1.4249137634767743 30.53175527645331 -6.562710442269566 14.688757541535729 22.199725761885084 13.437460044030319 21.841614732941714 -23.410714060772065 0.547041356550197
2 20 0 0 0 -91.3105181855996 31.030156444522184 75.56888403772417 -13.32104256753996 -36.55446551811499 -5.935123487575648 72.76558889976684 39.22311447285125 -68.42476616780102 16.16925928478503
3 30 0 0 0 -130.6970908769617 36.73620201460893 89.55280581170317 14.014598798190276 -46.08245574527229 10.13146567938923 98.11720104009389 74.56847308352812 -83.4129161877786 39.74657697017672
101 1010 0 0 0 -104.40728019972482 60.445730274556034 105.3990504795671 106.53661127448949 26.527874954471635 99.48378203017778 -77.60338866634714 106.28329955533614 -106.09648077836378 -9.486660939367882
201 2010 0 0 0 -104.49687196077461 101.87045369183566 105.29764820733419 106.90692660860019 -38.10162051369178 103.39561106923752 -68.28490411748679 104.76169850444809 -106.41932562368129 1.7620480048521756
301 3010 0 0 0 -105.03737568066694 107.7638077936453 105.02581771485418 105.61206196926034 -103.60247394720783 106.38645493645478 -82.41987976021908 104.33966372381286 -104.03274996303278 -12.800166258927296
401 4010 0 0 0 -105.04431652133884 105.05118381614272 105.06685689429882 105.05486583174016 -105.00273359450419 105.04001278686098 -90.85959412158948 105.06343554579742 -105.042379425861 -19.036947279359214
501 5010 0 0 0 -105.0505476535131 105.0492871935802 105.04969769503643 105.0501762138787 -105.05084722462793 105.04952151347473 -90.8648636812425 105.05034514072831 -105.04959994394332 -19.04077867300544
601 6010 0 0 0 -105.04999899747814 105.04999881215429 105.05000255139356 105.04999758814157 -105.04999800177804 105.05000154314881 -90.86497374131872 105.05000080345505 -105.04999991440427 -19.040815083176646
700 7000 0 0 0 -105.04999950251803 105.0500002389301 105.04999986220473 105.04999971056947 -105.05000043047033 105.05000020760139 -90.86497330853874 105.05000099073659 -105.04999981969306 -19.040814824551685
