% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=784023, Wed Jul  1 17:13:30 2020
1 6 1.1459028387783905 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.4893343665392997 1.0364229519188932 0.8773785694716862 0.8773785694716862 1.0364229519188932
3 18 1.970185457779148 1.0804779265810323 0.7741416268381711 0.7741416268381711 1.0804779265810323
11 66 33.21812747382636 0.9299237150595066 0.5888446148575831 0.5888446148575831 0.9299237150595066
21 126 33.4066065942161 0.30550010121787874 0.23210662327953302 0.23210662327953302 0.30550010121787874
31 186 10.582464393592575 0.1927195480744002 0.0994538615073752 0.0994538615073752 0.1927195480744002
41 246 47.56505706677305 0.19314621586604744 0.0455052541251467 0.0455052541251467 0.19314621586604744
51 306 24.705524162807766 0.16987726281556856 0.017501385897368778 0.017501385897368778 0.16987726281556856
61 366 100.63545268173527 0.09695001082533976 0.006431393794490713 0.006431393794490713 0.09695001082533976
71 426 24.340897974357055 0.05737037595283189 0.002600649134613858 0.002600649134613858 0.05737037595283189
81 486 6.833245197121827 0.024276428181435418 0.001122849333153975 0.001122849333153975 0.024276428181435418
91 546 0.41736291904325423 0.020997312255046353 0.00047588612503758263 0.00047588612503758263 0.020997312255046353
101 606 0.0651714220230367 0.009225291979448467 0.0002238012439264313 0.0002238012439264313 0.009225291979448467
111 666 0.00329091660892888 0.003221934736012377 9.559952329973178e-05 9.559952329973178e-05 0.003221934736012377
114 684 0.0013285658944990706 0.0025291567701912192 8.978547888380974e-05 8.978547888380974e-05 0.0025291567701912192
