% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=784023, Wed Jul  1 17:13:30 2020, <python>{}</python>
1 6 1.1459028387783905 0 0 1.019184876564748 1.1758236300406453
2 12 1.4893343665392997 0 0 1.1579957999136097 1.6055698233485103
3 18 1.970185457779148 0 0 1.461245257000057 2.301840602307671
11 66 33.21812747382636 0 0 20.333739593661317 28.062382682567833
21 126 33.4066065942161 0 0 9.310874149394719 6.730481556397804
31 186 10.582464393592575 0 0 1.6189961388949634 1.190325025065779
41 246 47.56505706677305 0 0 5.161126806342439 7.392875572013051
51 306 24.705524162807766 0 0 1.4317194368475399 3.159249444499946
61 366 100.63545268173527 0 0 2.560001210622513 8.497624816777845
71 426 24.340897974357055 0 0 0.34481402555340973 1.277572904271282
81 486 6.833245197121827 0 0 0.035267927378509055 0.1353271525614047
91 546 0.41736291904325423 0 0 0.0018672812299355061 0.0071000559795721075
101 606 0.0651714220230367 0 0 0.00014456715898994267 0.0005461749747232935
111 666 0.00329091660892888 0 0 2.663913881505608e-06 1.0145116728561579e-05
114 684 0.0013285658944990706 0 0 7.644550016319084e-07 3.0707728006605014e-06
