% # columns="iteration, evaluation, void, void, void, xmean", seed=705703, Wed Jul  1 17:13:50 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.2025540373033747 -0.89479613090505
2 12 0 0 0 3.0793108385648575 -1.010486040616428
3 18 0 0 0 4.524920586158869 -0.3429937002585599
11 66 0 0 0 4.887054166353198 -1.3045872794108013
21 126 0 0 0 3.934956203655279 -5.520217971626713
31 186 0 0 0 4.103458613815205 -4.764660935158348
41 246 0 0 0 3.974905227160154 -5.248717375553166
51 306 0 0 0 4.048178879350098 -4.97548462242241
61 366 0 0 0 3.938298854102862 -5.400882887551678
71 426 0 0 0 3.942234243547642 -5.385440592722223
81 486 0 0 0 3.9371481368069565 -5.405381922125794
91 546 0 0 0 3.939437767185402 -5.396403986729633
101 606 0 0 0 3.9377058688489814 -5.4031919776144015
102 612 0 0 0 3.9381087152546295 -5.401612810588534
