% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=705703, Wed Jul  1 17:13:50 2020
1 6 0.3890815089952511 0.3890815089952511 0.3890815089952511 0.3890815089952511 0.7816127500269868 1.17859302093439
2 12 0.3890815089952511 0.3890815089952511 0.3890815089952511 0.3890815089952511 0.7816127500269868 1.17859302093439
3 18 0.2702432853903345 0.2702432853903345 0.2702432853903345 0.2702432853903345 0.8542579906618758 1.1270507022269824
11 66 -0.4070819607169434 -0.4070819607169434 -0.4070819607169434 -0.4070819607169434 0.7700117137310682 1.1862048561344467
21 126 -0.8534114826870465 -0.8534114826870465 -0.8534114826870465 -0.8534114826870465 0.3828687990852135 1.3614005592356155
31 186 -0.9550754722997263 -0.9550754722997263 -0.9550754722997263 -0.9550754722997263 0.2119540697893621 1.3982401339897688
41 246 -0.9973570076556999 -0.9973570076556999 -0.9973570076556999 -0.9973570076556999 0.05141004127891737 1.4132788145499457
51 306 -0.9999229876816512 -0.9999229876816512 -0.9999229876816512 -0.9999229876816512 0.00877566626237331 1.4141863341447092
61 366 -0.9999794004721225 -0.9999794004721225 -0.9999794004721225 -0.9999794004721225 0.004538670276361734 1.4142062793214158
71 426 -0.9999975769264362 -0.9999975769264362 -0.9999975769264362 -0.9999975769264362 0.0015566224859062032 1.4142127056869613
81 486 -0.9999997657165772 -0.9999997657165772 -0.9999997657165772 -0.9999997657165772 0.0004840283284246749 1.414213479541394
91 546 -0.9999999363102096 -0.9999999363102096 -0.9999999363102096 -0.9999999363102096 0.0002523683624903641 1.4142135398553535
101 606 -0.9999999858689743 -0.9999999858689743 -0.9999999858689743 -0.9999999858689743 0.0001188739900751847 1.414213557377023
102 612 -0.9999999858689743 -0.9999999858689743 -0.9999999858689743 -0.9999999858689743 0.0001188739900751847 1.414213557377023
