% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=803745, Thu Jul  2 11:07:18 2020
1 10 -0.04485855890446451 -0.014811092936849728 0.022161317412598615 0.08593520203647964 0.9143696370205785 0.9598162802373746 0.9822304967967274 0.9945680364694653 0.9997967548228806 1.0040212554719148 1.0109058304441985 1.0165399688541712 1.0211957942264216 1.087640270603412
2 20 -0.07535427375545871 -0.029193289911093368 0.021943976701575788 0.12823956189768387 0.9143696370205785 0.9598162802373746 0.9822304967967274 0.9945680364694653 0.9997967548228806 1.0040212554719148 1.0109058304441985 1.0165399688541712 1.0211957942264216 1.087640270603412
3 30 -0.13651718449884112 -0.04265114140144326 0.023360169221974772 0.1278245077210976 0.9143696370205785 0.9598162802373746 0.9822304967967274 0.9945680364694653 0.9997967548228806 1.0040212554719148 1.0109058304441985 1.0165399688541712 1.0211957942264216 1.087640270603412
101 1010 -0.8381346576361776 -0.4542830096589494 0.4512641929085058 0.999693248698414 0.01625363979573977 0.3460400561316536 0.47348920749796 0.5178924443923213 0.6275018385144316 0.6830596857543046 0.7087289470220339 1.0081134740305462 1.3683217054085723 2.266354916416934
201 2010 -0.7863488946475402 -0.280781836347598 0.22162652365581684 0.9999792382730018 0.0036961964015145387 0.16582015994890795 0.39439713071434174 0.4752210522444385 0.5359572640331292 0.6348836658224286 0.9736132088354701 1.4076938764706626 1.576706110368034 1.866882835298688
301 3010 -0.8776523386346484 -0.08189389977391592 0.08714410048007251 0.9994019294473037 0.015576886388286495 0.21371010418192482 0.3478089848878468 0.6793564924078244 0.8239232100134033 0.9993037126003034 1.0833409826886256 1.2644197484489534 1.4247287243960571 1.700557181943728
401 4010 -0.8947506380027371 -0.05960525818170258 0.11549736128979263 0.9629293891057272 0.13266468227086753 0.25415111532859713 0.31568082276958437 0.7767856046295855 0.8937570033945961 0.9889222925321614 1.0264643285287567 1.1688550527999355 1.4620432201940714 1.6972232096968363
501 5010 -0.8304264183813342 -0.10973812486422063 0.1309338864102726 0.7596346921822223 0.2100914252928352 0.28396258722236123 0.742715630778597 0.7972939330903751 0.908764728319799 0.9878725254852728 1.0762915807706759 1.1425252065776983 1.4217904125740337 1.5494908416293842
601 6010 -0.7838562490813968 -0.13089136704643262 0.1888854661760075 0.6594762302591095 0.2100914252928352 0.28396258722236123 0.742715630778597 0.7972939330903751 0.908764728319799 0.9878725254852728 1.0762915807706759 1.1425252065776983 1.4217904125740337 1.5494908416293842
661 6610 -0.9540030051592485 -0.20397244811770884 0.19794564364290335 0.7280178649122739 0.2100914252928352 0.28396258722236123 0.742715630778597 0.7972939330903751 0.908764728319799 0.9878725254852728 1.0762915807706759 1.1425252065776983 1.4217904125740337 1.5494908416293842
