% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=815167, Thu Jul  2 17:32:29 2020
1 14 -0.011743345190766568 -0.0023215642682384713 0.002273238788885754 0.011003413790754514 0.9776902917104638 0.9826918991593337 0.9904771613941128 0.9929812256181296 0.9945724397524899 0.9946986622654448 0.9960962196479053 0.996326885744418 0.9966248205190121 0.9972199846592282 0.9975776770215113 0.9979198187862368 0.9983428157466994 0.998380654199607 0.9984592387542992 0.9986665423022425 0.9992041903791218 0.9994226433966611 0.9998102328540136 0.9998930464872772 0.9999612544701277 1.0004481308557238 1.0007980624544142 1.0013958130633172 1.0021833957511324 1.0082539628505744 1.0121022491480884 1.0180157641274963 1.0222950113085891 1.0260958259398543
2 28 -0.011743345190766568 -0.0023215642682384713 0.002273238788885754 0.011003413790754514 0.9776902917104638 0.9826918991593337 0.9904771613941128 0.9929812256181296 0.9945724397524899 0.9946986622654448 0.9960962196479053 0.996326885744418 0.9966248205190121 0.9972199846592282 0.9975776770215113 0.9979198187862368 0.9983428157466994 0.998380654199607 0.9984592387542992 0.9986665423022425 0.9992041903791218 0.9994226433966611 0.9998102328540136 0.9998930464872772 0.9999612544701277 1.0004481308557238 1.0007980624544142 1.0013958130633172 1.0021833957511324 1.0082539628505744 1.0121022491480884 1.0180157641274963 1.0222950113085891 1.0260958259398543
3 42 -0.011743345190766568 -0.0023215642682384713 0.002273238788885754 0.011003413790754514 0.9776902917104638 0.9826918991593337 0.9904771613941128 0.9929812256181296 0.9945724397524899 0.9946986622654448 0.9960962196479053 0.996326885744418 0.9966248205190121 0.9972199846592282 0.9975776770215113 0.9979198187862368 0.9983428157466994 0.998380654199607 0.9984592387542992 0.9986665423022425 0.9992041903791218 0.9994226433966611 0.9998102328540136 0.9998930464872772 0.9999612544701277 1.0004481308557238 1.0007980624544142 1.0013958130633172 1.0021833957511324 1.0082539628505744 1.0121022491480884 1.0180157641274963 1.0222950113085891 1.0260958259398543
101 1414 -0.011743345190766568 -0.0023215642682384713 0.002273238788885754 0.011003413790754514 0.9776902917104638 0.9826918991593337 0.9904771613941128 0.9929812256181296 0.9945724397524899 0.9946986622654448 0.9960962196479053 0.996326885744418 0.9966248205190121 0.9972199846592282 0.9975776770215113 0.9979198187862368 0.9983428157466994 0.998380654199607 0.9984592387542992 0.9986665423022425 0.9992041903791218 0.9994226433966611 0.9998102328540136 0.9998930464872772 0.9999612544701277 1.0004481308557238 1.0007980624544142 1.0013958130633172 1.0021833957511324 1.0082539628505744 1.0121022491480884 1.0180157641274963 1.0222950113085891 1.0260958259398543
201 2814 -0.011743345190766568 -0.0023215642682384713 0.002273238788885754 0.011003413790754514 0.9776902917104638 0.9826918991593337 0.9904771613941128 0.9929812256181296 0.9945724397524899 0.9946986622654448 0.9960962196479053 0.996326885744418 0.9966248205190121 0.9972199846592282 0.9975776770215113 0.9979198187862368 0.9983428157466994 0.998380654199607 0.9984592387542992 0.9986665423022425 0.9992041903791218 0.9994226433966611 0.9998102328540136 0.9998930464872772 0.9999612544701277 1.0004481308557238 1.0007980624544142 1.0013958130633172 1.0021833957511324 1.0082539628505744 1.0121022491480884 1.0180157641274963 1.0222950113085891 1.0260958259398543
301 4214 -0.2874215300331834 -0.05750148277215238 0.049443497827258806 0.35359759086362824 0.2727286090603671 0.5482631945545245 0.6214711609949916 0.6748840533421507 0.686162381190044 0.7183015572716014 0.7541766055633771 0.7810938627903705 0.8062099715797186 0.8378172592405488 0.8815016898248682 0.886468812187326 0.9362012657763543 0.9394257232364398 0.9510524103053224 0.9642774529968636 0.9712342430741616 1.0301430799839892 1.0738858631913824 1.082642999025524 1.1087278528724727 1.1585469167369922 1.1753665009560073 1.190229544039795 1.1977746222492074 1.2505119782605738 1.296116670015632 1.3167227009754903 1.3710733116658023 1.4553742207462417
401 5614 -0.2874215300331834 -0.05750148277215238 0.049443497827258806 0.35359759086362824 0.2727286090603671 0.5482631945545245 0.6214711609949916 0.6748840533421507 0.686162381190044 0.7183015572716014 0.7541766055633771 0.7810938627903705 0.8062099715797186 0.8378172592405488 0.8815016898248682 0.886468812187326 0.9362012657763543 0.9394257232364398 0.9510524103053224 0.9642774529968636 0.9712342430741616 1.0301430799839892 1.0738858631913824 1.082642999025524 1.1087278528724727 1.1585469167369922 1.1753665009560073 1.190229544039795 1.1977746222492074 1.2505119782605738 1.296116670015632 1.3167227009754903 1.3710733116658023 1.4553742207462417
501 7014 -0.2874215300331834 -0.05750148277215238 0.049443497827258806 0.35359759086362824 0.2727286090603671 0.5482631945545245 0.6214711609949916 0.6748840533421507 0.686162381190044 0.7183015572716014 0.7541766055633771 0.7810938627903705 0.8062099715797186 0.8378172592405488 0.8815016898248682 0.886468812187326 0.9362012657763543 0.9394257232364398 0.9510524103053224 0.9642774529968636 0.9712342430741616 1.0301430799839892 1.0738858631913824 1.082642999025524 1.1087278528724727 1.1585469167369922 1.1753665009560073 1.190229544039795 1.1977746222492074 1.2505119782605738 1.296116670015632 1.3167227009754903 1.3710733116658023 1.4553742207462417
601 8414 -0.44577287303399316 -0.07447090886918512 0.07888356902117233 0.5503952638775456 0.0513079334787611 0.19891109370103713 0.4434158684035624 0.4956267408348856 0.5139569854214366 0.5482366360499905 0.5945864823574122 0.6671159447580286 0.6980856979797587 0.7100304720178722 0.7760604156193751 0.801856045235731 0.8323194096529467 0.848930165945614 0.8701813804447232 0.9261256368701448 0.9657410009129453 1.0065252286062034 1.0368920975301064 1.095155369859618 1.1199453636156749 1.1782283896999304 1.2117235668363113 1.2430381807804076 1.2815477679961627 1.3607494414929002 1.3781141829070325 1.462636706264963 1.5460393266624826 1.757342083625003
701 9814 -0.44577287303399316 -0.07447090886918512 0.07888356902117233 0.5503952638775456 0.0513079334787611 0.19891109370103713 0.4434158684035624 0.4956267408348856 0.5139569854214366 0.5482366360499905 0.5945864823574122 0.6671159447580286 0.6980856979797587 0.7100304720178722 0.7760604156193751 0.801856045235731 0.8323194096529467 0.848930165945614 0.8701813804447232 0.9261256368701448 0.9657410009129453 1.0065252286062034 1.0368920975301064 1.095155369859618 1.1199453636156749 1.1782283896999304 1.2117235668363113 1.2430381807804076 1.2815477679961627 1.3607494414929002 1.3781141829070325 1.462636706264963 1.5460393266624826 1.757342083625003
