% # columns="iteration, evaluation, void, void, void, xmean", seed=46, Mon Jul  6 00:48:08 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -1.4357517265474 39.668056631997985 28.441682347319965 -9.35270027812997 -3.050637899855297 -10.14881544504447 12.172930830364367 -13.75229076033536 -15.072555102409908 15.575449565283137
2 20 0 0 0 23.076104625213016 15.139479426011867 64.03825382736343 43.19069490128133 -17.941033105171456 -5.114241021443338 -22.858580911858247 -24.975995819966066 -0.7755860638081415 37.95345350804169
3 30 0 0 0 74.10937089774073 4.919965022309444 42.38572775795291 31.55713350072703 -23.332711433469537 8.751143661341294 -17.59365146750759 -13.269089598743891 -26.434931492620784 18.016662257288097
101 1010 0 0 0 141.24832453705721 56.85451020203058 -3.946980637354601 -150.93921017073004 -29.581743904825032 8.525898895774572 -22.450094941548176 10.06558224655992 22.280697572736372 57.321431079766946
201 2010 0 0 0 141.80383744870213 53.416434651042316 -1.8714298517145262 -147.88542660607158 -31.70152528735771 6.706668545050787 -25.513838005794845 8.709470963272173 25.09307225283107 60.228864680494624
301 3010 0 0 0 147.97680772929826 52.764868477554515 0.9007294259723626 -152.73924294123546 -37.354374750091644 -2.246289959430834 -23.140566711777375 1.6956258603395788 39.777476644964544 74.45675842466459
401 4010 0 0 0 147.5191189790548 52.49777652914407 0.7802753644963557 -152.66426075330335 -36.93155473150373 -2.564967100971084 -23.311642319410005 1.4457892692813128 40.29793288673492 74.96255523407379
501 5010 0 0 0 144.8436735676749 52.479686533156645 0.7783152556192822 -152.6664602901605 -34.47393162989635 -2.9611323245714187 -24.32240521670624 1.1360691484934682 40.947698574425864 75.59205826157446
601 6010 0 0 0 144.84085325942758 52.480645824785476 0.7786338018770129 -152.66662614687172 -34.471233805011515 -2.962108414657418 -24.323241443863044 1.135307457825717 40.94932302525612 75.59363348143798
701 7010 0 0 0 144.84114923310375 52.48082545044201 0.7786948360171737 -152.66665968606233 -34.471511001291205 -2.9621129679793876 -24.32313812609933 1.135301946608631 40.9493333761623 75.5936432624358
774 7740 0 0 0 32954.71249003405 5797530.402087649 -21937119.587872844 -8872282.168615444 29613.503014509093 15255.414392267236 -15040.477831403345 2917.8889529128164 7868.269741676743 3003.0664468361642
