% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=802572, Thu Jul  2 11:23:43 2020
1 14 -0.012308671130779271 -0.002362935467377419 0.0023422532923195825 0.011941448081283135 0.9686024335100383 0.9777111134182921 0.9847595345211267 0.9901899926848041 0.9919447465723378 0.9959450113245273 0.9976003088332797 0.9982127325395278 0.9987615911856185 0.999347241602772 0.9999088552472754 0.9999975786913908 1.0003368180356038 1.000460866237934 1.0006048927132316 1.00076090609274 1.0009805383945725 1.0014933356824982 1.0017959516595347 1.0019868377136343 1.0023821681913947 1.002644988138838 1.0033078689765214 1.0039102143203893 1.0044575740673196 1.0048788779861906 1.0096377511470809 1.0103187238745348 1.019362655982855 1.0260720904783511
2 28 -0.017925223587225404 -0.0034367936647898842 0.00339913071944214 0.014807110101547817 0.9686024335100383 0.9777111134182921 0.9847595345211267 0.9901899926848041 0.9919447465723378 0.9959450113245273 0.9976003088332797 0.9982127325395278 0.9987615911856185 0.999347241602772 0.9999088552472754 0.9999975786913908 1.0003368180356038 1.000460866237934 1.0006048927132316 1.00076090609274 1.0009805383945725 1.0014933356824982 1.0017959516595347 1.0019868377136343 1.0023821681913947 1.002644988138838 1.0033078689765214 1.0039102143203893 1.0044575740673196 1.0048788779861906 1.0096377511470809 1.0103187238745348 1.019362655982855 1.0260720904783511
3 42 -0.020619684074484987 -0.004615324620143454 0.004022273973131603 0.016430054194527696 0.9686024335100383 0.9777111134182921 0.9847595345211267 0.9901899926848041 0.9919447465723378 0.9959450113245273 0.9976003088332797 0.9982127325395278 0.9987615911856185 0.999347241602772 0.9999088552472754 0.9999975786913908 1.0003368180356038 1.000460866237934 1.0006048927132316 1.00076090609274 1.0009805383945725 1.0014933356824982 1.0017959516595347 1.0019868377136343 1.0023821681913947 1.002644988138838 1.0033078689765214 1.0039102143203893 1.0044575740673196 1.0048788779861906 1.0096377511470809 1.0103187238745348 1.019362655982855 1.0260720904783511
101 1414 -0.27767380353063004 -0.05047019429629694 0.04595601423172208 0.2703681897445303 0.9686024335100383 0.9777111134182921 0.9847595345211267 0.9901899926848041 0.9919447465723378 0.9959450113245273 0.9976003088332797 0.9982127325395278 0.9987615911856185 0.999347241602772 0.9999088552472754 0.9999975786913908 1.0003368180356038 1.000460866237934 1.0006048927132316 1.00076090609274 1.0009805383945725 1.0014933356824982 1.0017959516595347 1.0019868377136343 1.0023821681913947 1.002644988138838 1.0033078689765214 1.0039102143203893 1.0044575740673196 1.0048788779861906 1.0096377511470809 1.0103187238745348 1.019362655982855 1.0260720904783511
201 2814 -0.4029728187905485 -0.06675844553388108 0.05671394881147778 0.43321470139456375 0.9686024335100383 0.9777111134182921 0.9847595345211267 0.9901899926848041 0.9919447465723378 0.9959450113245273 0.9976003088332797 0.9982127325395278 0.9987615911856185 0.999347241602772 0.9999088552472754 0.9999975786913908 1.0003368180356038 1.000460866237934 1.0006048927132316 1.00076090609274 1.0009805383945725 1.0014933356824982 1.0017959516595347 1.0019868377136343 1.0023821681913947 1.002644988138838 1.0033078689765214 1.0039102143203893 1.0044575740673196 1.0048788779861906 1.0096377511470809 1.0103187238745348 1.019362655982855 1.0260720904783511
301 4214 -0.4072024705757426 -0.06781807380620894 0.050736297652370366 0.39309743568856576 0.5663627704437939 0.6309356589739423 0.6545584935107325 0.6919588243998515 0.7265880331265127 0.7415398076568321 0.7632478243549564 0.7876075287903312 0.7915767407449787 0.8213264535460896 0.8325703769444919 0.8498901948463153 0.8840964471452865 0.8964278169515372 0.9125026105208205 0.9261366604876633 0.9399356460061973 0.9621808787466619 0.9890758782924584 1.0091770300501384 1.0352914422190573 1.1000008697259838 1.1450325101687422 1.1494484253813342 1.2198147320284665 1.2591541991729431 1.3239894696721863 1.4012967538478647 1.4525933316704267 1.5750526622630994
401 5614 -0.8286661919794575 -0.054502062914772206 0.05195924453516072 0.28624610702849723 0.5663627704437939 0.6309356589739423 0.6545584935107325 0.6919588243998515 0.7265880331265127 0.7415398076568321 0.7632478243549564 0.7876075287903312 0.7915767407449787 0.8213264535460896 0.8325703769444919 0.8498901948463153 0.8840964471452865 0.8964278169515372 0.9125026105208205 0.9261366604876633 0.9399356460061973 0.9621808787466619 0.9890758782924584 1.0091770300501384 1.0352914422190573 1.1000008697259838 1.1450325101687422 1.1494484253813342 1.2198147320284665 1.2591541991729431 1.3239894696721863 1.4012967538478647 1.4525933316704267 1.5750526622630994
501 7014 -0.6758645248344575 -0.053508619587826406 0.050928928609132916 0.25194275723410464 0.5663627704437939 0.6309356589739423 0.6545584935107325 0.6919588243998515 0.7265880331265127 0.7415398076568321 0.7632478243549564 0.7876075287903312 0.7915767407449787 0.8213264535460896 0.8325703769444919 0.8498901948463153 0.8840964471452865 0.8964278169515372 0.9125026105208205 0.9261366604876633 0.9399356460061973 0.9621808787466619 0.9890758782924584 1.0091770300501384 1.0352914422190573 1.1000008697259838 1.1450325101687422 1.1494484253813342 1.2198147320284665 1.2591541991729431 1.3239894696721863 1.4012967538478647 1.4525933316704267 1.5750526622630994
601 8414 -0.3562332857224152 -0.048449797812862475 0.05315560859030953 0.24121295162544734 0.554927487057418 0.6726804614481947 0.683581909014114 0.7067917441724902 0.7175718152588358 0.7360450219357451 0.7627819871873194 0.8200539211646177 0.8324534248437379 0.840983461433293 0.8586046601860666 0.8852989041664063 0.8949450725069373 0.9224925964990642 0.9386303704053063 0.9813198123790522 1.017348644890214 1.0346093390702298 1.0446424851673681 1.0680227267480913 1.0859797648382064 1.1028083687661923 1.1217920216660502 1.1934602518798791 1.2273415595018597 1.2611835055002074 1.2735578828935583 1.293277816492005 1.3546972782384743 1.3792233921416472
701 9814 -0.32895954207186867 -0.0589732652441289 0.05441491447929638 0.22569062848957558 0.554927487057418 0.6726804614481947 0.683581909014114 0.7067917441724902 0.7175718152588358 0.7360450219357451 0.7627819871873194 0.8200539211646177 0.8324534248437379 0.840983461433293 0.8586046601860666 0.8852989041664063 0.8949450725069373 0.9224925964990642 0.9386303704053063 0.9813198123790522 1.017348644890214 1.0346093390702298 1.0446424851673681 1.0680227267480913 1.0859797648382064 1.1028083687661923 1.1217920216660502 1.1934602518798791 1.2273415595018597 1.2611835055002074 1.2735578828935583 1.293277816492005 1.3546972782384743 1.3792233921416472
