% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=48, Mon Jul  6 00:58:34 2020, <python>{}</python>
1 14 46.83189333228069 1.0000483345014077 4878634251.810902 4.8786342518109016e+09 21150114166.018185 39662845820.16667   
2 28 44.16870325293979 1.0550388746983468 4273544006.2805033 4.2735440062805033e+09 26048468858.88989 51617505532.292854   
3 42 43.02624242908005 1.0878512624942518 3568589641.009498 3.5685896410094981e+09 21803620724.62527 73320678194.03596   
101 1414 16.34808239189956 2.3233695909830967 88468031.55528557 5.0595454141003978e+08 1344769789.0139196 2069730270.4655545   
201 2814 8.100457234825774 3.963914232908717 8097489.810966337 2.2126910595330380e+07 111175224.30546618 292279447.30023557   
301 4214 3.104853387309417 7.696895115032481 192435.89527849315 1.6594443533402216e+06 8568884.71691373 23352648.035429217   
401 5614 1.2272436382875893 13.806394056446093 112802.51400970404 3.1131674463765445e+05 559957.4326756727 1421952.4954740535   
501 7014 0.45003633599005227 23.830857404062485 74941.37707215572 7.6661914586897125e+04 89928.53118167342 120521.64908319607   
601 8414 0.19848028984135152 38.41582232625115 69220.43348621047 6.9220433486210473e+04 73484.53068427459 75648.73943642486   
701 9814 0.18901706504247154 66.26075926525586 66415.32055252293 6.6432588163294713e+04 67653.5486356741 69990.23472606135   
801 11214 0.42587903553836326 156.36910294313302 58669.18883965507 5.8738501539334247e+04 61696.93178888995 69896.87257057952   
901 12614 0.5321991738702967 405.51437890670314 47308.680503699296 4.7308680503699296e+04 48887.480093612176 57696.87937129226   
1001 14014 0.45183714337513836 690.8341764510354 43524.56913416126 4.3569434619908810e+04 45650.6878598052 47667.12602641041   
1101 15414 0.31142119632744164 1016.1579597153088 42747.49749953003 4.2759997560611009e+04 43159.85332687796 44021.775518188144   
1201 16814 0.39242609157617603 1197.5258946328047 41375.47283886339 4.1456199692019982e+04 41702.83584080071 42291.532023781605   
1301 18214 0.5443396926328887 1441.6319046170586 39231.55917575697 3.9231559175756971e+04 39538.047433205385 40713.66803931639   
1401 19614 0.6653301238138585 1696.4834113120576 37802.16119141507 3.7806597417579978e+04 38154.4772137655 39406.863863655744   
1501 21014 1.5376273774893403 2344.12725541851 33229.26079946338 3.3229260799463380e+04 34401.883089239534 38498.23917965689   
1601 22414 1.54816610616271 2854.342997389054 22920.426114769696 2.2920426114769696e+04 23424.10915950953 24271.29597955357   
1701 23814 1.8497700273193265 3373.358176312907 17597.174866098976 1.7597174866098976e+04 17957.39793715571 18384.797264301425   
1801 25214 5.331711587474333 4352.89475127924 3831.285666865307 3.8872826955381852e+03 5535.972535874032 7843.945131511973   
1901 26614 0.7831382688361086 5283.727946428619 1838.591545438906 1.8504693728786733e+03 1867.6616632281894 1921.714105606994   
2001 28014 0.18907176649053017 4457.7146791074765 1761.4105578873973 1.7614105578873973e+03 1762.946353023809 1763.9813630278811   
2101 29414 0.4662712324680089 7625.8662348617745 1722.3534676269053 1.7223534676269053e+03 1729.9525795644918 1736.0385675581335   
