% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=732095, Wed Jul  1 17:13:32 2020, <python>{}</python>
1 6 0.9903466882842664 0 0 1.1063703100286322 0.7936025013121597
2 12 1.205417452000281 0 0 1.2627198613865334 1.161998084827404
3 18 1.4590653430986291 0 0 1.5015419455182408 1.4793735499604674
11 66 19.285701035699702 0 0 14.251754962178488 21.466271079655804
21 126 16.445655944449893 0 0 6.139383354189868 22.18291072210119
31 186 4.751484608657999 0 0 1.128301151579257 4.462718173264567
41 246 0.8732425003779867 0 0 0.11210160755713723 0.4390036074476217
51 306 0.12366057515359856 0 0 0.00427194051834702 0.016563416553463647
61 366 0.03019583505662623 0 0 0.0006486769435114736 0.0023668231814892196
71 426 0.00862271321565181 0 0 7.505444139902116e-05 0.00027353783330156005
81 486 0.0014180818591726595 0 0 3.7040009613262208e-06 1.3595307707859365e-05
87 522 0.0007394555609112505 0 0 1.4271396219172815e-06 5.1516758178385575e-06
