% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=835641, Thu Jul  2 11:11:31 2020
1 14 -0.017477225224804858 -0.0034289223173560083 0.003269439153037121 0.018802378146556095 0.9618973972091028 0.9793510510628411 0.9852970493119508 0.9895906353295757 0.9912496338629287 0.99307801788594 0.9947618532332254 0.9949674605031253 0.9965378386824432 0.9972335305629588 0.9982939699035321 0.9987343610131985 0.9993125767118778 1.0000072550271364 1.0001621548181228 1.0003845511405924 1.0006320249853353 1.000978094093385 1.0010288346675413 1.0015725536418632 1.0018032128688736 1.0023925379675305 1.003220216411852 1.0037567995916918 1.0042871324736886 1.0054016749399564 1.0069899559638336 1.0125011413873697 1.017843652575333 1.0537796072121561
2 28 -0.02039491369237277 -0.004424675943102884 0.0037239391347937867 0.01988446959193123 0.9618973972091028 0.9793510510628411 0.9852970493119508 0.9895906353295757 0.9912496338629287 0.99307801788594 0.9947618532332254 0.9949674605031253 0.9965378386824432 0.9972335305629588 0.9982939699035321 0.9987343610131985 0.9993125767118778 1.0000072550271364 1.0001621548181228 1.0003845511405924 1.0006320249853353 1.000978094093385 1.0010288346675413 1.0015725536418632 1.0018032128688736 1.0023925379675305 1.003220216411852 1.0037567995916918 1.0042871324736886 1.0054016749399564 1.0069899559638336 1.0125011413873697 1.017843652575333 1.0537796072121561
3 42 -0.024315803139114817 -0.005370518485638161 0.004874372194522838 0.02214571125640611 0.9618973972091028 0.9793510510628411 0.9852970493119508 0.9895906353295757 0.9912496338629287 0.99307801788594 0.9947618532332254 0.9949674605031253 0.9965378386824432 0.9972335305629588 0.9982939699035321 0.9987343610131985 0.9993125767118778 1.0000072550271364 1.0001621548181228 1.0003845511405924 1.0006320249853353 1.000978094093385 1.0010288346675413 1.0015725536418632 1.0018032128688736 1.0023925379675305 1.003220216411852 1.0037567995916918 1.0042871324736886 1.0054016749399564 1.0069899559638336 1.0125011413873697 1.017843652575333 1.0537796072121561
101 1414 -0.1790381337641126 -0.04207556390505695 0.0467351107017282 0.21536083909537423 0.9618973972091028 0.9793510510628411 0.9852970493119508 0.9895906353295757 0.9912496338629287 0.99307801788594 0.9947618532332254 0.9949674605031253 0.9965378386824432 0.9972335305629588 0.9982939699035321 0.9987343610131985 0.9993125767118778 1.0000072550271364 1.0001621548181228 1.0003845511405924 1.0006320249853353 1.000978094093385 1.0010288346675413 1.0015725536418632 1.0018032128688736 1.0023925379675305 1.003220216411852 1.0037567995916918 1.0042871324736886 1.0054016749399564 1.0069899559638336 1.0125011413873697 1.017843652575333 1.0537796072121561
201 2814 -0.36251148012333095 -0.06240794335239054 0.060134224142689235 0.3267414645910846 0.9618973972091028 0.9793510510628411 0.9852970493119508 0.9895906353295757 0.9912496338629287 0.99307801788594 0.9947618532332254 0.9949674605031253 0.9965378386824432 0.9972335305629588 0.9982939699035321 0.9987343610131985 0.9993125767118778 1.0000072550271364 1.0001621548181228 1.0003845511405924 1.0006320249853353 1.000978094093385 1.0010288346675413 1.0015725536418632 1.0018032128688736 1.0023925379675305 1.003220216411852 1.0037567995916918 1.0042871324736886 1.0054016749399564 1.0069899559638336 1.0125011413873697 1.017843652575333 1.0537796072121561
301 4214 -0.37551769439100335 -0.08418429774100046 0.06550069665354455 0.33186043274438426 0.6063351715428139 0.6315021416548114 0.6578284660105995 0.6821215817302225 0.696287024406707 0.7104114152439915 0.7231277799696119 0.7741598613025181 0.7787340609688941 0.7925692740461714 0.804643091977174 0.808414780945963 0.8426675922574511 0.8577460344234544 0.8793137505165416 0.9238397679945825 0.9390768465168944 0.9509717083391127 0.9791061860153305 1.007552575260522 1.031706094264539 1.0943650130284663 1.1199551493498119 1.2165522397123998 1.2525627416731033 1.2538306943915596 1.3266849605496802 1.3964245096671257 1.5173659667157107 1.6449487960955729
401 5614 -0.3448308034206847 -0.09135689704315988 0.0788822842428964 0.28098002400640903 0.6063351715428139 0.6315021416548114 0.6578284660105995 0.6821215817302225 0.696287024406707 0.7104114152439915 0.7231277799696119 0.7741598613025181 0.7787340609688941 0.7925692740461714 0.804643091977174 0.808414780945963 0.8426675922574511 0.8577460344234544 0.8793137505165416 0.9238397679945825 0.9390768465168944 0.9509717083391127 0.9791061860153305 1.007552575260522 1.031706094264539 1.0943650130284663 1.1199551493498119 1.2165522397123998 1.2525627416731033 1.2538306943915596 1.3266849605496802 1.3964245096671257 1.5173659667157107 1.6449487960955729
501 7014 -0.39636781672542315 -0.10782910622889563 0.08348191209195961 0.4050950752617326 0.6063351715428139 0.6315021416548114 0.6578284660105995 0.6821215817302225 0.696287024406707 0.7104114152439915 0.7231277799696119 0.7741598613025181 0.7787340609688941 0.7925692740461714 0.804643091977174 0.808414780945963 0.8426675922574511 0.8577460344234544 0.8793137505165416 0.9238397679945825 0.9390768465168944 0.9509717083391127 0.9791061860153305 1.007552575260522 1.031706094264539 1.0943650130284663 1.1199551493498119 1.2165522397123998 1.2525627416731033 1.2538306943915596 1.3266849605496802 1.3964245096671257 1.5173659667157107 1.6449487960955729
601 8414 -0.4275545758867806 -0.12388131966469493 0.09845079326659464 0.4684444457944735 0.4548479587125392 0.4686490128528939 0.4769089102723145 0.5344764610696018 0.5537829266907266 0.5772113800584748 0.5987394716305628 0.6194882408372835 0.6333562429705866 0.6571127843796346 0.6901416513295702 0.726239164919924 0.7965606145524059 0.8102707150222035 0.8200669320298634 0.8300046441423863 0.8640774879096439 0.8984028071036844 0.951660136692775 0.989203159762601 1.0228323731047881 1.0601389134640107 1.1506262250177073 1.2002861540612608 1.247094572866966 1.2756719572338178 1.5495945372550026 1.5942034447857256 1.7815485651309009 1.875440612359415
701 9814 -0.4413731312204465 -0.12829952941890133 0.10324552031300638 0.48202417612929854 0.4548479587125392 0.4686490128528939 0.4769089102723145 0.5344764610696018 0.5537829266907266 0.5772113800584748 0.5987394716305628 0.6194882408372835 0.6333562429705866 0.6571127843796346 0.6901416513295702 0.726239164919924 0.7965606145524059 0.8102707150222035 0.8200669320298634 0.8300046441423863 0.8640774879096439 0.8984028071036844 0.951660136692775 0.989203159762601 1.0228323731047881 1.0601389134640107 1.1506262250177073 1.2002861540612608 1.247094572866966 1.2756719572338178 1.5495945372550026 1.5942034447857256 1.7815485651309009 1.875440612359415
801 11214 -0.46666163623128976 -0.12152119989662408 0.11504622136148632 0.5056385456314806 0.4548479587125392 0.4686490128528939 0.4769089102723145 0.5344764610696018 0.5537829266907266 0.5772113800584748 0.5987394716305628 0.6194882408372835 0.6333562429705866 0.6571127843796346 0.6901416513295702 0.726239164919924 0.7965606145524059 0.8102707150222035 0.8200669320298634 0.8300046441423863 0.8640774879096439 0.8984028071036844 0.951660136692775 0.989203159762601 1.0228323731047881 1.0601389134640107 1.1506262250177073 1.2002861540612608 1.247094572866966 1.2756719572338178 1.5495945372550026 1.5942034447857256 1.7815485651309009 1.875440612359415
