% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=831895, Thu Jul  2 11:09:07 2020
1 10 47.508646826397985 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 44.91578926630271 1.0861818110832824 0.8989464888987281 0.8989464888987281 0.9488654904323613 0.979162273612835 0.9968287534335201 0.999474407778747 1.0003613982436794 1.001122660575158 1.0255843635604796 1.0258445417645676 1.0861818110832824
3 30 46.29127942149625 1.1028242222508629 0.8844953338242115 0.8844953338242115 0.9013043318923126 0.9556053411458935 0.9743109658860888 0.9906988096021058 0.9960372926678552 1.0094820219451877 1.0190373339982857 1.0760723438739264 1.1028242222508629
101 1010 2.5802673638242215 2.00251983086651 0.03379331896666148 0.03379331896666148 0.28380191872509236 0.4359774553488323 0.5652548042855194 0.5778935313495766 0.6716332704694772 0.9186412410883551 1.1084105317576498 1.2476505496547845 2.00251983086651
201 2010 1.1941553293485585 2.2267935958904004 0.0061009704927033215 0.0061009704927033215 0.044076665381886426 0.07856929569805168 0.47592624444545095 0.6025297223041716 0.7346453942208099 0.7954751442643689 0.9435415531899283 1.143200828499477 2.2267935958904004
301 3010 0.8595565864864393 2.2165028541338243 0.002187311835657993 0.002187311835657993 0.010771565389112826 0.02272526554084653 0.24059938230529793 0.37312742446292446 0.5424085761564624 0.6187497960890792 1.104832533793851 1.4976555853666687 2.2165028541338243
401 4010 0.2178782369240212 0.9771468842544927 0.0009764124666649675 0.0009764124666649675 0.006800199122925796 0.011448820386943333 0.14815298541086228 0.2692597058599052 0.2956974642459564 0.4677445586989477 0.5069373204121485 0.7151752483627618 0.9771468842544927
501 5010 0.3959316482481067 0.8342021290202215 0.00046012539374834933 0.00046012539374834933 0.0041293765674517355 0.009990843522611408 0.05365508387706582 0.10532742175116311 0.15267794264908746 0.24797613734395918 0.28603001667844485 0.5812536572796039 0.8342021290202215
601 6010 0.41449264107634914 0.43995569461535317 0.0002666875036826998 0.0002666875036826998 0.0019667712099592613 0.0066741246871275615 0.022281993464403498 0.0605959954861556 0.111487799629765 0.15292812959232988 0.25498125903371616 0.3723151216050813 0.43995569461535317
701 7010 0.03478518628085351 0.2099434542906947 0.00011143221200168221 0.00011143221200168221 0.0014196977209645462 0.0028646874455682102 0.012796257674991337 0.0356661511007641 0.05917589202322377 0.08430291492819678 0.15666701684670636 0.20256607935803186 0.2099434542906947
801 8010 0.5083318033424269 0.1575477269798875 9.295260893533633e-05 9.295260893533633e-05 0.0010260934236297945 0.001680745484021891 0.007522060586136205 0.013757453048033214 0.03703871900770228 0.05260296488835241 0.11423024986118144 0.13158237860385275 0.1575477269798875
901 9010 0.06251462536924533 0.09234222081059125 4.8691881912133774e-05 4.8691881912133774e-05 0.0003966707590145796 0.0009665207902239317 0.00293002146936502 0.007876796888743473 0.020530059207821975 0.041447348774242415 0.05926320013137336 0.06606019371695131 0.09234222081059125
1001 10010 0.1696043548120331 0.13036544983846932 3.876101452277201e-05 3.876101452277201e-05 0.0002339014424114866 0.0004885406150743145 0.0007648022933836674 0.0043266561994544 0.007113889174685233 0.02039256512725073 0.04653765463599284 0.06681670953445382 0.13036544983846932
1101 11010 0.009525274088942862 0.10767577268714622 2.4548145928916428e-05 2.4548145928916428e-05 3.238043786165025e-05 0.0003073210469665581 0.0005039738091549768 0.0008475576186792 0.005440544164396573 0.01232522447426684 0.03792537088173298 0.04396913371160645 0.10767577268714622
1201 12010 0.007321961276778848 0.0628179466849171 4.226096718310248e-06 4.226096718310248e-06 1.6635710599963345e-05 0.00014120433121311303 0.0002566384888535115 0.0006044897426501483 0.004361791184836858 0.018741102383737204 0.02495117660293177 0.028471260993592356 0.0628179466849171
1301 13010 0.0030307757034343675 0.035860845351499644 6.581422369208924e-07 6.581422369208924e-07 1.8850087154219182e-05 2.3012360116461525e-05 0.00017558422735509496 0.00047278992474343085 0.003773423676167642 0.010439493662706766 0.014679164595449639 0.02437215679588154 0.035860845351499644
1401 14010 0.004919061434254007 0.017683279806711825 2.4176708960994033e-07 2.4176708960994033e-07 9.54755499938901e-06 1.4810791704155597e-05 0.00015537677463573694 0.0003035177086997053 0.0019853204447208947 0.005703998627263726 0.00831937879917258 0.016041006739399965 0.017683279806711825
1501 15010 0.006188357598272865 1.6471739920173065 0.002669378428321605 0.002669378428321605 0.024745653073646075 0.05993996799973983 0.0700738003415645 0.132556402163203 0.33985182278275206 0.567696056832326 0.81199365198735 1.6187160061003054 1.6471739920173065
1601 16010 0.004292439764700823 1.039330550803443 0.0013552558373170422 0.0013552558373170422 0.013795319911070145 0.03030129568414307 0.036798952945934854 0.07489460006614305 0.1866978872923173 0.4373589060759058 0.4792406222391318 0.9648485206092431 1.039330550803443
1701 17010 0.0013725524722075157 0.6501385423364413 0.0006617641719946397 0.0006617641719946397 0.006317115751289844 0.014432302860301985 0.016663923422654534 0.036756960552308725 0.08775065285064018 0.20034021088267975 0.4371123482113579 0.4879430772873192 0.6501385423364413
1753 17530 5.401681452409223e-05 0.4807736198510605 0.0004667045484552959 0.0004667045484552959 0.003644543548281052 0.00895942907156628 0.010508402598113942 0.01975464429608169 0.06545792005429353 0.13643847432979095 0.2682019164809224 0.3196016949543057 0.4807736198510605
