% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=758457, Thu Jul  2 11:12:08 2020
1 14 -0.014310447795350949 -0.003061202501658043 0.0025900222509186548 0.015480766609811947 0.9591672704033577 0.9762343304331833 0.9888615543970248 0.9920392139888955 0.9956256928441565 0.9962625158751754 0.9963368995863987 0.9970974499852422 0.9974521491115518 0.9976800835760636 0.9987342412963297 0.998800057351474 0.9990574829518596 0.9992580676627398 0.9994191599551081 0.9994928409432865 0.9998805257117875 1.0000966745479778 1.0002931747851158 1.0006533064503307 1.0008064487386306 1.0012736316715727 1.0017069261503808 1.0025545769170081 1.0065817013041778 1.0070180551857286 1.0125535367463205 1.0181310334273688 1.0233845771074157 1.0312440080366907
2 28 -0.014310447795350949 -0.003061202501658043 0.0025900222509186548 0.015480766609811947 0.9591672704033577 0.9762343304331833 0.9888615543970248 0.9920392139888955 0.9956256928441565 0.9962625158751754 0.9963368995863987 0.9970974499852422 0.9974521491115518 0.9976800835760636 0.9987342412963297 0.998800057351474 0.9990574829518596 0.9992580676627398 0.9994191599551081 0.9994928409432865 0.9998805257117875 1.0000966745479778 1.0002931747851158 1.0006533064503307 1.0008064487386306 1.0012736316715727 1.0017069261503808 1.0025545769170081 1.0065817013041778 1.0070180551857286 1.0125535367463205 1.0181310334273688 1.0233845771074157 1.0312440080366907
3 42 -0.014310447795350949 -0.003061202501658043 0.0025900222509186548 0.015480766609811947 0.9591672704033577 0.9762343304331833 0.9888615543970248 0.9920392139888955 0.9956256928441565 0.9962625158751754 0.9963368995863987 0.9970974499852422 0.9974521491115518 0.9976800835760636 0.9987342412963297 0.998800057351474 0.9990574829518596 0.9992580676627398 0.9994191599551081 0.9994928409432865 0.9998805257117875 1.0000966745479778 1.0002931747851158 1.0006533064503307 1.0008064487386306 1.0012736316715727 1.0017069261503808 1.0025545769170081 1.0065817013041778 1.0070180551857286 1.0125535367463205 1.0181310334273688 1.0233845771074157 1.0312440080366907
101 1414 -0.014310447795350949 -0.003061202501658043 0.0025900222509186548 0.015480766609811947 0.9591672704033577 0.9762343304331833 0.9888615543970248 0.9920392139888955 0.9956256928441565 0.9962625158751754 0.9963368995863987 0.9970974499852422 0.9974521491115518 0.9976800835760636 0.9987342412963297 0.998800057351474 0.9990574829518596 0.9992580676627398 0.9994191599551081 0.9994928409432865 0.9998805257117875 1.0000966745479778 1.0002931747851158 1.0006533064503307 1.0008064487386306 1.0012736316715727 1.0017069261503808 1.0025545769170081 1.0065817013041778 1.0070180551857286 1.0125535367463205 1.0181310334273688 1.0233845771074157 1.0312440080366907
201 2814 -0.014310447795350949 -0.003061202501658043 0.0025900222509186548 0.015480766609811947 0.9591672704033577 0.9762343304331833 0.9888615543970248 0.9920392139888955 0.9956256928441565 0.9962625158751754 0.9963368995863987 0.9970974499852422 0.9974521491115518 0.9976800835760636 0.9987342412963297 0.998800057351474 0.9990574829518596 0.9992580676627398 0.9994191599551081 0.9994928409432865 0.9998805257117875 1.0000966745479778 1.0002931747851158 1.0006533064503307 1.0008064487386306 1.0012736316715727 1.0017069261503808 1.0025545769170081 1.0065817013041778 1.0070180551857286 1.0125535367463205 1.0181310334273688 1.0233845771074157 1.0312440080366907
301 4214 -0.2957359287280499 -0.04812758789802808 0.057243669854600096 0.8121125874650378 0.3895816997478278 0.41722196870420836 0.4786525837810438 0.582825039748502 0.6147800578876416 0.6720619084756572 0.6928583117084125 0.7070173668155014 0.7767131508627387 0.8089388923404802 0.8322172975857473 0.8654387481463589 0.8856081150203916 0.9088763248520065 0.9310337714930637 0.9682151552660255 0.9839790849465246 1.0184651478781968 1.0617063095714347 1.0719703592234773 1.0946247458324128 1.125789798538478 1.1373408957936597 1.1662670376705868 1.2125423572416343 1.274372649355585 1.2969111503087507 1.329719861308619 1.421736048990736 1.7930548194406637
401 5614 -0.2957359287280499 -0.04812758789802808 0.057243669854600096 0.8121125874650378 0.3895816997478278 0.41722196870420836 0.4786525837810438 0.582825039748502 0.6147800578876416 0.6720619084756572 0.6928583117084125 0.7070173668155014 0.7767131508627387 0.8089388923404802 0.8322172975857473 0.8654387481463589 0.8856081150203916 0.9088763248520065 0.9310337714930637 0.9682151552660255 0.9839790849465246 1.0184651478781968 1.0617063095714347 1.0719703592234773 1.0946247458324128 1.125789798538478 1.1373408957936597 1.1662670376705868 1.2125423572416343 1.274372649355585 1.2969111503087507 1.329719861308619 1.421736048990736 1.7930548194406637
501 7014 -0.2957359287280499 -0.04812758789802808 0.057243669854600096 0.8121125874650378 0.3895816997478278 0.41722196870420836 0.4786525837810438 0.582825039748502 0.6147800578876416 0.6720619084756572 0.6928583117084125 0.7070173668155014 0.7767131508627387 0.8089388923404802 0.8322172975857473 0.8654387481463589 0.8856081150203916 0.9088763248520065 0.9310337714930637 0.9682151552660255 0.9839790849465246 1.0184651478781968 1.0617063095714347 1.0719703592234773 1.0946247458324128 1.125789798538478 1.1373408957936597 1.1662670376705868 1.2125423572416343 1.274372649355585 1.2969111503087507 1.329719861308619 1.421736048990736 1.7930548194406637
601 8414 -0.4163869441706509 -0.054190589725885044 0.060545204278490104 0.9447798536228934 0.21586068566689084 0.2309542253093277 0.36683394523819224 0.42071666657690254 0.6222850843917592 0.6640627028426049 0.7132032726203821 0.7239352864900982 0.7542063665622423 0.7628459259242022 0.8157529580159151 0.8209501366990364 0.8637143756768815 0.8839192375349892 0.9107085570340266 0.9289978788451415 0.9495695218556547 0.9635978617106008 0.9909758882105053 1.0331918543366756 1.0606472846866455 1.0946602633459235 1.1416275026962754 1.186255102012629 1.247986231857101 1.2911102736480957 1.3530747945818373 1.4253065357950543 1.4866770627113453 1.951198403684036
701 9814 -0.4163869441706509 -0.054190589725885044 0.060545204278490104 0.9447798536228934 0.21586068566689084 0.2309542253093277 0.36683394523819224 0.42071666657690254 0.6222850843917592 0.6640627028426049 0.7132032726203821 0.7239352864900982 0.7542063665622423 0.7628459259242022 0.8157529580159151 0.8209501366990364 0.8637143756768815 0.8839192375349892 0.9107085570340266 0.9289978788451415 0.9495695218556547 0.9635978617106008 0.9909758882105053 1.0331918543366756 1.0606472846866455 1.0946602633459235 1.1416275026962754 1.186255102012629 1.247986231857101 1.2911102736480957 1.3530747945818373 1.4253065357950543 1.4866770627113453 1.951198403684036
