% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=813691, Thu Jul  2 17:42:26 2020, <python>{}</python>
1 15 50 1.0000490012005196 33150949399.425552 3.3150949399425552e+10 60295744174.31395 147650850523.58154   
2 30 48.49257825337428 1.034391915119314 14673407607.35716 1.4673407607357161e+10 66701177786.22842 126680824395.22507   
3 45 41.9942712222459 1.0444198372051072 14673407607.35716 3.2457890835696407e+10 67879559798.508255 108485198026.42024   
101 1515 0.14449592305897996 1.6391104637585556 136095.63136641082 1.6417240570518697e+05 488455.3892396616 923105.4675015953   
201 3015 0.00032499143333104927 2.0215376318899785 32232.050713872635 3.2232050713872635e+04 32233.177766053406 32234.345342719633   
301 4515 0.0005844623463134279 6.7540118026894795 32194.494076125033 3.2194494076125033e+04 32197.623067410586 32201.877895232014   
401 6015 0.0016855189542793743 18.25229517058682 31779.321722972236 3.1785819742982723e+04 31806.504260721387 31860.487747060368   
501 7515 0.0051361729003729035 55.38519633135789 29023.76922182187 2.9023769221821869e+04 29164.822431662564 29361.77504952796   
601 9015 0.010845569920383337 246.80045603001676 14809.533331584675 1.4809533331584675e+04 15694.497666265232 16595.97386428214   
701 10515 0.000874212058792926 810.3643554036851 8999.447018665003 9.0000625227568053e+03 9003.443742754014 9007.098745352474   
801 12015 0.0002688757172412354 978.1260839578089 8994.757442212289 8.9947574422122889e+03 8994.945766016328 8995.343501545576   
901 13515 0.0010935335116016042 1069.6439297502147 8943.8647371168 8.9438647371168008e+03 8949.076260073922 8954.76562195447   
1001 15015 0.003767760319043959 1143.5474968102267 8377.713891363164 8.3873972398747683e+03 8410.698096960568 8458.386900512585   
1101 16515 0.010067594097930135 1193.5921857544267 4876.221425281589 4.8762214252815893e+03 5006.742111250593 5499.3860593492545   
1201 18015 0.0004314045364985601 2039.622418214043 4094.088737155256 4.0941111660571560e+03 4094.3923683526687 4094.5283484982683   
1301 19515 0.00019224955196486842 2304.7133616452793 4092.9192591539686 4.0929379055753207e+03 4092.975539819299 4093.0555786109544   
1401 21015 0.00090222741428067 2458.2903298440992 4080.545242491784 4.0805452424917839e+03 4081.522660766297 4083.455196465444   
