% # columns="iter, evals, sigma, 0, fitness, xbest" seed=877853, Thu Jul  2 17:28:56 2020, <python>{}</python>
1 10 47.69960606161231 0 339006203.37235516 -52.604970477498306 -38.171159066848645 20.18574446182297 49.60420038565025 11.484374115185943 -4.071426016235137 -32.51394603301132 -61.50862109509659 33.607508817621365 36.53471037351099
2 20 49.33148422383869 0 115724294.21462631 -22.264933303436294 -60.62528142002269 40.749594355218754 -8.746981235437993 -52.30954259261598 3.0617732968210696 9.525101390663046 -97.77493772345194 -16.573093228030125 58.992271976670075
3 30 47.252274346798416 0 1092678.9763628899 14.921886722664738 -89.33770078430803 68.96335592758223 -40.03825111945148 81.51585901185567 22.011845995614458 69.9571194717501 -71.65488764964492 -54.62647741221334 76.81805918033322
101 1010 1.3430138347452785 0 13450.36621315645 59.04709460132785 -31.53039348886125 35.632898268517096 50.8208350572537 -3.5092451446401327 63.98209732259545 -45.13180523994206 3.6716218299517864 -31.261067514762857 -40.01421713982878
201 2010 0.4016903791348025 0 1495.9049745117698 56.64952022909482 -62.925059066156564 66.34052828040177 97.1479485750878 71.51574578193006 99.72827977408554 57.543278394619286 -12.640492936272658 -92.93406865020802 40.91016850331078
301 3010 0.025888077452766098 0 1493.634683095413 57.203570925328975 -62.651913145710495 66.34143664729771 97.8605996763211 71.29968857572412 99.44614096615858 57.546507304977794 -12.44454837026069 -93.31397213572338 40.18901195612376
401 4010 0.0023372476569670517 0 1493.6238465864296 57.16045338366782 -62.7529942686744 66.34141162160131 97.96832119105568 71.34976990115688 99.41071135174771 57.546325715333985 -12.444000015361576 -93.31470858236588 40.18185469374893
501 5010 1.6635065644355978e-05 0 1493.6238250781485 57.15871074481699 -62.753010868861395 66.34140997539444 97.96756228048048 71.351228834454 99.41100521108507 57.5463237469882 -12.445314557247404 -93.31426076992992 40.18137881474645
601 6010 1.14908206215318e-05 0 1493.6238249499638 57.15857635918308 -62.753289044268314 66.34140997500447 97.96774457179913 71.35159361681356 99.41101497457568 57.546323751242475 -12.445166324379178 -93.31425020161737 40.1813968024242
701 7010 5.288248581062313e-07 0 1493.6238249416042 57.15853639577647 -62.75329960743244 66.34140997489067 97.96777784969426 71.35160323389569 99.41095297553701 57.546323750888114 -12.445270130725437 -93.3142543534609 40.18139884938876
721 7210 3.5022972126418103e-07 0 1493.6238249416033 57.15853575817833 -62.75330073626753 66.34140997489015 97.96777819506829 71.3516034731576 99.41095295162556 57.54632375088846 -12.445270047184929 -93.31425426032774 40.18139886646805
