% # columns="iteration, evaluation, void, void, void, xmean", seed=877853, Thu Jul  2 17:28:56 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -24.889628897253726 -40.932309510272546 38.220206066026606 7.413949713499033 48.0672515319864 -18.492086937208175 -8.482389018549291 -19.560197202368528 15.321411764076545 8.733129767823078
2 20 0 0 0 -1.4482114734057063 -27.436510051186623 62.74805934197266 1.452143026910429 0.49231815968128956 10.378288196097596 0.8905776279658717 -83.3831659156572 -7.372241051833802 52.39209581114347
3 30 0 0 0 9.536298849114578 -43.29206025410132 59.44753164782825 -2.562887634921397 61.211609545198584 22.13182603750128 36.751922184188984 -51.05111167124796 -32.52703108358001 51.21232453361528
101 1010 0 0 0 59.27922238736913 -178.36886186405917 174.12296711818666 158.33089550959906 -2.6381692043924567 146.176463308816 -43.959613504314675 3.993149734125529 -177.62415603035876 -41.02773784877378
201 2010 0 0 0 56.62553337215983 -147.23215966103308 143.75226474075825 112.45394003908142 71.49377347359437 102.83737380938422 57.56668036612403 -12.33541815311063 -93.04183643673386 40.43130634191072
301 3010 0 0 0 57.17743127244623 -147.45233691859852 143.75863196831313 111.6445686768964 71.31080602089523 101.73465501047768 57.546257626075096 -12.446537646655003 -93.31108866175305 40.184803443507825
401 4010 0 0 0 57.1609610492255 -147.34750980326254 143.75859080883592 111.45611140373332 71.34972414337764 101.5995461808785 57.54631772432971 -12.443744736725607 -93.31474057163175 40.18155371183465
501 5010 0 0 0 57.15870238342525 -147.3469843596022 143.75859002448775 111.45744978243978 71.35122346347569 101.60069604335722 57.5463237493297 -12.445320165713609 -93.31426129223324 40.18137836392518
601 6010 0 0 0 57.15858143146876 -147.34671776517013 143.7585900250345 111.45715182671742 71.35158620294801 101.60072759594664 57.546323750974054 -12.445164937332274 -93.31425090684121 40.181396716650355
701 7010 0 0 0 57.158536176480894 -147.34670005553852 143.7585900251098 111.45709647345326 71.35160329290342 101.60054345972881 57.54632375088781 -12.445270173503578 -93.31425432691373 40.181398850500045
721 7210 0 0 0 57.158535864447906 -147.34669946771723 143.7585900251096 111.45709625142577 71.35160342651211 101.60054335056508 57.546323750888114 -12.445270154551014 -93.3142542709315 40.18139886849856
