% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=699206, Thu Jul  2 11:07:56 2020
1 10 -0.041298604785239945 -0.013522368825082867 0.013457716670368937 0.0793970515030502 0.9283094724541332 0.9686975505497031 0.9822490260704392 0.9898286941327915 0.9963702035437774 1.0002785642433636 1.0047932054186874 1.0165724349211616 1.033774242901788 1.0725034783100147
2 20 -0.041298604785239945 -0.013522368825082867 0.013457716670368937 0.0793970515030502 0.9283094724541332 0.9686975505497031 0.9822490260704392 0.9898286941327915 0.9963702035437774 1.0002785642433636 1.0047932054186874 1.0165724349211616 1.033774242901788 1.0725034783100147
3 30 -0.041298604785239945 -0.013522368825082867 0.013457716670368937 0.0793970515030502 0.9283094724541332 0.9686975505497031 0.9822490260704392 0.9898286941327915 0.9963702035437774 1.0002785642433636 1.0047932054186874 1.0165724349211616 1.033774242901788 1.0725034783100147
101 1010 -0.888440342655376 -0.14016028274880368 0.09515925645451946 0.5985574248931398 0.26706307475640073 0.5251638855751267 0.6383134110900491 0.7465029534659197 0.8183142305001686 0.9602637600702194 1.1454754778795029 1.2603997690442692 1.377428622296538 1.5160453853969527
201 2010 -0.9899057594957293 -0.14477580018936276 0.1507064083509059 0.9912820124007138 0.027442775940489793 0.08415795247949777 0.4983471213639282 0.6008855674596247 0.6861905389077295 0.8655425336593383 1.2306043201897838 1.329256638685381 1.4213730712514114 1.6914839843263816
301 3010 -0.9974965797058734 -0.0865355933147757 0.12895396887503263 0.9997013597427431 0.006317034258538101 0.03626952258745245 0.3025468770605266 0.4372255310768568 0.6739556920062226 0.9003629417433665 1.17759460674695 1.4397485531599918 1.4779701766578628 1.6754322845333718
401 4010 -0.9995797901301328 -0.08145729882260318 0.13680423580010653 0.9999744672009778 0.001577462465324696 0.003894602861027447 0.28109144525069846 0.3108933019213528 0.5750908466638197 0.7083906149458072 1.140484819634238 1.37238534857372 1.6267700155013791 1.7779878235010271
501 5010 -0.999906407640632 -0.1774072743231977 0.17463906681222513 0.9999862427757005 0.002338680694718141 0.0031368691001780425 0.26772347620255227 0.3635411730683748 0.4332456350031288 0.8171339954354168 1.0511385512999338 1.2757800479571217 1.5479045822716497 1.9524910547916638
601 6010 -0.9999110027135614 -0.4561841270800172 0.41105674141280746 0.9999936755948567 0.001907401464824374 0.004187542306088814 0.2650593777050081 0.3091215748213027 0.4471439776783365 0.6052168650816758 0.766787783638046 1.0313662307039273 1.662690914031613 2.2026620556613232
701 7010 -0.9997983107561697 -0.4268673523731542 0.4368365100073295 0.9999893282017538 0.0026130329992331966 0.00811464312659845 0.20066297672922884 0.42203001038336785 0.6123601539107018 0.6823201696275916 0.9331359690207097 1.2086630341632358 1.32630099296713 2.202344932560472
801 8010 -0.9995309169244916 -0.28929642205165884 0.36920304370017537 0.999990477109287 0.0022451826609781057 0.007410319515541191 0.025776421630637664 0.2334111309109075 0.4124060991730361 0.6798920284040239 0.8159512156282047 1.2287067144075015 1.4185445956490044 2.263779485570896
901 9010 -0.9993934623656886 -0.1325774327822384 0.49719693193916126 0.9999919053334869 0.0019031882476123316 0.00619825782548487 0.011526490098799996 0.23939632632389596 0.5199809770409127 0.6826305418928469 0.8765267815261673 1.2657878097487203 1.4202558585748934 2.195109369342747
1001 10010 -0.9997266025628199 -0.11675571807637097 0.3807140337342524 0.9999873491331075 0.0019934871916152713 0.003341106711531964 0.016839908183258964 0.5110250911957372 0.6244147059673683 0.787373051878097 1.0196829994112016 1.1188430910382325 1.5150569986399245 2.0351274156777897
1101 11010 -0.9998940481491798 -0.05670153581736444 0.21908138483354667 0.9999862684573999 0.0013020063135075273 0.003174837065582837 0.012876424291997153 0.43611040896283376 0.5818862399407061 0.9546035494544457 1.0868171715744877 1.3923490789891084 1.4741910862159147 1.8074080115867808
1201 12010 -0.9998994076691234 -0.17085390749458718 0.21000457805682526 0.9999821151199066 0.0008236357619731585 0.0028304431605322656 0.048891612022879685 0.5382854598940918 0.6127618839273327 0.9694385233601324 1.1654016735741273 1.3761586719742875 1.5260634172795742 1.6768178799168345
1301 13010 -0.9998283557322223 -0.0375253154594412 0.11227550480586647 0.999985743816797 0.0002190753469431622 0.002115339405721354 0.008681365908917422 0.3640052423879805 0.5730663839734048 0.9907315986096534 1.2350272408687017 1.423904567856539 1.4820923836455457 1.6757302217572518
1401 14010 -0.9998283557322223 -0.0375253154594412 0.11227550480586647 0.999985743816797 0.0002190753469431622 0.002115339405721354 0.008681365908917422 0.3640052423879805 0.5730663839734048 0.9907315986096534 1.2350272408687017 1.423904567856539 1.4820923836455457 1.6757302217572518
1501 15010 -0.9998283557322223 -0.0375253154594412 0.11227550480586647 0.999985743816797 0.0002190753469431622 0.002115339405721354 0.008681365908917422 0.3640052423879805 0.5730663839734048 0.9907315986096534 1.2350272408687017 1.423904567856539 1.4820923836455457 1.6757302217572518
1601 16010 -0.9998283557322223 -0.0375253154594412 0.11227550480586647 0.999985743816797 0.0002190753469431622 0.002115339405721354 0.008681365908917422 0.3640052423879805 0.5730663839734048 0.9907315986096534 1.2350272408687017 1.423904567856539 1.4820923836455457 1.6757302217572518
1701 17010 -0.9998283557322223 -0.0375253154594412 0.11227550480586647 0.999985743816797 0.0002190753469431622 0.002115339405721354 0.008681365908917422 0.3640052423879805 0.5730663839734048 0.9907315986096534 1.2350272408687017 1.423904567856539 1.4820923836455457 1.6757302217572518
