% # columns="iter, evals, sigma, 0, fitness, xbest" seed=699206, Thu Jul  2 11:07:56 2020, <python>{}</python>
1 10 47.48108209567739 0 8167324585.64369 49.7901576584127 -21.773188339855018 1.4670382940862947 -14.73109114180228 17.941778645478916 -0.6349148285719154 75.53581621821286 99.83818146778003 -29.58044598523628 -61.54476451915465
2 20 45.20807091869808 0 2020394910.9585118 0.48097358658099765 -50.14084027853975 -41.19820041024075 77.32970899932563 -32.73806565030257 -45.84977256656489 17.206905421136092 27.957822022367843 -67.94327545811662 -43.91467544033829
3 30 43.92640981334595 0 808682283.604732 59.389476838334375 24.457303424092856 59.321692866454335 -95.48198678160126 -46.66064313686454 -23.074272660656053 -10.692134333989152 53.092538160669925 -63.84232710190115 20.90057191420827
101 1010 6.083798907120329 0 276475.0960094461 95.76092694697317 -95.96578764877947 56.982188435658145 -97.04024392074213 37.523851193814295 37.89968953325988 12.697272438987111 -50.04633077817467 -97.05686460808116 35.94624061409175
201 2010 1.7120974864893652 0 34428.93802184688 97.0689690863225 -88.81397728649819 91.51882112879396 -72.30788144136082 38.536438765705185 39.75063931094836 -12.156123671295335 -76.62557950746833 -85.54315111910648 28.95205278736961
301 3010 2.800898979174022 0 20438.125091203958 95.60342075382611 -50.42729425563144 -9.075814460493746 -38.09430477893741 42.73552172842736 37.981169325085354 -61.4504326118936 -22.16016497623096 -61.94116420002293 26.934239563939144
401 4010 39.06084190870909 0 2404.407144505197 13.859331708765515 -98.79153994553552 27.38808891435528 15.168813537739737 33.519053924266245 -60.21828073735248 -68.82956165317317 -21.177788230955457 -58.39782432141864 92.4405132446991
501 5010 1.5615136328209633 0 1825.2844257327113 17.88588485898418 -34.09192718075528 3.6781933297882006 -50.30495146709674 37.27898614335717 -55.389448092479796 -63.74821320926386 -56.70545831517916 -60.84166708998535 -69.66126824082548
601 6010 0.09459639375764935 0 1822.5760939833888 17.81507271092191 -33.33264033233954 4.76353617943596 -51.73235664102569 34.04486382046716 -55.474319743582875 -63.67089017974291 -55.922115399343284 -60.87871954692081 -69.10186760541146
701 7010 0.006861388208196076 0 1822.3938355735795 17.815773816757513 -33.356130299103 4.703838605773626 -51.74413171264959 34.05175930621917 -55.47349668375783 -63.681788679567305 -55.88776222754416 -60.87351286528274 -69.03967639891161
801 8010 0.037663582195775064 0 1822.3670770556312 17.81740791494283 -33.35654388968575 4.581497711893462 -51.72010433220029 34.0560770837038 -55.471546208789654 -63.68472536922099 -55.94660892446848 -60.87221835988506 -69.04389024475276
901 9010 0.031106659438056936 0 1822.3549794778116 17.820540122562786 -33.35805751364737 4.578017686291332 -51.747883854414766 34.055657564441475 -55.46771582561401 -63.681999719763446 -55.93739447557164 -60.87356648759401 -69.03900222026604
1001 10010 0.7181330838990115 0 1822.2388890129766 17.92879476373176 -33.36138430776268 4.624052531845564 -52.04861621222389 34.0701419787234 -55.33773425374619 -63.709397718383684 -55.960360205998995 -60.86040402206486 -68.98171980585502
1101 11010 0.2658027434982963 0 1822.0169381136175 18.1480204876593 -33.36068261209479 4.610513344670608 -52.04683753727679 34.05948312456857 -55.07429975585457 -63.69040179237541 -55.93160552106542 -60.86954368578718 -68.97526691317907
1201 12010 0.05821346819363008 0 1822.0131307060103 18.144945772337906 -33.35877617548667 4.5773011457456505 -52.04544665454611 34.05643677725092 -55.07797576882422 -63.69784503692471 -55.9423811993787 -60.86594999174843 -68.97560470665539
1301 13010 0.01227255631031687 0 1822.0124485890838 18.152326649902626 -33.35833092980201 4.581519096330339 -52.04879523108954 34.05555299690522 -55.06911326889936 -63.70104487769234 -55.933704723983965 -60.864413525719065 -68.97477741161273
1401 14010 0.0031606886044050586 0 1822.0124373446426 18.15229789883597 -33.358350898225666 4.580381078436176 -52.04876853457685 34.05573881534983 -55.069148394686636 -63.7012182258768 -55.933324467741386 -60.86433056280657 -68.97478401456064
1501 15010 0.0008164524918011381 0 1822.0124435505375 18.15234443792724 -33.3582658133283 4.580341142847601 -52.04879017380594 34.05572064903353 -55.06909252711921 -63.70111483085202 -55.9334420521277 -60.86438001986244 -68.97477866236076
1601 16010 0.000830383597931456 0 1822.0124446188029 18.152354141682736 -33.358277116077346 4.580306802957921 -52.0487923126901 34.05573926837641 -55.06908093995298 -63.701125214895 -55.933469893972415 -60.864375094737625 -68.97477813325858
1701 17010 0.0038095927949901957 0 1822.0124520221189 18.152363657267415 -33.358243390140245 4.580316689674646 -52.04880221408243 34.05569333496314 -55.069069386663614 -63.70121252629906 -55.933553940268666 -60.86433307384141 -68.97477568367285
1740 17400 0.0031886406147080713 0 1822.0124460372836 18.152392781790695 -33.358273507244206 4.580112101064287 -52.048808389515074 34.05573545500701 -55.069034553307574 -63.701196320558665 -55.93366751595886 -60.86434092829586 -68.97477415799185
