% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=732756, Thu Jul  2 17:29:03 2020
1 10 -0.067088288064622 -0.014140319947949613 0.010131055558921607 0.03504516703445436 0.9351865138023342 0.983608266601377 0.9864879683064478 0.9942455994680478 0.9972016311972903 1.0017779490090377 1.0049148326165054 1.0128962722105075 1.0238946465227792 1.0555164896716738
2 20 -0.0705555392621709 -0.026451389661469534 0.006366545952750239 0.048042752352926044 0.9351865138023342 0.983608266601377 0.9864879683064478 0.9942455994680478 0.9972016311972903 1.0017779490090377 1.0049148326165054 1.0128962722105075 1.0238946465227792 1.0555164896716738
3 30 -0.0904712950950608 -0.027614307944714183 0.019342426045000593 0.06896730389140035 0.9351865138023342 0.983608266601377 0.9864879683064478 0.9942455994680478 0.9972016311972903 1.0017779490090377 1.0049148326165054 1.0128962722105075 1.0238946465227792 1.0555164896716738
101 1010 -0.9632689949553661 -0.14772403935200054 0.172088340885009 0.9688133265238014 0.1704127328151358 0.18627198768611358 0.47140811839211266 0.6221851859234907 0.7676308175085612 1.0349573753245531 1.1224905414313544 1.336513409218202 1.4028497948015641 1.6285845791066678
201 2010 -0.999929642038307 -0.682925297080053 0.6391633317564963 0.9999904436566219 0.0028806009156593614 0.008062853436079072 0.16492436848041095 0.22713120086803207 0.33266141715770153 0.45736184784347067 0.6273283957930118 0.6789989267753416 1.3365172289895417 2.6382637893815835
301 3010 -0.9999767243817606 -0.24164112267160126 0.29570437347021195 0.9999988626275425 0.001030572474235296 0.004645857120630891 0.20866460139372692 0.48126326463110836 0.6074985696116321 0.7934911735323421 0.8358161522110426 1.3567569564372963 1.5009097378974126 1.9834392436287862
401 4010 -0.9999856356713129 -0.23201322900882482 0.21241273947313768 0.999999518216563 0.0005521160099035192 0.0033844283387766258 0.11275648936555738 0.31777415581683843 0.6007775090713086 0.7785523102101676 0.9738346747799002 1.2686616234962758 1.587991894232057 1.9595004314343658
501 5010 -0.9999877219124336 -0.31898806881613156 0.30146175718511115 0.9999995277120853 0.0004833167233137168 0.002301033192547684 0.10173642674279289 0.3327432313142363 0.49070093175835544 0.6820256831183025 1.1418773772890638 1.1783622143874124 1.5864865967061765 1.990883849371669
601 6010 -0.9999929676253616 -0.16905978688295933 0.14250041300108365 0.9999991901795849 0.0006912536134191991 0.002055230787486349 0.11864072307276877 0.392171281227936 0.5309474543668651 0.9500680494110839 1.2495266081661178 1.3443257738689383 1.5747703550746557 1.6730680390730757
701 7010 -0.9999955831335724 -0.33451188826177336 0.3654580273715796 0.99999903592702 0.0005530752124164106 0.0015603211058040926 0.12437031052795988 0.45526687710799507 0.6617834143735888 0.825836193143397 0.9787628755356236 1.0193144963691059 1.3926652050470758 2.1727410034663683
