% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=763930, Thu Jul  2 11:23:52 2020
1 14 -0.013186781328355882 -0.0030570173612776436 0.0022819982433611146 0.012014254655178911 0.9676954562875835 0.9788611117034038 0.9869222798464021 0.9941814124783411 0.9949901618165652 0.9957087397432166 0.9963225915212173 0.9966597204199756 0.9973765902766302 0.9976347163152118 0.997809411416704 0.9981453124120031 0.998184666611924 0.9984923217663416 0.9986733099431883 0.9988946684740179 0.9990830558023136 0.9993002040672829 0.9998631129242246 0.9998763317466528 1.0003660117626814 1.0011308965798638 1.0016710697773519 1.0034668038712524 1.0043972607097305 1.0080702169930251 1.0106988644040948 1.0188488656969739 1.0216123299382909 1.033098901057869
2 28 -0.013186781328355882 -0.0030570173612776436 0.0022819982433611146 0.012014254655178911 0.9676954562875835 0.9788611117034038 0.9869222798464021 0.9941814124783411 0.9949901618165652 0.9957087397432166 0.9963225915212173 0.9966597204199756 0.9973765902766302 0.9976347163152118 0.997809411416704 0.9981453124120031 0.998184666611924 0.9984923217663416 0.9986733099431883 0.9988946684740179 0.9990830558023136 0.9993002040672829 0.9998631129242246 0.9998763317466528 1.0003660117626814 1.0011308965798638 1.0016710697773519 1.0034668038712524 1.0043972607097305 1.0080702169930251 1.0106988644040948 1.0188488656969739 1.0216123299382909 1.033098901057869
3 42 -0.013186781328355882 -0.0030570173612776436 0.0022819982433611146 0.012014254655178911 0.9676954562875835 0.9788611117034038 0.9869222798464021 0.9941814124783411 0.9949901618165652 0.9957087397432166 0.9963225915212173 0.9966597204199756 0.9973765902766302 0.9976347163152118 0.997809411416704 0.9981453124120031 0.998184666611924 0.9984923217663416 0.9986733099431883 0.9988946684740179 0.9990830558023136 0.9993002040672829 0.9998631129242246 0.9998763317466528 1.0003660117626814 1.0011308965798638 1.0016710697773519 1.0034668038712524 1.0043972607097305 1.0080702169930251 1.0106988644040948 1.0188488656969739 1.0216123299382909 1.033098901057869
101 1414 -0.013186781328355882 -0.0030570173612776436 0.0022819982433611146 0.012014254655178911 0.9676954562875835 0.9788611117034038 0.9869222798464021 0.9941814124783411 0.9949901618165652 0.9957087397432166 0.9963225915212173 0.9966597204199756 0.9973765902766302 0.9976347163152118 0.997809411416704 0.9981453124120031 0.998184666611924 0.9984923217663416 0.9986733099431883 0.9988946684740179 0.9990830558023136 0.9993002040672829 0.9998631129242246 0.9998763317466528 1.0003660117626814 1.0011308965798638 1.0016710697773519 1.0034668038712524 1.0043972607097305 1.0080702169930251 1.0106988644040948 1.0188488656969739 1.0216123299382909 1.033098901057869
201 2814 -0.013186781328355882 -0.0030570173612776436 0.0022819982433611146 0.012014254655178911 0.9676954562875835 0.9788611117034038 0.9869222798464021 0.9941814124783411 0.9949901618165652 0.9957087397432166 0.9963225915212173 0.9966597204199756 0.9973765902766302 0.9976347163152118 0.997809411416704 0.9981453124120031 0.998184666611924 0.9984923217663416 0.9986733099431883 0.9988946684740179 0.9990830558023136 0.9993002040672829 0.9998631129242246 0.9998763317466528 1.0003660117626814 1.0011308965798638 1.0016710697773519 1.0034668038712524 1.0043972607097305 1.0080702169930251 1.0106988644040948 1.0188488656969739 1.0216123299382909 1.033098901057869
301 4214 -0.3552582356915315 -0.04438887397944706 0.04531532996267696 0.7799881409345115 0.3779152120224764 0.6828264756653529 0.7142401228453845 0.7341662661352205 0.7614189824488933 0.7769833877667082 0.8013382882476998 0.8238975273765915 0.8616913927192813 0.8688250783589678 0.8857805443431176 0.9046280980185283 0.922317491167413 0.9539313990688818 0.9757364881309638 0.9859528846324248 0.9923577077444264 1.013351365909076 1.0300518836570132 1.0515384405212262 1.0785460716839113 1.0962424360361684 1.1311407978288002 1.159381455409704 1.1694352836732482 1.193163518473386 1.2398103639846292 1.2494921830786356 1.328022806483349 1.4939736451742691
401 5614 -0.3552582356915315 -0.04438887397944706 0.04531532996267696 0.7799881409345115 0.3779152120224764 0.6828264756653529 0.7142401228453845 0.7341662661352205 0.7614189824488933 0.7769833877667082 0.8013382882476998 0.8238975273765915 0.8616913927192813 0.8688250783589678 0.8857805443431176 0.9046280980185283 0.922317491167413 0.9539313990688818 0.9757364881309638 0.9859528846324248 0.9923577077444264 1.013351365909076 1.0300518836570132 1.0515384405212262 1.0785460716839113 1.0962424360361684 1.1311407978288002 1.159381455409704 1.1694352836732482 1.193163518473386 1.2398103639846292 1.2494921830786356 1.328022806483349 1.4939736451742691
501 7014 -0.3552582356915315 -0.04438887397944706 0.04531532996267696 0.7799881409345115 0.3779152120224764 0.6828264756653529 0.7142401228453845 0.7341662661352205 0.7614189824488933 0.7769833877667082 0.8013382882476998 0.8238975273765915 0.8616913927192813 0.8688250783589678 0.8857805443431176 0.9046280980185283 0.922317491167413 0.9539313990688818 0.9757364881309638 0.9859528846324248 0.9923577077444264 1.013351365909076 1.0300518836570132 1.0515384405212262 1.0785460716839113 1.0962424360361684 1.1311407978288002 1.159381455409704 1.1694352836732482 1.193163518473386 1.2398103639846292 1.2494921830786356 1.328022806483349 1.4939736451742691
601 8414 -0.651773231177877 -0.04843816600441253 0.04409008715269592 0.29122958796335274 0.5292314986018404 0.6639560849153882 0.6897487045255244 0.7187677101135018 0.7493729276782422 0.7705471374375269 0.8040127833037825 0.8235747868753631 0.8387777535090434 0.8592218444928346 0.8858770145827064 0.9246207245539236 0.931431989549469 0.9426941105089629 0.9640396818607675 0.9860213450701033 1.0009821944986985 1.0281478618478754 1.0419174910362992 1.051889376033189 1.0784415294231797 1.094984352874067 1.117231446834548 1.1416635383916844 1.1720772116554905 1.1970685769363283 1.2520130077659222 1.2830142170792207 1.2917179210116683 1.4878307914016118
677 9478 -0.651773231177877 -0.04843816600441253 0.04409008715269592 0.29122958796335274 0.5292314986018404 0.6639560849153882 0.6897487045255244 0.7187677101135018 0.7493729276782422 0.7705471374375269 0.8040127833037825 0.8235747868753631 0.8387777535090434 0.8592218444928346 0.8858770145827064 0.9246207245539236 0.931431989549469 0.9426941105089629 0.9640396818607675 0.9860213450701033 1.0009821944986985 1.0281478618478754 1.0419174910362992 1.051889376033189 1.0784415294231797 1.094984352874067 1.117231446834548 1.1416635383916844 1.1720772116554905 1.1970685769363283 1.2520130077659222 1.2830142170792207 1.2917179210116683 1.4878307914016118
