% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=689699, Wed Jul  1 17:14:17 2020, <python>{}</python>
1 6 1.1815196775748789 0 0 1.2274139686004986 1.2624090170996551
2 12 1.4620877465989957 0 0 1.6003348862925673 1.4757657622643368
3 18 2.105072453511525 0 0 2.6157609724385793 2.232722952116504
11 66 0.39767379064002617 0 0 0.26348778612328794 0.15856535762689603
21 126 0.05205300908521167 0 0 0.011877465284551593 0.012853381808446852
31 186 0.07998164003989756 0 0 0.012834004952500186 0.010957457381639142
41 246 0.0027713576374820206 0 0 0.00016582679229839214 0.00016098736025683982
51 306 0.000321294986847958 0 0 8.802291263153319e-06 7.755450069370625e-06
61 366 1.0817588568466024e-05 0 0 1.9103789177928839e-07 1.0733909516817928e-07
63 378 5.645992860083234e-06 0 0 8.726841463920605e-08 5.1763679475579294e-08
