% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=674847, Wed Jul  1 17:14:34 2020
1 6 1.2587971053938782 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.2380536588920157 1.3977056505485115 0.8830586668031423 0.8830586668031423 1.3977056505485115
3 18 1.2050116841073033 1.219462511088389 0.8794948381201332 0.8794948381201332 1.219462511088389
11 66 0.3730689869784606 0.6624448265544404 0.36364772101917825 0.36364772101917825 0.6624448265544404
21 126 0.1535154894345442 0.4521398782862063 0.10904289190612686 0.10904289190612686 0.4521398782862063
31 186 0.041294942950657706 0.2046868078374215 0.03989424587385036 0.03989424587385036 0.2046868078374215
41 246 0.008428078627117943 0.07036319036862704 0.01775331363364513 0.01775331363364513 0.07036319036862704
51 306 0.0021938308030936262 0.02467766810628483 0.007183589774908016 0.007183589774908016 0.02467766810628483
61 366 0.0007180691933027371 0.011087267013858053 0.002637889314733344 0.002637889314733344 0.011087267013858053
71 426 0.00020456377908397406 0.0041043832122291905 0.0014002912209310804 0.0014002912209310804 0.0041043832122291905
81 486 3.7179643497536884e-05 0.0019552167483132777 0.0005126111143296076 0.0005126111143296076 0.0019552167483132777
85 510 3.350357119564106e-05 0.0012170106017836166 0.00036663858172715264 0.00036663858172715264 0.0012170106017836166
