% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1098448, Sun Jul  5 15:32:52 2020, <python>{}</python>
1 14 46.953005151629156 1.0000483345014077 124645719785.61127 1.2464571978561127e+11 169286502294.53104 225169107791.09845   
2 28 45.795108667666035 1.0544884562921282 70956263062.215 7.0956263062214996e+10 129217008040.90935 187998424641.98175   
3 42 44.7647234507773 1.089136537113294 70956263062.215 7.6057741642621887e+10 113951092350.02287 153650770352.95248   
101 1414 1.8452454389430206 1.7520694135684358 145568706.36741763 1.4556870636741763e+08 213201094.30863392 284054354.227589   
201 2814 0.04266373499572481 2.1521789645574803 63593.01667756155 6.3593016677561551e+04 95597.24539876998 120439.25736580024   
301 4214 0.000481094488651748 2.6114205619191657 3507.6591982236746 3.5076591982236746e+03 3510.3373812784644 3515.3601460553637   
401 5614 5.5917913525692084e-05 5.056097200187026 3501.743355831737 3.5017433558317371e+03 3501.7724616243163 3501.802991839125   
501 7014 0.00023181326653151668 36.537708580138705 3496.002218638713 3.4960022186387132e+03 3496.9323286686345 3497.430318223448   
601 8414 0.005984142113156345 530.9615219046511 2763.438691640147 2.7634386916401472e+03 3041.140773846465 3313.3656695786226   
701 9814 0.001804493970813061 1683.7248673304039 125.70995283792172 1.3381248257555714e+02 142.46102351526758 195.18034564383692   
801 11214 4.502813998410706e-05 1707.3178954840953 100.01107737181734 1.0001338094434304e+02 100.02107473719347 100.02566110266706   
901 12614 1.0268181021820275e-06 1770.7228947042886 100.00000676880619 1.0000000676880619e+02 100.00001039421177 100.00001354329368   
1001 14014 2.0656476745060245e-08 1863.0556637409622 100.00000000207618 1.0000000000220443e+02 100.0000000032007 100.00000000515027   
1101 15414 4.143491916373195e-10 1913.2415114398525 100.00000000000044 1.0000000000000064e+02 100.00000000000094 100.00000000000138   
1137 15918 1.0566023386999076e-10 1922.7213105664991 100.00000000000004 1.0000000000000004e+02 100.00000000000006 100.00000000000007   
