% # columns="iteration, evaluation, void, void, void, xmean", seed=690382, Wed Jul  1 17:12:42 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.6261226482310293 -0.9677065891836403
2 12 0 0 0 -2.3294603273909584 -1.7016281348599338
3 18 0 0 0 -2.548590072721816 -2.595817792332548
11 66 0 0 0 -17.48375150551789 -58.180626710070214
21 126 0 0 0 -134.76468199187778 -83.36145698717652
31 186 0 0 0 -58.766645407743965 -71.02857000288127
41 246 0 0 0 -28.31881402806074 -79.51163616201283
51 306 0 0 0 -53.06045588825625 -71.36088841402236
61 366 0 0 0 -60.0354732337541 -68.37671541530285
71 426 0 0 0 -60.486305954224136 -68.17600133934916
81 486 0 0 0 -57.31905895304629 -69.54332944217727
91 546 0 0 0 -55.46648898569853 -70.34568093704868
101 606 0 0 0 -55.22248050457378 -70.45300277099005
111 666 0 0 0 -55.28053068434032 -70.42776955869977
121 726 0 0 0 -55.2755270252883 -70.4299371710633
131 786 0 0 0 -55.275509958754185 -70.42994489241744
141 846 0 0 0 -55.27636631791847 -70.42957381746112
151 906 0 0 0 -55.27640751657849 -70.42955583462218
161 966 0 0 0 -55.27639272145853 -70.42956221405281
171 1026 0 0 0 -55.27640209980434 -70.4295581543461
181 1086 0 0 0 -55.27639838918417 -70.42955976542704
191 1146 0 0 0 -55.276398991085024 -70.42955950426156
193 1158 0 0 0 -55.27639859932661 -70.4295596741052
