% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=715370, Wed Jul  1 17:13:55 2020
1 6 -0.40421230598638663 -0.40421230598638663 -0.40421230598638663 -0.40421230598638663 0.7718728483459005 1.1849946438640078
2 12 -0.4557161236025214 -0.4557161236025214 -0.4557161236025214 -0.4557161236025214 0.7718728483459005 1.1849946438640078
3 18 -0.5088165836964951 -0.5088165836964951 -0.5088165836964951 -0.5088165836964951 0.7008447875981564 1.228338953097432
11 66 0.025370026000631266 0.025370026000631266 0.025370026000631266 0.025370026000631266 0.9872334951769864 1.0126055628923984
21 126 0.5234051073160835 0.5234051073160835 0.5234051073160835 0.5234051073160835 0.6903585247419753 1.2342629814249813
31 186 0.7900724464483941 0.7900724464483941 0.7900724464483941 0.7900724464483941 0.45817851712144453 1.3379358902609624
41 246 0.9545932084391097 0.9545932084391097 0.9545932084391097 0.9545932084391097 0.21308869411794276 1.398067669477808
51 306 0.9943644421094119 0.9943644421094119 0.9943644421094119 0.9943644421094119 0.075070352940346 1.4122196862065801
61 366 0.9995561013819225 0.9995561013819225 0.9995561013819225 0.9995561013819225 0.021068901681805516 1.4140566118023432
71 426 0.9999573213916695 0.9999573213916695 0.9999573213916695 0.9999573213916695 0.006532886676688933 1.414198473125915
81 486 0.9999941644971987 0.9999941644971987 0.9999941644971987 0.9999941644971987 0.002415678538499212 1.414211499209789
87 522 0.9999974052747214 0.9999974052747214 0.9999974052747214 0.9999974052747214 0.0016108150976114131 1.4142126449988777
