% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=715370, Wed Jul  1 17:13:55 2020, <python>{}</python>
1 6 0.8248070904028437 0 0 0.9230171317674143 0.7593773640698104
2 12 0.8259368651004497 0 0 1.1082010594354437 0.7722090846300408
3 18 1.0023296812625528 0 0 1.3217803778343666 0.9677405858326178
11 66 0.8686799573548191 0 0 0.5365598395377308 0.4517470172702267
21 126 0.43025228425842477 0 0 0.09081735068466079 0.12593040499161542
31 186 0.13162596183125044 0 0 0.013168648087541583 0.028899353832438884
41 246 0.036381540345920206 0 0 0.002456779659899263 0.007418597844861764
51 306 0.039198603155355886 0 0 0.001923463909159598 0.006656527971024371
61 366 0.016560765908764895 0 0 0.0006852814360903952 0.00232961638176269
71 426 0.0018946214597288205 0 0 7.241933845467053e-05 0.00024285714567140609
81 486 0.0003927098144198103 0 0 1.1213757871220134e-05 3.7590407068724e-05
87 522 0.00029167734470290013 0 0 6.740663153550521e-06 2.259988104278072e-05
