% # columns="iteration, evaluation, void, void, void, xmean", seed=751812, Wed Jul  1 17:12:36 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.44077405030682626 0.08576112446145173
2 12 0 0 0 -0.4146094599177476 0.042584737719097515
3 18 0 0 0 -1.2277395114697969 -0.1278478799227336
11 66 0 0 0 -7.853499345325821 -16.232179526444444
21 126 0 0 0 -137.08987793047498 -74.09881100824882
31 186 0 0 0 -135.162979581944 -62.25795361799998
41 246 0 0 0 -124.34300857302019 -57.43279225937165
51 306 0 0 0 -138.8537534356698 -63.502182144437405
61 366 0 0 0 -156.10098903256812 -70.98686703959726
71 426 0 0 0 -155.1899301984397 -70.58816596694173
81 486 0 0 0 -154.75536206398488 -70.39993675529549
91 546 0 0 0 -154.81318099085414 -70.42502379686245
101 606 0 0 0 -154.82529870878741 -70.43029441947284
111 666 0 0 0 -154.8253295307514 -70.43031043225197
121 726 0 0 0 -154.8234971728777 -70.42951377750107
131 786 0 0 0 -154.82357370175535 -70.42954759240847
141 846 0 0 0 -154.8236219018753 -70.42956854633492
151 906 0 0 0 -154.82359457373124 -70.42955671614045
161 966 0 0 0 -154.82360181545343 -70.42955985309456
171 1026 0 0 0 -154.82360151553817 -70.42955972395777
177 1062 0 0 0 -154.82360150979721 -70.42955972170822
