% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=644603, Wed Jul  1 17:13:43 2020
1 6 1.1459028387783905 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.3879539564284027 1.031337214511965 0.9212824864552734 0.9212824864552734 1.031337214511965
3 18 1.8187874098571557 1.0670714368961316 0.774846460898602 0.774846460898602 1.0670714368961316
11 66 0.660369557969847 0.639595215011187 0.6229844450394794 0.6229844450394794 0.639595215011187
21 126 0.030848687006434842 0.3816241216535551 0.2594339896730524 0.2594339896730524 0.3816241216535551
31 186 0.0016891294773257201 0.2560184706849813 0.1078458458789036 0.1078458458789036 0.2560184706849813
41 246 0.000899714073471537 0.07743768089785731 0.058827666439206665 0.058827666439206665 0.07743768089785731
51 306 0.00039367778521124514 0.03655075195060668 0.024869668076768915 0.024869668076768915 0.03655075195060668
61 366 1.2410031061960283e-05 0.02386013649295451 0.016021415775355402 0.016021415775355402 0.02386013649295451
69 414 5.065401735020881e-06 0.01463142161271732 0.009261001946907824 0.009261001946907824 0.01463142161271732
