% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=707346, Wed Jul  1 17:12:59 2020
1 6 0.9938607425268654 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.011891748108293 1.0471157266524194 0.8665166610424588 0.8665166610424588 1.0471157266524194
3 18 1.4227272030069058 1.0900330445147417 0.7563346276081446 0.7563346276081446 1.0900330445147417
11 66 24.693146389532927 1.8784219192337916 0.5343593882387231 0.5343593882387231 1.8784219192337916
21 126 30.808398828810233 1.0523499833209715 0.28862921756863663 0.28862921756863663 1.0523499833209715
31 186 8.826623348769594 0.80576297244139 0.07406873440461861 0.07406873440461861 0.80576297244139
41 246 5.525278484401955 1.0809897206347594 0.0162687254989558 0.0162687254989558 1.0809897206347594
51 306 4.297669569567648 1.4684992413734446 0.003770961860918696 0.003770961860918696 1.4684992413734446
61 366 5.206516511114053 1.2668483676633846 0.0016536780231684314 0.0016536780231684314 1.2668483676633846
71 426 0.8484682927524272 0.5917108884416876 0.0005164966482872812 0.0005164966482872812 0.5917108884416876
81 486 0.24438427082104608 0.2291869689182466 0.00023356799941333658 0.00023356799941333658 0.2291869689182466
91 546 0.05030438717993748 0.10388497884572685 7.446245887517249e-05 7.446245887517249e-05 0.10388497884572685
101 606 0.005871737097278034 0.0316741136208058 2.711252916688551e-05 2.711252916688551e-05 0.0316741136208058
111 666 0.0035727773369302294 0.015828604431491446 1.2094233403888468e-05 1.2094233403888468e-05 0.015828604431491446
121 726 0.0009533700143426614 0.008134815203433761 5.505180325465661e-06 5.505180325465661e-06 0.008134815203433761
131 786 0.00018884577336275934 0.0019226135179298922 2.8713313814012405e-06 2.8713313814012405e-06 0.0019226135179298922
141 846 4.702428727750255e-05 0.0009169873958549989 1.2742480565684898e-06 1.2742480565684898e-06 0.0009169873958549989
