% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=42, Mon Jul  6 01:41:48 2020, <python>{}</python>
1 15 50 1.0000490012005196 77241.61081374684 7.7241610813746840e+04 142660.17822789913 217590.76192212824   
2 30 47.512963864403105 1.0388665588980222 74471.07854509797 7.4471078545097975e+04 147318.67930145081 238720.87014671272   
3 45 45.84601639715081 1.0458211713324712 74471.07854509797 8.4816467622982760e+04 126126.14715480058 203203.2585083663   
101 1515 0.12115910158460412 1.548820462128952 2745.566884863815 2.7455668848638152e+03 2891.0346291783617 3169.4903272522347   
201 3015 0.018556221153081174 2.7258261135427704 2339.6259922078616 2.3396259922078616e+03 2342.344142154754 2347.875458644321   
301 4515 0.006970466602505333 5.21460793744533 2284.7355199917943 2.2847355199917943e+03 2285.1111470517394 2285.6667609958095   
401 6015 0.006835098862830037 7.344309886853995 2277.8859497466124 2.2778859497466124e+03 2278.215140389179 2278.5082971364554   
501 7515 0.015562793856283126 12.732002527879612 2262.9153850662324 2.2629153850662324e+03 2263.9452250762533 2265.1970372488054   
601 9015 0.003190481930465376 14.59311207242518 2256.32248839001 2.2563224883900102e+03 2256.3918830193743 2256.490965546119   
701 10515 0.0028192858321615735 17.2013329444081 2254.3376575237053 2.2543490080179022e+03 2254.3969715926396 2254.439501832214   
801 12015 0.0016448685413442343 23.356197275132985 2253.6153319216783 2.2536170379134483e+03 2253.6255780183037 2253.6336359876514   
901 13515 0.001117604967443051 28.295388109449988 2253.4601917641307 2.2534601917641307e+03 2253.4637425646742 2253.467326176119   
1001 15015 0.0007991157995640203 41.480752958147605 2253.3420886610343 2.2533420886610343e+03 2253.3465561218245 2253.3477239617696   
1101 16515 0.00031753048825348756 49.598080795079895 2253.308880549467 2.2533088805494672e+03 2253.3091031659615 2253.3095364398728   
1201 18015 0.00012985062832752194 52.53027136811963 2253.3064222530556 2.2533064222530556e+03 2253.306466613315 2253.3065071274546   
1301 19515 9.978945598619145e-05 56.751922447273174 2253.3057384036715 2.2533057384036715e+03 2253.3057718959362 2253.3057911188835   
1401 21015 9.75657964172691e-05 63.77146499350194 2253.304855968353 2.2533048582018864e+03 2253.304888633645 2253.3049090656586   
1501 22515 0.00013340869810145333 79.14795455796465 2253.3041682986386 2.2533041830871280e+03 2253.304224378043 2253.304269368932   
1601 24015 0.0002392948806864106 113.40283602709879 2253.300648825606 2.2533006867082449e+03 2253.3007428765977 2253.300932491415   
1701 25515 0.0001000707749834411 120.36943245141553 2253.2990456703455 2.2532990456703455e+03 2253.2990625476177 2253.2990949493433   
1801 27015 3.293552218972817e-05 118.72926168066472 2253.298919285492 2.2532989201678565e+03 2253.2989217523073 2253.2989247294786   
1901 28515 9.041336204243615e-05 118.60674114291646 2253.2987434176803 2.2532987434176803e+03 2253.2987566877837 2253.2987694502845   
2001 30015 1.5175920498176063e-05 118.88364307836967 2253.2986675585244 2.2532986675585244e+03 2253.298668474103 2253.2986688808705   
2101 31515 3.647474884814366e-05 118.62528474358729 2253.298632999943 2.2532986332547398e+03 2253.2986347187293 2253.2986371444945   
2201 33015 8.201505990459654e-06 118.18999701273827 2253.298609325785 2.2532986093355203e+03 2253.2986094038124 2253.2986094528933   
2301 34515 5.640282710918607e-07 117.00884219621724 2253.2986090700424 2.2532986090700424e+03 2253.298609070562 2253.2986090711483   
2401 36015 3.091306227412983e-08 115.6479506949967 2253.298609069442 2.2532986090694421e+03 2253.298609069444 2253.2986090694453   
2430 36450 5.962365721024701e-09 114.71775880135242 2253.29860906944 2.2532986090694403e+03 2253.2986090694403 2253.2986090694403   
