% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=49, Sun Jul  5 19:50:39 2020, <python>{}</python>
1 14 52.95307221676509 1.0000483345014077 37021729662.474625 3.7021729662474625e+10 72400730758.7092 126098200425.81348   
2 28 56.72787966222448 1.0744128522002927 35509682856.1276 3.5509682856127602e+10 76063688051.77856 101417935915.66496   
3 42 62.29199333917852 1.0790647498511643 23014700841.567677 2.3014700841567677e+10 59809145202.041466 120235686977.1706   
101 1414 0.024617250095874475 1.874659453296922 72151.23080971806 7.3416606720269599e+04 82375.76990888966 88876.40174892213   
201 2814 0.001973048474391877 5.472236942715806 70551.3174739451 7.0551317473945106e+04 70574.5465517531 70601.41029242013   
301 4214 0.012935959711685053 21.815426894451782 68878.05289102907 6.8990782375769268e+04 69403.24192352811 70228.0874000651   
401 5614 0.037149846212666024 71.25326573159805 56547.519746220205 5.6547519746220205e+04 57879.58493799477 60826.32497665768   
501 7014 0.034093804567682365 206.30236321369972 24754.25005152676 2.5058251671934846e+04 25745.32657339081 27864.46055257185   
601 8414 0.0017433472367732565 706.6046096033061 16960.53508658387 1.6960535086583870e+04 16961.908247496518 16963.971031029967   
701 9814 0.005693816419854887 764.8422769239877 16914.015838241485 1.6914015838241485e+04 16938.150679068433 16954.930983647366   
801 11214 0.011519652374137003 819.9476224361421 16518.71844406971 1.6540848133051175e+04 16564.189086179456 16617.70592945974   
901 12614 0.06443539196770592 958.2246835892937 13754.43890217681 1.3754438902176809e+04 14451.354215753363 15532.140380329205   
1001 14014 0.01986373977655583 1188.2259271446453 11131.235730317198 1.1131235730317198e+04 11189.365620016433 11222.959318535402   
1101 15414 0.01187173918253659 1211.2907924191325 11075.94542519323 1.1075945425193229e+04 11089.998700382144 11108.85990216665   
1201 16814 0.006920101103173114 1221.0818592249977 10859.993168327168 1.0859993168327168e+04 10865.256783680044 10874.405429962757   
1301 18214 0.03744417166836351 1482.6966511843075 10342.857851301997 1.0342857851301997e+04 10361.48176795964 10447.58930083522   
1401 19614 0.010381760885747845 2040.1595429056335 8934.437286270946 8.9347968253395957e+03 8937.239834002266 8941.884623832728   
1501 21014 0.022558666361957132 1979.3812813716 8818.918469483751 8.8189184694837513e+03 8837.305897886195 8859.46291911108   
1601 22414 0.026155322174857464 2091.2162287714123 8729.939805030122 8.7299398050301224e+03 8741.759832350184 8765.00169815898   
1701 23814 0.14286576348363808 2269.4238850973147 7302.984293081072 7.3350156971248434e+03 7479.088117907221 7643.667585449849   
1801 25214 0.007246085016789795 2395.5451298499443 5908.624712582247 5.9086247125822474e+03 5909.739775327019 5911.139860880084   
1901 26614 0.0960062619972625 2382.7272141515637 5782.727382606798 5.7861526757299707e+03 5822.3342601978275 5869.474415543219   
2001 28014 0.2890941534676837 2441.7187970167793 4206.45512959802 4.2789116549991841e+03 4418.359273912527 4657.229134841618   
2101 29414 0.11401444937995803 2530.630374610581 3881.585197493311 3.8871879463253126e+03 3909.6604043690895 3947.3835964239765   
2201 30814 0.021031279690872706 2613.5582759155764 3802.092388764836 3.8020923887648360e+03 3803.5252170158305 3805.0376233458032   
2301 32214 0.0133719834442232 2489.3262400124236 3776.3736640564025 3.7763736640564025e+03 3777.169728781208 3777.569714192003   
2401 33614 0.03300976321468396 2368.640626485489 3748.1065477019365 3.7484096793879830e+03 3750.0342597472877 3751.8010928369463   
2501 35014 0.04539419644946252 2425.7850330095443 3693.9728209565756 3.6939728209565756e+03 3696.953270548122 3701.05622638814   
2601 36414 0.0308586671717818 2680.096889267564 3638.2218211090826 3.6382218211090826e+03 3639.0394950529267 3639.9688367583176   
2701 37814 0.012636990862321257 2679.8014658023594 3630.1486912235837 3.6301486912235837e+03 3630.299257525797 3630.410108916556   
2801 39214 0.02151835747372141 2752.7686118387387 3624.7878480965733 3.6247907369142035e+03 3624.964786871018 3625.1693734136784   
2901 40614 0.032305435578654104 3829.2880095360947 3617.7722434939506 3.6179577709028749e+03 3618.2819745349448 3618.72622725039   
3001 42014 0.022953593235774204 4069.7142206037424 3610.336046428002 3.6103510194099408e+03 3610.453641248756 3610.8513073063104   
3101 43414 0.02118516302229965 4461.4400713251425 3607.0522216515124 3.6070522216515124e+03 3607.1792433358096 3607.274097295459   
3201 44814 0.08794789158832785 4811.094307335077 3595.298030860523 3.5953379728078157e+03 3596.1549114560257 3597.002458361642   
3301 46214 0.028429518796151874 7263.27546402276 3580.893589323983 3.5808995664181152e+03 3580.9906298314 3581.0494954962423   
3401 47614 0.05080298987004036 7182.664509527847 3575.315163811399 3.5753151638113991e+03 3575.586493495836 3575.873163543448   
3501 49014 0.047740543787324764 6900.652605976925 3568.6753432933947 3.5686753432933947e+03 3568.9338803925752 3569.187532858022   
3601 50414 0.126416160866656 7421.183903748109 3528.6931718364003 3.5289972643869819e+03 3530.158568771701 3531.5797161412042   
3701 51814 0.06780265471228553 7160.192218523677 3522.387256051922 3.5224456216024414e+03 3522.6104637590106 3523.2238478606682   
3801 53214 0.002286881425666474 7109.079384394321 3519.2756749633163 3.5192757075886616e+03 3519.276032225446 3519.2765427545005   
3901 54614 0.000369480067869863 7027.921063195495 3519.2750600287577 3.5192750615116624e+03 3519.2750668018625 3519.275075774803   
4001 56014 0.000978286356773932 6944.876629245648 3519.2744672397603 3.5192744672397603e+03 3519.274513424514 3519.274546724084   
4101 57414 0.008575679066083324 21221.155996581652 3519.2545692806034 3.5192545692806034e+03 3519.2577279647376 3519.2598738698575   
4201 58814 0.014340265577482136 87382.20628709173 3519.022944640844 3.5190229446408439e+03 3519.031549118777 3519.0353688935816   
4301 60214 0.014247264502943566 135897.49795526307 3518.8452801645694 3.5188452801645694e+03 3518.8496362141273 3518.8617756689705   
4401 61614 0.0010990941118297446 175752.87222665595 3518.820181412909 3.5188201814129088e+03 3518.8202019470123 3518.820239497441   
4501 63014 3.604833087153019e-06 195757.48602408465 3518.82011024316 3.5188201102431599e+03 3518.8201102433427 3518.820110243493   
4601 64414 4.0303626772021835e-08 184273.16512808262 3518.820110242679 3.5188201102426797e+03 3518.82011024268 3518.82011024268   
4609 64526 4.391795334029013e-08 183382.1879449256 3518.820110242679 3.5188201102426792e+03 3518.8201102426797 3518.82011024268   
