% # columns="iteration, evaluation, void, void, void, xmean", seed=716075, Wed Jul  1 17:13:26 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.2476720387865539 -1.4290482958217214
2 12 0 0 0 1.0503780129204938 -3.2274387907456106
3 18 0 0 0 1.3020290648164017 -5.320224502759238
11 66 0 0 0 21.916514943786485 -18.68988537758805
21 126 0 0 0 19.84189025794824 -27.931134088130534
31 186 0 0 0 25.02896242561393 -15.487832311937655
41 246 0 0 0 30.921147029219835 2.0102967601865616
51 306 0 0 0 31.975240181447433 6.157917898863307
61 366 0 0 0 32.550945541749726 7.928492197993139
71 426 0 0 0 32.49052331127148 7.685069944255192
81 486 0 0 0 32.508407911571545 7.745806789922909
91 546 0 0 0 32.51240250996356 7.75900345718429
101 606 0 0 0 32.511232774302336 7.757249559652125
111 666 0 0 0 32.51069387021465 7.755224271075187
121 726 0 0 0 32.51072964926573 7.7553830318326025
131 786 0 0 0 32.510694914316275 7.755193260679325
141 846 0 0 0 32.51072738363591 7.755322270275759
146 876 0 0 0 32.51071848194219 7.7552879344438965
