% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=716075, Wed Jul  1 17:13:26 2020
1 6 0.21612400620598604 0.21612400620598604 0.21612400620598604 0.21612400620598604 0.8853677167109799 1.102780125957113
2 12 0.21612400620598604 0.21612400620598604 0.21612400620598604 0.21612400620598604 0.8853677167109799 1.102780125957113
3 18 0.1489255933962556 0.1489255933962556 0.1489255933962556 0.1489255933962556 0.9225369405090205 1.071879467755706
11 66 -0.3295728864225834 -0.3295728864225834 -0.3295728864225834 -0.3295728864225834 0.8187961367626356 1.1530710673772817
21 126 -0.9254303857951408 -0.9254303857951408 -0.9254303857951408 -0.9254303857951408 0.27307437485941277 1.3875987841574167
31 186 -0.9708420541172464 -0.9708420541172464 -0.9708420541172464 -0.9708420541172464 0.17075697901624304 1.403866822072965
41 246 -0.985815513700957 -0.985815513700957 -0.985815513700957 -0.985815513700957 0.11909864104616326 1.409189665623814
51 306 -0.9867488658858287 -0.9867488658858287 -0.9867488658858287 -0.9867488658858287 0.11511357050396531 1.409520792995204
61 366 -0.9963357962946301 -0.9963357962946301 -0.9963357962946301 -0.9963357962946301 0.06053266643201665 1.4129174768168982
71 426 -0.9983558006332613 -0.9983558006332613 -0.9983558006332613 -0.9983558006332613 0.0405487282998964 1.413632130588882
81 486 -0.9970949561667123 -0.9970949561667123 -0.9970949561667123 -0.9970949561667123 0.053898458542780456 1.4131861010379037
91 546 -0.9952033150483874 -0.9952033150483874 -0.9952033150483874 -0.9952033150483874 0.06925810386960148 1.4125166600958685
101 606 -0.9936948508352892 -0.9936948508352892 -0.9936948508352892 -0.9936948508352892 0.07940496939556518 1.411982595797586
111 666 -0.9974442219625735 -0.9974442219625735 -0.9974442219625735 -0.9974442219625735 0.05055470341547486 1.4133096695213592
121 726 -0.9973300067697788 -0.9973300067697788 -0.9973300067697788 -0.9973300067697788 0.051671977223841134 1.4132692619489673
131 786 -0.99750307280455 -0.99750307280455 -0.99750307280455 -0.99750307280455 0.049969262506563576 1.4133304895899437
141 846 -0.9975466154910325 -0.9975466154910325 -0.9975466154910325 -0.9975466154910325 0.04953165158731765 1.4133458937892849
146 876 -0.9975466154910325 -0.9975466154910325 -0.9975466154910325 -0.9975466154910325 0.04953165158731765 1.4133458937892849
