% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=855675, Thu Jul  2 17:29:01 2020, <python>{}</python>
1 10 50 0 0 49.10873049221571 49.84124726121249 50.56466667919297 49.862135519157235 50.01898561281648 50.26397583559904 48.38573753515771 50.057335169587205 50.153824355111674 49.5155963451248
2 20 53.44695528736232 0 0 52.40256112642118 53.60317280593174 54.5161605723813 54.084548872908066 52.43584341601012 52.31750479394697 50.9278241137058 58.071357510562294 54.242912624324894 52.95360287524642
3 30 57.89839546940136 0 0 56.25561436865936 57.80576924745112 58.925394074776925 57.86003728934385 56.170099905264884 54.139191624039 55.26523661419746 65.8526003288189 59.14901831626313 57.392029881354375
101 1010 0.030740584576320923 0 0 0.030330508504926575 0.03163656841382587 0.040854109772096095 0.02264439832662007 0.028884003079672142 0.03650917754678816 0.028573862643198968 0.02928009860359822 0.01405344856395557 0.020512726028028287
201 2010 0.27187036572170314 0 0 0.653881196884368 0.6769520185374135 0.3522761320093388 0.24660163136135493 0.38343087546830723 0.7856750689304585 1.1453557272233788 0.28670830624156285 0.5486151443969561 0.21284068969259232
301 3010 0.2156506643413806 0 0 0.18079684046343897 0.38296399272755227 0.3620760111166042 0.5229183489516444 0.294835296848226 0.2171533866315468 0.19767483725104962 0.3015517639280645 0.0947426845572822 0.24415210515943694
401 4010 0.7959825634803482 0 0 0.3544734788988783 0.4705864906124308 0.7111289425814419 3.744672074934553 0.42733151571946354 0.42569556909526285 0.3087810831852437 0.5593654068301984 0.1479085789964051 4.590968297679694
501 5010 0.18527449437851576 0 0 0.04835940668794939 0.022075023231501758 0.11328743053572143 0.5716673684405338 0.01994189289285786 0.05811384482783088 0.04697514422689505 0.0850004643724918 0.022487979838236596 0.8486330923313022
601 6010 0.006689305441592499 0 0 0.0017185850779366377 0.0003776823866720342 0.002297445991406518 0.009046112368958031 0.00040341400866839483 0.0020651282948698805 0.0010353319932147158 0.0021938273600130517 0.0004964248400443826 0.03315397097810547
701 7010 3.256551830132067e-07 0 0 1.2164913769202716e-07 2.2761261857541458e-08 1.1352564773283459e-07 4.4047034728968e-07 2.590475907813205e-08 1.4619556899732218e-07 3.901667641075456e-08 1.3164771443428288e-07 1.8725042336217576e-08 1.5995706150880966e-06
790 7900 1.1558197611336325e-10 0 0 4.8188951761867503e-11 8.130313928187745e-12 5.102471109249656e-11 1.3274406003679262e-10 8.083976940135048e-12 5.789601093722595e-11 1.0924692973540378e-11 6.809576444609358e-11 5.251718976947981e-12 4.822391649080068e-10
