% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=855675, Thu Jul  2 17:29:01 2020
1 10 50 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 53.44695528736232 1.081434308896757 0.9281018966337572 0.9281018966337572 0.9456644974433612 0.9712695251125919 0.9940190485330359 0.9972041729007569 1.0000429860626823 1.001355067016892 1.0022481653523376 1.0267516084289108 1.081434308896757
3 30 57.89839546940136 1.2193494190934555 0.8800448127808925 0.8800448127808925 0.9350600701495271 0.9411429901884218 0.9711382633599546 0.9764206977291209 0.9990946374668273 1.0025958955989047 1.0211699426948948 1.0432282884031558 1.2193494190934555
101 1010 0.030740584576320923 1.6815104926463194 0.05953737224768268 0.05953737224768268 0.1257748453740459 0.43113059669414766 0.53003355163429 0.6736147820288706 0.7498353428209825 0.8883042096333014 1.2689515560405549 1.4199743862506164 1.6815104926463194
201 2010 0.27187036572170314 6.721134681579644 0.007620586718350858 0.007620586718350858 0.012301967864719257 0.34153987922913864 0.46474022855269986 0.5576909936650153 0.6072562905094038 0.8702955188585284 1.2277214504392342 1.6265185043439079 6.721134681579644
301 3010 0.2156506643413806 3.3124011258395574 0.0010634411018450036 0.0010634411018450036 0.0018902141657273998 0.2231744209357195 0.5138888223909512 0.5267005128267835 0.7978663456801347 0.9621357619593092 1.2594322757323857 2.2354483218703756 3.3124011258395574
401 4010 0.7959825634803482 7.374734827482036 0.0004176762218308255 0.0004176762218308255 0.0007325862285090861 0.18611639950197384 0.27564708874025523 0.376318052434892 0.4331551424656965 0.5934381134867263 0.804972681273554 1.2570458847431392 7.374734827482036
501 5010 0.18527449437851576 5.473713725377214 0.00023173179537077713 0.00023173179537077713 0.0004703925173303502 0.08234162227685703 0.11631397900096686 0.24880722513502768 0.277859039831969 0.38840240774522705 0.593920482511699 0.9417897966903125 5.473713725377214
601 6010 0.006689305441592499 5.181908994197323 0.0001269918829680134 0.0001269918829680134 0.0002310973637481352 0.0335441445287951 0.059643116518320105 0.16168265325010217 0.22828690587290987 0.2959140850650367 0.35310665274649466 0.42478379136894895 5.181908994197323
701 7010 3.256551830132067e-07 5.133858080302516 7.347209746641365e-05 7.347209746641365e-05 0.0002410090015289143 0.004252435975368954 0.02699645490922157 0.06934088580467346 0.12960244506068513 0.2185153525467485 0.3470803066134463 0.5138691688212905 5.133858080302516
790 7900 1.1558197611336325e-10 4.370089621168412 6.58071139492346e-05 6.58071139492346e-05 8.869049078170699e-05 0.00027049506942029524 0.01805673946221432 0.06509624286074868 0.08467955329312048 0.24369840474770124 0.36576127474905124 0.8236678961749845 4.370089621168412
