% # columns="iteration, evaluation, void, void, void, xmean", seed=38, Mon Jul  6 12:18:21 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 37.986546087042385 -45.553076065550734 10.813966861064072 27.498544409580656 23.211923762770088 40.44262765911988 13.53585278473122 -25.631700697028258 8.310093414287062 -0.6154786190752799
2 20 0 0 0 72.3839209484562 -89.78658613804255 -0.34304905593847046 60.99793513595171 23.26921119316546 34.569351282431974 9.820656294949849 -16.044357452606747 -18.191722316288704 -0.6136723475773663
3 30 0 0 0 67.37529831336593 -100.48622117063867 27.88067881969249 64.33612054622718 22.237402761091978 14.682791447895006 31.01753566310678 -10.353414018510893 -17.980838562223866 27.259782019962444
101 1010 0 0 0 59.530453968337234 -203.71608029211046 -175.0753709976217 157.47709712764293 -37.56216792518464 69.0230241684171 13.61239757597825 176.04187579604252 -150.27115676760184 0.8065783231271535
201 2010 0 0 0 49.19927121166835 -197.4847492303105 -165.1350838473636 149.72983055444283 -40.020565643486165 76.32004297540499 22.963375406714906 177.0356820467392 -163.23376304394853 2.8456638432050645
301 3010 0 0 0 49.03929769484176 -197.46182797555852 -165.23680976270947 149.97904361912347 -40.05403166629954 76.37335106732226 23.013985698023838 177.20817721892266 -163.1379209723934 2.361628876439596
401 4010 0 0 0 48.80569451256505 -197.37634459731837 -165.21465136629203 150.07779303139117 -40.15479605232644 76.40769868238773 22.841936633903348 177.47314991979175 -162.9729088781405 2.2433711186218632
501 5010 0 0 0 48.80610930348119 -197.3742260532168 -165.21324801404074 150.07783561137242 -40.15422837200041 76.40697692664712 22.842234987210556 177.47240917402092 -162.97346290540176 2.243354422098007
601 6010 0 0 0 -15296650.04369515 -158.60882310249772 -1360.523796779676 59981018.00029775 -264373597.94748995 863.0958145612647 -81013003.68606023 66168413.93281397 -409819964.95006186 465.62902863521276
701 7010 0 0 0 -15296650.043660466 -158.60884370797118 -1360.5238127466855 59981018.00029084 -264373597.94746858 863.0957907579557 -81013003.68606687 66168413.93285397 -409819964.9500747 465.62904922680485
801 8010 0 0 0 -15296650.043673454 -158.6088408988551 -1360.5238128227236 59981018.00028847 -264373597.94746807 863.095793139807 -81013003.68605879 66168413.932866715 -409819964.9500889 465.62904122765514
901 9010 0 0 0 -15296650.043688163 -158.60885555229578 -1360.5238337842347 59981018.00029303 -264373597.9474709 863.09580381342 -81013003.68606147 66168413.932876475 -409819964.9500889 465.62903169907435
930 9300 0 0 0 -15296650.043682458 -158.6088593734 -1360.523822862741 59981018.00028055 -264373597.94748214 863.0957997979948 -81013003.68605898 66168413.93287188 -409819964.95007145 465.6290411509021
