% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=801624, Thu Jul  2 18:08:17 2020
1 15 -0.006579447366455967 -0.0008518794880098381 0.0010008859290375394 0.005918397060007291 0.983361127056534 0.9843588401317536 0.9907406931276951 0.9945209817011245 0.9961151541166895 0.99757788567845 0.9976528178987364 0.9980602562797223 0.9982457992818863 0.9983147017345192 0.9983703242894503 0.9985954720597856 0.9986845458910792 0.9988245060943723 0.9989188470880732 0.9989863030634051 0.9990341859553602 0.9990967058066683 0.9991769317853201 0.9993058833480761 0.999357860685753 0.999416193764035 0.9994864752833453 0.9995319423169188 0.9995753544008981 0.9996716721930111 0.9997206975318031 0.999742147769962 0.9997631595698911 0.9998179528723811 0.9998837200038773 0.9999788483815235 1.000002068586426 1.0000419950810997 1.0002590911038614 1.0002930410820443 1.0003404428695704 1.0003683481771142 1.000735620637171 1.0007489970903503 1.0008766572245078 1.001488483518325 1.0018306614651227 1.0027700658399197 1.0046011225562024 1.0070015048215084 1.0097236904939875 1.011490393715458 1.0154161029834214 1.017354161402517
2 30 -0.006579447366455967 -0.0008518794880098381 0.0010008859290375394 0.005918397060007291 0.983361127056534 0.9843588401317536 0.9907406931276951 0.9945209817011245 0.9961151541166895 0.99757788567845 0.9976528178987364 0.9980602562797223 0.9982457992818863 0.9983147017345192 0.9983703242894503 0.9985954720597856 0.9986845458910792 0.9988245060943723 0.9989188470880732 0.9989863030634051 0.9990341859553602 0.9990967058066683 0.9991769317853201 0.9993058833480761 0.999357860685753 0.999416193764035 0.9994864752833453 0.9995319423169188 0.9995753544008981 0.9996716721930111 0.9997206975318031 0.999742147769962 0.9997631595698911 0.9998179528723811 0.9998837200038773 0.9999788483815235 1.000002068586426 1.0000419950810997 1.0002590911038614 1.0002930410820443 1.0003404428695704 1.0003683481771142 1.000735620637171 1.0007489970903503 1.0008766572245078 1.001488483518325 1.0018306614651227 1.0027700658399197 1.0046011225562024 1.0070015048215084 1.0097236904939875 1.011490393715458 1.0154161029834214 1.017354161402517
3 45 -0.006579447366455967 -0.0008518794880098381 0.0010008859290375394 0.005918397060007291 0.983361127056534 0.9843588401317536 0.9907406931276951 0.9945209817011245 0.9961151541166895 0.99757788567845 0.9976528178987364 0.9980602562797223 0.9982457992818863 0.9983147017345192 0.9983703242894503 0.9985954720597856 0.9986845458910792 0.9988245060943723 0.9989188470880732 0.9989863030634051 0.9990341859553602 0.9990967058066683 0.9991769317853201 0.9993058833480761 0.999357860685753 0.999416193764035 0.9994864752833453 0.9995319423169188 0.9995753544008981 0.9996716721930111 0.9997206975318031 0.999742147769962 0.9997631595698911 0.9998179528723811 0.9998837200038773 0.9999788483815235 1.000002068586426 1.0000419950810997 1.0002590911038614 1.0002930410820443 1.0003404428695704 1.0003683481771142 1.000735620637171 1.0007489970903503 1.0008766572245078 1.001488483518325 1.0018306614651227 1.0027700658399197 1.0046011225562024 1.0070015048215084 1.0097236904939875 1.011490393715458 1.0154161029834214 1.017354161402517
101 1515 -0.08141044844044766 -0.013728608022151005 0.014680948064238392 0.08719076963341772 0.7168507394119851 0.8034539873674226 0.8127258756133714 0.8828588542018845 0.8910502127091326 0.913468575136426 0.926788877856948 0.9353333121300689 0.9386391881539143 0.9464305460928828 0.9473094523187177 0.9522096103658879 0.9537231333713062 0.959992310338758 0.9653664919217716 0.9704215878932767 0.9739133493861676 0.9753882158415855 0.9797595132290664 0.9868970168242108 0.9912784849782814 0.9970704050993735 0.9977279601593994 1.002602725730087 1.0040334143398941 1.005944101265049 1.0109726733687587 1.013617639342487 1.0163282366695898 1.0209292559711685 1.022187692349676 1.0272140802076601 1.0311188170312628 1.0345163784349203 1.0372629041456658 1.0429886392639642 1.044324899982562 1.0492565359373458 1.05709288948476 1.0590404943703104 1.0631415030026787 1.0693181595753019 1.075714597472562 1.0796510031961448 1.0937145942636208 1.0968129020983821 1.1002837743046496 1.1045936409221753 1.1241876604416943 1.1308150597194369
201 3015 -0.3262131066206806 -0.01701885979057748 0.020247414155071232 0.15097160420252376 0.6679621399830874 0.7174215073603949 0.7933997171126008 0.8101876950858089 0.8534120414042579 0.8674351017358201 0.8887119786586957 0.9033407003215022 0.9082868125102215 0.9148254223340314 0.9262478249637341 0.9323867999990856 0.9346599390840339 0.939770464046208 0.9438075322622517 0.9506270910983565 0.9555188189108496 0.9590235743756983 0.9658517599713864 0.9702029494136635 0.977227775262347 0.9823113819871316 0.9866576251553945 0.9963342857324854 1.0005040863842858 1.0039073851370746 1.011100513249843 1.017928934821747 1.024140116511761 1.0272943776733814 1.0331531106575373 1.0393938500903255 1.0407940589165698 1.0440927251993344 1.0537087699401042 1.0606453222655687 1.0676355923916312 1.0713768342003434 1.0771140295101724 1.0800613447833667 1.0937544154008427 1.0945255443524347 1.1049556528943805 1.1110766500224294 1.120678046360722 1.1262053306749567 1.1353406883296113 1.1495995142695032 1.1601008736112464 1.2085374810890026
301 4515 -0.23863537605399032 -0.020476435958684022 0.023891392179919733 0.6345588629114773 0.4799293139360133 0.7281632851854599 0.7631947928338639 0.8026724315051758 0.8071095201859222 0.8399956737043779 0.8549659283764457 0.8599096772938527 0.874186911161239 0.8846613570952672 0.8938533389420177 0.8985379458277232 0.9073233451199768 0.9149684411666832 0.9228371822390444 0.9308756283117213 0.9392287121249439 0.9422073014995352 0.9504999642620262 0.9628375307140208 0.9654662698930007 0.9698816598796627 0.9782311381706776 0.981334493383956 0.9984107704059485 1.0058398589783077 1.0106765992692732 1.0128428225742132 1.0239277906129716 1.0261094566445388 1.031408580039371 1.0420227060261722 1.0453589177588074 1.0592792616353597 1.0632824501345821 1.068670580106487 1.0784079379463691 1.0810997458822849 1.0934410082405126 1.1056949366228361 1.116820384213406 1.1209552172320782 1.1268265827332207 1.1367253305352463 1.144793693858334 1.1472436616384736 1.1775022509023079 1.1920013662497193 1.1975210635614348 1.3350345388172873
401 6015 -0.3241765482988881 -0.02191848579178486 0.025948885151120357 0.8203218834835203 0.3856686271053901 0.7134174167204673 0.737492389007131 0.767583188369523 0.7917366822266491 0.8161831818377904 0.8283824449482701 0.8343468704485643 0.8453079609210331 0.8572074353493021 0.8742054122955344 0.8870095542492714 0.8935763109690804 0.9000060893556319 0.9099259276840029 0.9144585085415315 0.9241227032971118 0.9319544632299476 0.9437323478718679 0.9469853057164913 0.9487581934235275 0.9685138234391828 0.9755628981298249 0.9819184425236646 0.9945167199800545 0.9992886735558785 1.007539674295989 1.0145868944019534 1.0246818670274516 1.0377119254411336 1.0425907021731462 1.0472070656817434 1.0499612317675189 1.054633534006117 1.0621442019886582 1.0681373114227959 1.074440429646356 1.087028233151572 1.091159324670749 1.1034680182148144 1.130348886108774 1.1320292409398574 1.1407713202694711 1.1488283849751295 1.158090779379975 1.1683368855927383 1.1991232266927014 1.2039605326823712 1.2271941915354352 1.4649794884447498
501 7515 -0.4144718648745259 -0.021798434050543047 0.02765738872059191 0.8235202324320623 0.4097300300827198 0.7063066477866147 0.7203632658238819 0.7557398872858907 0.792694809170203 0.8014937816712949 0.8098824886322655 0.8211284749989033 0.8422382474405969 0.8519974749898356 0.8612203084162058 0.874589698962286 0.8790088636204417 0.8906470743000128 0.9045829766608738 0.9106106588626113 0.9191657663405323 0.9264243379248355 0.9314300644068951 0.9363838907762846 0.9483230157583096 0.9691758206275437 0.9749377328300454 0.9796542178671285 0.9897180613389078 0.9995946160699783 1.011712564251631 1.0148239157877732 1.0257844436232395 1.037693014843901 1.043203455918563 1.0486325166186943 1.056606214613252 1.0630347940465477 1.0675848913803747 1.0826223326706463 1.088293220819666 1.0933813288493937 1.0986046552533546 1.1063456125554005 1.1098309786921035 1.1278488934975346 1.1346052920202214 1.155593073557867 1.169225294653565 1.1732120937821777 1.1969952374526727 1.2199844557571282 1.2444730109887154 1.494190147327642
601 9015 -0.2963628110050413 -0.021432192300783283 0.02765661647973564 0.7680499731973804 0.4700357506568796 0.6982206479176631 0.7228686419719219 0.7520056846106882 0.7920262764784807 0.8065650633186323 0.809616169619719 0.8295305214743377 0.8351272090064186 0.8372081503727071 0.852257056884211 0.8656205518684654 0.8779946569683942 0.8891126448552533 0.895680276964288 0.9012539611835377 0.9051957546700656 0.912074432294289 0.9237808290274095 0.9313262825317563 0.9470338656718289 0.9541501583412482 0.9579783240669584 0.9688253956626792 0.9784737784531008 0.9871382458631297 0.9970314140969626 1.0055103389298146 1.0157749993875644 1.0366148300850606 1.0449428443468198 1.0497162867671646 1.0644744360281895 1.0747279835106944 1.0768554750490675 1.0851030669839359 1.0908356615295889 1.0935402078969827 1.107413089792662 1.1134768942636115 1.1265742576616915 1.127676260537108 1.1421381777109167 1.1741148116700508 1.1792003105285904 1.1944246146956454 1.221105832395689 1.2423471305755382 1.257059103670662 1.4582481629089312
701 10515 -0.17854642809445279 -0.023212081384993102 0.03024279220170668 0.7431163038156046 0.49573689961294143 0.7120890964770544 0.7398481652784702 0.7547472559254269 0.7709090550781051 0.7835881626528653 0.8062271368996808 0.8169519468320232 0.8225490468840378 0.8331719693416785 0.839199714302776 0.8659276485820415 0.877357224902725 0.88400732723922 0.8864524767665 0.8940905670722761 0.9044151424908429 0.9106269964605054 0.916893330499537 0.9339709199400628 0.9460123035234959 0.9493770950505229 0.9555200446425445 0.9598732698855592 0.9695039964233848 0.9811765435709792 0.9872877796274727 1.005512577933748 1.0225413332837028 1.0327653042461908 1.037310350451172 1.0491648640510702 1.0604110840202634 1.0645445169578003 1.0772308321414534 1.0784525843953185 1.0896314521647716 1.1005517298024432 1.1059189849457256 1.1453918717523899 1.1472252637769327 1.1519547854820156 1.16561720616611 1.1771573515289413 1.2003168712758823 1.2168972449931994 1.2242083107375092 1.2613898072027478 1.2690266495448732 1.3967548400290408
