% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=794642, Thu Jul  2 18:02:31 2020, <python>{}</python>
1 15 51.98193469516846 0 0 51.93493980190018 51.96581209419014 51.957968395712484 51.95822004173435 51.94453601738059 52.023122624918365 52.05226874622058 51.97492253727124 51.98806743250021 51.95038752716538 52.00458745507142 51.976170630895716 52.04510587818116 51.91425632024675 51.95373252992443 52.002591021366 51.9174648236993 51.99252927464629 52.042011014144855 51.82605940651704 51.95606337304454 51.9769074715441 51.948602996282894 51.958467566061174 51.809283877398066 51.93002883737291 51.868925882758106 51.988528755936535 51.97518304725231 52.0249051038583 51.91190353806231 51.91538583334461 52.05090133335262 51.91884496323171 51.96830347996957 51.930454211502706 52.01916327850469 52.06083516020031 51.99140332755178 51.94980941980262 51.9951466492629 51.845204778999125 52.01323165569958 51.96600015804768 51.88214825288889 52.047978851310496 51.88454245485957 51.98809406347035 51.970125461083526 51.93107490458334
2 30 55.04871955840697 0 0 54.90072364329523 55.07876750730682 55.029545239401955 55.04547059821731 54.96966990181661 54.97332324785661 54.9938106225781 55.04934322690942 55.084166285283146 55.049089370824056 54.91789791091935 54.959623781502025 55.072016970916756 54.94717698911439 54.9303618829233 55.126569584025404 54.88247573860214 55.0583950441723 55.080234789521526 54.81593222230325 54.991672848674106 55.0284558084596 55.042057989597915 54.99921490511547 54.86549694994645 55.02065063411995 54.926655656823065 55.17072472278993 55.10729423457465 55.07182868157298 54.9711717765512 55.01103975665473 55.03153194700135 54.994929818591864 55.04547703111818 55.06044189527655 55.06054541048082 55.13709243299085 54.88690758742154 55.013007903125995 54.95729937213931 54.86139777740924 55.046307463860366 54.95374077574925 54.94091598182647 55.20650371835004 54.93221297674158 55.0293585943213 55.02175731939461 54.9927877737222
3 45 54.726541445325054 0 0 54.558230464111915 54.68874179177031 54.673106455604994 54.77460406960166 54.62210338241014 54.619192942837834 54.65182307689475 54.69376778590415 54.70807819034262 55.0652576024655 54.52448175317215 54.629332583116025 54.74006457899 54.60349347234738 54.66329343859602 54.81354624897867 54.49364292196452 54.62856371240726 54.74630410892258 54.49656113086947 54.675559895738736 54.65012480428344 54.67173546052184 54.656636921126925 54.55565226255796 54.76748262913373 54.51645731301556 54.856508546439585 54.7639977758426 54.75594676202215 54.6286546001931 54.66980458680766 54.726557179954234 54.70960973333243 54.64179900136113 54.699080797951865 54.63100935405967 54.75787143798614 54.552607219391746 54.537123150587256 54.60540104227964 54.48531195670635 54.728400984451895 54.601801668030646 54.630768918371686 54.978024524281174 54.51134917181075 54.61512534842594 54.629594506541444 54.760838684953704
101 1515 31.509356235600386 0 0 31.056396518919605 30.88978019251079 32.36517657703642 30.820541578612076 30.365634421777038 31.542467985689136 30.75433228710405 32.60777807937172 31.958923060709914 32.654099021668124 31.92548225308081 30.387651744698694 31.806076897862788 30.38815028932231 31.35451959267029 33.042661763495055 30.951975683598373 31.521167145622055 30.984906946799498 30.830960574583354 31.64896772349323 30.42869715123802 31.212132928654093 30.572088514207564 31.75948189071629 30.845993616495928 30.359564488189438 31.537685566659338 31.31209650867989 30.821115945893816 30.866064653561438 31.583543285455818 30.83065318479072 31.527058422792663 30.922887484333003 31.712339204149966 31.208599834996154 31.695613075414617 31.12300927183407 31.059158759395178 31.026706671227533 31.23472936144393 31.661796757777154 30.86176398565935 30.123797887120627 31.548613668746547 30.61073121063132 31.406365939727223 31.65078400000481 31.60461317083554
201 3015 0.46242037587520596 0 0 0.46243034122983573 0.4493242901008088 0.46794258622453716 0.4507885715778156 0.44741622242707885 0.4529468073267882 0.4627668981898998 0.4675255879943028 0.4751016661729023 0.48511483944490924 0.4576087914060745 0.4359646510364812 0.45790694542538224 0.44060227113878564 0.46132180821253455 0.46571877612429996 0.44406633586543326 0.4738841075427535 0.4588939534234621 0.448606775154823 0.4478107289147263 0.4340121483232832 0.44174211360855276 0.4598762316502925 0.4758626208740453 0.4481837274944745 0.4361965367491918 0.46081279152242616 0.46032373158522877 0.4509032639172339 0.4545728835695308 0.4506153280352269 0.44285967591107595 0.446494046413651 0.4514804839653423 0.4563417782983476 0.448612778988588 0.4514175661672775 0.4651037701581546 0.44748431876255396 0.44880567429166296 0.46719423618515854 0.4618065646062112 0.4377641427929031 0.43383950845387925 0.45238527986693566 0.4533959005882282 0.44653865816428384 0.46080589416147033 0.47054368777496747
301 4515 0.102351293355421 0 0 0.10586936702426952 0.10399861385636143 0.09949409815934276 0.09854886979658034 0.09718668319329458 0.10090678999751397 0.09926108905727055 0.10939037140035615 0.1043610457559067 0.1062128675542596 0.10265707060412642 0.09605495588078049 0.10445731479995875 0.09548432584039669 0.09737181964225015 0.10718961458343926 0.09460221883974905 0.1030963525739921 0.09913557893029629 0.09749812908419715 0.0971267985829812 0.08286089192302672 0.09496180205068412 0.10006684137689288 0.10342367060255794 0.09667377801512174 0.09538862541036919 0.10010675004613957 0.10065584575043522 0.09844508946455792 0.10248321099779255 0.10170982159069113 0.09804680729719337 0.09940367631180028 0.09709391785637095 0.09881832478727098 0.09531330183135135 0.09851766313628078 0.10271832476573088 0.09522412303050529 0.10095582019967982 0.1002287285745861 0.10111388619430592 0.10668726384833545 0.0936290966621821 0.10046902035363925 0.09903830644155798 0.09625752851002395 0.09872655367070621 0.10392986313250158
401 6015 0.01794819474041546 0 0 0.01841638410145333 0.018068509148195865 0.01760775240504607 0.01738374645157571 0.01847656268512634 0.017620702587286076 0.017863754185940176 0.01901243850240415 0.01784733414025237 0.01878473382878266 0.01922115663630054 0.01715022396739078 0.018340346887863887 0.016443932291850545 0.017872566915847182 0.018669163648344686 0.01630925546391924 0.01799917424756515 0.017756736048873244 0.016893836903819553 0.016551378135810098 0.012660950604948984 0.01618615161790636 0.017213943135014963 0.017684512838112433 0.016898032748726116 0.01667826694883788 0.016932830729805264 0.017675715803954613 0.016670241330019524 0.017868285299094237 0.017695498314027804 0.016959876072918205 0.017224751244353683 0.016555714237852306 0.01703729346377178 0.016182299298946056 0.017307233256382868 0.017788931282239778 0.01698345319314075 0.01751027108908192 0.01740743682931075 0.017041426411661474 0.020790258270546515 0.01649018419529052 0.017205252715972914 0.017070859122733116 0.017238694055092364 0.017012644143675006 0.01842891210797781
501 7515 0.021250120884373745 0 0 0.02125866802905726 0.021502148415825647 0.020849050249122366 0.019960944385205053 0.023636742087857467 0.020853961303209927 0.020726112214612426 0.021975699265508387 0.02102303541383423 0.022083040065213673 0.02592711220141042 0.02122949423455347 0.021351490618127748 0.019153564424443638 0.020847846231640037 0.022259899986456725 0.019213010199807153 0.021969904151900223 0.021323527737113494 0.019662089891055237 0.01988595951670192 0.013489294598053883 0.0188792853234051 0.020118947380536774 0.02172435165159592 0.019930633830000807 0.019834094176995134 0.01971140293230219 0.020833395205543212 0.02086631396209518 0.021041724339993222 0.021621935012511036 0.019972057502635403 0.020049677033236356 0.019008293583114746 0.02010858404200974 0.01940428791148562 0.02142980171722229 0.020866706692232912 0.020620734903264007 0.02074270987306452 0.020666172018743195 0.019951225198995556 0.02474857757922706 0.020048583461301207 0.0202333532722433 0.020453944130211482 0.019956025696213214 0.0198534102432544 0.027738849647216
601 9015 0.008421323445727649 0 0 0.00851167495985286 0.008513781126072779 0.008130541326626783 0.007829773009575512 0.009954376801481826 0.00822827960007757 0.008135694787325946 0.00880536233236669 0.008516380396038624 0.008643355576985576 0.010456950026641746 0.00861480290867287 0.008708063531538513 0.007540776831830839 0.008005018632867292 0.008843890330649347 0.0075374826832321235 0.008603194139176632 0.008335252750452654 0.007781079469511198 0.007807370815759312 0.004758921347005564 0.007405550763523164 0.008146715616326333 0.008521913541303165 0.007807771776585414 0.007647630935680051 0.007787860922429956 0.008392487224106501 0.00816628877744672 0.008462123125724507 0.008560808898858328 0.007788474833994617 0.008013659320999676 0.007286671800153581 0.008008691952249665 0.007769536506424506 0.008562943854104403 0.008142829218447509 0.007908288173599712 0.008031805694735068 0.00791728293049861 0.007756306393557966 0.009848785803673541 0.007878258574561564 0.008193414558029273 0.007944719672909963 0.007818286796838958 0.007732655700884702 0.012253746532937562
701 10515 0.006258540732820694 0 0 0.0061756701954365344 0.006415529447725015 0.006115619374218964 0.005788561912323878 0.008725534994398734 0.00637890436128614 0.005912371012051333 0.006403121700524595 0.006249270055149328 0.006392936506191352 0.007888726238660994 0.00652080311053894 0.006463889835842245 0.005450131647782068 0.005815956285751303 0.006505193277361998 0.005582943908418063 0.006376019949766991 0.006211435948446121 0.00564621094121934 0.005734590817745848 0.003195035407612294 0.005500822675217045 0.006066579004131472 0.006184167618021757 0.006102903395585578 0.005615344914428624 0.00556134227623007 0.006230833496051676 0.006066074833292916 0.006381023486404268 0.006205274686221204 0.005665987575144362 0.006091928066166632 0.005289696538229012 0.0059643632877385945 0.0056710208637514225 0.006262700598754224 0.005996636032404155 0.00581719633971148 0.005927778780976513 0.005852857360475132 0.005624101135276311 0.007186688246155736 0.005864689210864138 0.006258256661001742 0.006037857569222769 0.0058022835577515725 0.0059053196992519 0.010653148179682544
