% # columns="iteration, evaluation, void, void, void, xmean", seed=722373, Wed Jul  1 17:14:00 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.024171448333815626 -0.216718503631277
2 12 0 0 0 -0.1240155118502726 0.0030856242416016644
3 18 0 0 0 -0.05241661009305246 0.24485589388963952
11 66 0 0 0 0.4807251879103237 0.19130391858568788
21 126 0 0 0 0.4559154998398088 0.2170544612957171
31 186 0 0 0 0.4412493305327499 0.20101820413016117
41 246 0 0 0 0.439651928076563 0.19253217845124984
51 306 0 0 0 0.4418262387936054 0.19227970516185625
61 366 0 0 0 0.4419667817931944 0.19190592704547602
71 426 0 0 0 0.4419418200925976 0.19190269488898437
81 486 0 0 0 0.44192851261406346 0.19192361019833745
91 546 0 0 0 0.4419273268144092 0.1919246297153364
101 606 0 0 0 0.4419279217613172 0.19192407467113373
109 654 0 0 0 0.4419278307956681 0.19192406388644087
