% # columns="iteration, evaluation, void, void, void, xmean", seed=740064, Wed Jul  1 17:13:51 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.7417287945517825 0.9732252066807772
2 12 0 0 0 -2.724075648931666 0.5341613679850754
3 18 0 0 0 -4.237862774980348 -0.3261267989202902
11 66 0 0 0 -6.60811999755766 -3.007223515906742
21 126 0 0 0 -6.0451910587419775 -1.0562165457192805
31 186 0 0 0 -6.2003583981599775 -1.6498207385760408
41 246 0 0 0 -6.139523650603197 -1.4250242638582713
51 306 0 0 0 -6.163954011808977 -1.5150481491563352
61 366 0 0 0 -6.149358217079544 -1.461162781801308
71 426 0 0 0 -6.147117085520974 -1.452889204387291
81 486 0 0 0 -6.147529182221276 -1.4544084506732018
82 492 0 0 0 -6.147575367630456 -1.4545788032074896
