% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=740064, Wed Jul  1 17:13:51 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.0832870676749586 1.1968974451441168 0.8689027702285977 0.8689027702285977 1.1968974451441168
3 18 1.1456818935948618 1.1884193113446548 0.7828143790550487 0.7828143790550487 1.1884193113446548
11 66 1.3154093912987892 1.5246937518509986 0.4546915752873279 0.4546915752873279 1.5246937518509986
21 126 0.37790877822259755 1.5113873638854636 0.07585770269392915 0.07585770269392915 1.5113873638854636
31 186 0.1380616915055149 1.4339092404013931 0.01468051640622828 0.01468051640622828 1.4339092404013931
41 246 0.0325554154909207 1.0063643067653132 0.004374534836479873 0.004374534836479873 1.0063643067653132
51 306 0.024425603201559752 1.0631638618205739 0.0010654294607462974 0.0010654294607462974 1.0631638618205739
61 366 0.014548707891764276 1.3141558153230375 0.00025514881630446415 0.00025514881630446415 1.3141558153230375
71 426 0.0049948599784043965 0.5154400611985184 7.457418382098092e-05 7.457418382098092e-05 0.5154400611985184
81 486 0.0030548018065379014 0.35995800766383806 1.6774753156280583e-05 1.6774753156280583e-05 0.35995800766383806
82 492 0.003108147484238578 0.3266240028084658 1.6637128851614467e-05 1.6637128851614467e-05 0.3266240028084658
