% # columns="iter, evals, sigma, 0, fitness, xbest" seed=39, Mon Jul  6 11:41:14 2020, <python>{}</python>
1 10 50 0 3198.0157261160334 30.141996647008952 -30.738123059522458 -44.419245134343576 64.56326948110215 -34.88896226535515 -36.928073068485745 47.52087693770858 4.9439058013325905 -19.938241582981696 37.04283221448348
2 20 48.360805024100294 0 1503.832195498147 48.84911082947019 20.670379091958736 -46.30574659162605 -1.6599521996376154 79.32562573607247 6.000433011915371 -9.752862219835848 29.45089474523711 -44.78009004659616 83.43633400324728
3 30 48.84683919491737 0 2179.432442651687 56.56682792083956 26.01089442175906 -88.25291874913921 -32.99345495179449 -40.179113231969836 -7.93148526926747 72.55633176061164 22.432540549851407 25.54401655326307 95.60327668300681
101 1010 1.158283653077205 0 406.82323796210227 29.511808383973264 87.77024117943473 -80.7461737482553 56.55114181710516 2.564369443711629 -33.9857569979317 13.198538633537822 72.11349796247336 23.16782056815295 49.76685409854085
201 2010 1.165031309843029 0 403.59766817490095 55.84595084456602 49.04373031732113 -70.82090056737258 45.41471929103774 29.314672805753602 -29.142269562853187 7.421097991932107 69.79533974579837 6.315631457824996 63.3465584847292
301 3010 1.3120552438036612 0 400.8095441382179 51.08181851596213 20.269498279008726 -65.92292728422211 62.20797215127136 25.706048542159063 -9.85188846163754 -10.917026337916393 62.34751856046597 -8.206686720229358 77.9582380707451
401 4010 1.050449688857908 0 400.02599026466385 35.86277555652963 9.524032626205317 -58.01879802799368 75.25771515882522 20.631425933613816 5.446698893967655 -1.4859482302840765 61.993963187343496 -29.275192763474337 73.23829625877818
501 5010 0.01540769673666063 0 400.0000007350593 32.51408697963173 7.758394865308819 -56.45930237650765 77.49095434381859 19.668591958814645 9.457094799124173 2.5397983262715362 61.83823544527627 -33.69883620485555 71.36780619333666
601 6010 9.302454817957938e-05 0 400.00000000000244 32.51073144540094 7.755315138367294 -56.457582428884535 77.49268416592383 19.66856113795342 9.46286491795644 2.5454674328019737 61.838893476096956 -33.705506409435394 71.36522941546625
631 6310 1.4765050526154062e-05 0 400.0000000000001 32.51072345106844 7.755312627980225 -56.45757648888198 77.49269251239356 19.66855804583416 9.462877158225993 2.5454797510137532 61.83889475762922 -33.70551969284148 71.36522333246907
