% # columns="iter, evals, sigma, 0, fitness, xbest" seed=16, Sun Jul  5 15:26:40 2020, <python>{}</python>
1 10 50 0 24494694103.40135 -47.05189127508223 -21.834005398529015 -10.073339701378332 -43.379495967967216 77.67596948502909 26.755389464857227 -97.10504489050155 -50.29009510735764 43.595590063962014 -26.69444351259082
2 20 48.360805024100294 0 12326569319.406387 -58.84929024142764 -56.02202460142766 -37.24483419567618 -68.521316855578 16.663592103439555 26.831156735654023 -46.280806679054265 -49.649389257212576 46.02880779949718 15.43861930174054
3 30 50.5025083542084 0 11332546281.814323 -50.59237655324643 -40.823357276372015 -9.339384541770407 -58.157321238168805 -51.65457190050665 64.07825756956733 25.61732889911188 -34.72122268947527 58.16233036108403 -73.67289168820714
101 1010 0.282332187428176 0 116563.33090486751 -91.2240829152005 -70.59380243548304 -29.737323221128634 -58.5165003172291 22.093924460420443 59.87671271237358 -6.252355889470247 18.656381392026613 76.75465079280076 -1.7973037632159852
201 2010 0.001384829713764222 0 3665.435960159212 -91.17639061229588 -70.42950195783894 -29.610389044161337 -58.32661726574385 22.089653232237367 59.93933757068055 -6.298859273333034 18.55869006003577 76.68023259172898 -1.8946628074280163
301 3010 0.0484754880059087 0 2905.0810331945363 -85.81118206874038 -70.42967702904572 -29.614852087529528 -58.324198338143 22.08808267999795 59.9449318376574 -0.7772445278658722 18.55942127728846 76.68414807833133 -6.431843770240069
401 4010 0.004979756593938227 0 100.52895359361713 -55.09205737552743 -70.42955348830577 -29.610323337915162 -58.326510576524306 22.089745104721942 59.93915115967725 30.75917343884227 18.558818839469218 76.68048491647815 -32.32102802996171
501 5010 6.77925842283969e-05 0 100.00000334933858 -55.27614863472476 -70.42955999204811 -29.610182105292324 -58.32676275498218 22.08960048868578 59.93874964933391 30.569576145205577 18.55873645422172 76.68042108711498 -32.165580359882526
601 6010 3.28035178806034e-07 0 100.00000000001762 -55.27639826139522 -70.42955971831547 -29.61018187520463 -58.326763277983325 22.08960187556687 59.93874988655906 30.569320098806994 18.558736265870927 76.68042093412802 -32.16536904819192
646 6460 3.860061894445601e-08 0 100.00000000000007 -55.27639852864677 -70.42955971819325 -29.610181874421954 -58.326763277020746 22.089601877094637 59.93874988504752 30.56931981967119 18.55873626585606 76.68042093360819 -32.165368822064295
