% # columns="iteration, evaluation, void, void, void, xmean", seed=659051, Wed Jul  1 17:14:13 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.0094073960703462 -0.053339419995069595
2 12 0 0 0 1.840257148934136 -0.39094518625876534
3 18 0 0 0 3.3561993701159247 -1.0187452740054588
11 66 0 0 0 3.4182196972526953 -1.4046759592899907
21 126 0 0 0 3.7527161667036695 -1.5270331418850005
31 186 0 0 0 3.6223868516899924 -1.5271502815260933
41 246 0 0 0 3.6397162432242864 -1.534724376812615
51 306 0 0 0 3.6405611337672417 -1.5344615455938195
61 366 0 0 0 3.6410474674277555 -1.5340278836159662
71 426 0 0 0 3.641003936109906 -1.5341808036561257
81 486 0 0 0 3.6410023082211085 -1.534223177166856
91 546 0 0 0 3.641006058818838 -1.5342108538717256
101 606 0 0 0 3.641009680386248 -1.5342114079199294
109 654 0 0 0 3.64101015290969 -1.5342116952987115
