% # columns="iter, evals, sigma, 0, fitness, xbest" seed=659051, Wed Jul  1 17:14:13 2020, <python>{}</python>
1 6 1 0 814.3174078391094 1.0320745437193173 -0.17322128381781365
2 12 1.2214027581601699 0 811.8840755089377 2.1363171659697673 -0.31397361110464855
3 18 1.7160068621848585 0 810.2127934736131 3.759745214443363 -0.8321808661967596
11 66 1.2184957661059688 0 809.9658589230196 3.5378471049173803 -1.3900711931946546
21 126 0.8606426229060573 0 809.9574779085076 3.758233641635356 -1.4954849972020496
31 186 0.9474577234892089 0 809.9507628470387 3.5936443793255797 -1.5258106836504581
41 246 0.3478281379818559 0 809.9495616234483 3.639441989639031 -1.5345106691106591
51 306 0.26941769123319226 0 809.9495603731214 3.640862442519537 -1.5345612987038921
61 366 0.08398086318830637 0 809.9495603276403 3.6411675115633253 -1.5340352304341964
71 426 0.04783514144051683 0 809.9495602988655 3.6409870645331153 -1.5342090142924951
81 486 0.024270399365818335 0 809.9495602985986 3.6410043768259728 -1.5342124805471546
91 546 0.018136390116095052 0 809.9495602985874 3.6410066643473167 -1.5342114903543267
101 606 0.013144266387466881 0 809.9495602985811 3.641009127941636 -1.5342116968242863
109 654 0.008641438793192633 0 809.9495602985804 3.641010240878216 -1.534211709512086
