% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=724443, Thu Jul  2 18:09:26 2020
1 15 47.187748042613826 1.0000490012005196 1.0 1.0 1.0000010000005 1.000002000002 1.0000030000045 1.0000040000080002 1.0000050000125 1.000006000018 1.0000070000245 1.0000080000320002 1.0000090000405002 1.00001000005 1.0000110000605003 1.0000120000720003 1.0000130000845002 1.0000140000980005 1.0000150001125006 1.0000160001280007 1.0000170001445008 1.000018000162001 1.0000190001805012 1.0000200002000015 1.0000210002205014 1.0000220002420017 1.000023000264502 1.0000240002880023 1.0000250003125026 1.000026000338003 1.0000270003645033 1.0000280003920037 1.0000290004205041 1.0000300004500045 1.0000310004805049 1.0000320005120056 1.000033000544506 1.0000340005780066 1.0000350006125072 1.0000360006480078 1.0000370006845083 1.000038000722009 1.0000390007605098 1.0000400008000108 1.0000410008405114 1.0000420008820123 1.0000430009245134 1.0000440009680143 1.0000450010125153 1.000046001058016 1.0000470011045173 1.0000480011520185 1.0000490012005196
2 30 45.37049589365645 1.0156630452821724 0.9800373191505083 0.9800373191505083 0.9858294248500695 0.986204474348796 0.9903068375687983 0.9946127851794752 0.995434169509184 0.9974863457322131 1.000002764485408 1.0000037352150715 1.0000076063283232 1.0000078017747764 1.000008995008986 1.0000095839968255 1.000010587812351 1.0000118637110054 1.0000142952965605 1.0000154388763147 1.000016778608328 1.0000186816312557 1.0000189164254285 1.0000200151552383 1.0000204388009089 1.0000221346477385 1.000023277013273 1.0000252834896068 1.000026084433713 1.000026744349353 1.0000275350094632 1.000028777361104 1.0000312316725264 1.000032821474945 1.0000333529860328 1.0000337899053078 1.0000358652959904 1.0000364187080195 1.0000372175280232 1.00003891907241 1.0000399701965266 1.000040182161198 1.0000403286369575 1.0000424311908216 1.0000447442553266 1.0000451322675026 1.0009959467079532 1.0015043934891543 1.002359729741558 1.0054970607553146 1.0067820422820402 1.0132756259386633 1.0156630452821724
3 45 44.089462341186646 1.0195544089505477 0.9724524372430666 0.9724524372430666 0.9798969996560535 0.9844885344516101 0.9865290751956703 0.9883821490032982 0.9901746329059434 0.9905015584545345 0.9934697140627763 0.9947817026697005 0.9953621880719624 0.9960059326253339 0.9970556566576649 0.9977523243396617 0.9988220727695172 1.0000091494969923 1.0000098273717861 1.0000122079384328 1.000014687709367 1.000015605433904 1.000017057209979 1.0000178565008828 1.000020035007047 1.0000211851108092 1.0000224304415979 1.0000245491450335 1.0000268450870766 1.0000278130602025 1.000028792765178 1.0000300213953845 1.0000308645727434 1.0000317402033385 1.0000347092664954 1.000035703847703 1.000036748523568 1.0000395899426795 1.0000416236913514 1.0005310185653973 1.0006810295297344 1.000963251315932 1.0012206880361114 1.0019644316583765 1.0026416779892895 1.003562095673966 1.0050026083794148 1.0069191125734291 1.0079082385505889 1.0099354886084266 1.0128686537298477 1.0157045800629423 1.0195544089505477
101 1515 12.40001630681444 1.2587058859014761 0.849343579730566 0.849343579730566 0.8663207113640424 0.8713279654921506 0.8747852038612118 0.8787776773819204 0.8895360109641443 0.89493017365905 0.9002083476116275 0.9063571694243536 0.912536917754577 0.9150310106380309 0.923512647429711 0.9240165467274906 0.9269584107158824 0.9297959829757263 0.938206084182322 0.9385522513371468 0.9423288469713578 0.9448086574959291 0.9497803040931463 0.9531417741855411 0.9551058409683307 0.9616638107462306 0.9632621845334358 0.9642546863719016 0.9663898815054511 0.9728859135372508 0.9789355760806333 0.982580105720937 0.9877507965625122 0.9953955579867384 1.001627800830875 1.0026406908483267 1.0051743282042935 1.0081226219988615 1.0132262428071097 1.01479658496685 1.01855773879061 1.0215207658979608 1.028997069413775 1.037768372657999 1.0406848200731054 1.048102833263818 1.05968886203386 1.0773668416758184 1.0899039055272521 1.0921214918637219 1.1132002551365898 1.1629076618564393 1.2587058859014761
201 3015 3.5700311190836462 1.361493896277911 0.7846836803938017 0.7846836803938017 0.8076760759680436 0.8132850570546383 0.8212051059015241 0.8237591388751924 0.8344657025883113 0.8426518295989295 0.8521577687135657 0.8531608052287027 0.8549309690904286 0.8658243984968901 0.8682440421463482 0.8740807859615948 0.8845128707265909 0.8865593630967861 0.8908278145528403 0.8931025105678255 0.8963529453605072 0.9055970119183502 0.9104336862276662 0.9159394058230586 0.9215805482712004 0.9289797463812424 0.9352077621887649 0.9392978032610488 0.9441639984243657 0.9471787444961711 0.949459994286804 0.956981965780623 0.9641342303031245 0.9701309119110385 0.9757079723673932 0.9798574699781663 0.9858073802230294 0.9923809327096793 1.009638372081223 1.0146513224066083 1.0173511477558843 1.0208988675721395 1.030326413246836 1.0390832260787162 1.0535225240046573 1.0651614057114642 1.0788914875292377 1.0911593068336718 1.1140852505304228 1.1418348037203125 1.1689395805781677 1.1951601974949986 1.361493896277911
301 4515 0.5285310165522106 1.3650996498085437 0.7200036003026183 0.7200036003026183 0.7583613157903273 0.7687499474626126 0.77222652609543 0.7823553714466632 0.7907400541522313 0.7974471434648402 0.807245469626024 0.8124514069619501 0.8136879992662693 0.8277472469044383 0.8304171787220196 0.8361997075367538 0.8391662520975792 0.852875861630961 0.855320682019239 0.8600675199756316 0.8642108931440193 0.8762363403072039 0.8851489925819087 0.8912177485149296 0.9001522013602505 0.9025579836444977 0.906762496561882 0.9123297061201112 0.9182410710965884 0.9224476375241748 0.9296843303867267 0.9352594998089677 0.9421521163318463 0.9518538464993817 0.9602176612286453 0.9631013880717093 0.9652313020249164 0.9796598971066531 0.9807126554305506 0.9903063600568305 0.9998091958061933 1.007546911755162 1.0104905690536286 1.0279207386534277 1.045696643500682 1.0631220416989842 1.0803201956990882 1.0878358443788445 1.107060477476337 1.1256520069453986 1.1390321740965095 1.1555482344538566 1.3650996498085437
401 6015 0.08727094521051412 1.2992796834504536 0.6426015110086242 0.6426015110086242 0.6711457752118448 0.706130644163951 0.7298664790543298 0.7437306971376073 0.7544618812029639 0.7576328863729761 0.7637067733644011 0.7781445712451398 0.7829378691928891 0.7887418692731923 0.7962665061031501 0.8084842244907294 0.8199186926993685 0.822190411075858 0.8286745407004501 0.8345238875104029 0.8432513644812397 0.8493991820935076 0.8553948137110446 0.8591387937217172 0.8658727867015161 0.8717486394014341 0.877560401470715 0.8842042171085278 0.8871362880740585 0.9056621307138034 0.913067055026774 0.9209498250909326 0.9285885862638644 0.9313279311669865 0.9365937794802364 0.9452397813192055 0.9510190147269042 0.9631248174973915 0.9686231593115153 0.9863967238728453 0.9949174208639913 1.003755867920783 1.0147884620660517 1.0210060301716952 1.0377153904892267 1.05148554713955 1.070587307401935 1.079587794378031 1.1091566062197638 1.1227545464123734 1.1352782551433502 1.1907898442032554 1.2992796834504536
501 7515 0.04175874940521605 1.2967306828236742 0.49486514770929757 0.49486514770929757 0.6231155403381206 0.6744909931762842 0.6949859618327497 0.703389552185619 0.7160997265799527 0.7324392783586533 0.7351995426851069 0.7454238021612953 0.7499032688866186 0.7632140545293089 0.7694634524414824 0.7780312794975887 0.7855660458771649 0.7942672243768077 0.8013418018247784 0.808937207354831 0.8187190031101599 0.8269833847926168 0.8312268097363706 0.8379304575553879 0.8514676786378714 0.8533322572807672 0.8588624817259768 0.862647285368129 0.8741694906345434 0.8860586845951225 0.8882474899585716 0.9008960941580856 0.9158330693310188 0.9171382850715906 0.9204785478633795 0.9347687833946331 0.9463349650036764 0.9549350689110327 0.9660890307289972 0.9728604715760144 0.9871347211535513 0.9997569402616656 1.0153413298413791 1.028150136279028 1.048701710121292 1.0786617016863036 1.0893663055965257 1.0966739515762247 1.1265591807463637 1.1619745411669742 1.252597630918088 1.2803240705620524 1.2967306828236742
601 9015 0.03845817884657576 1.9175784336561963 0.3798250100016532 0.3798250100016532 0.5507385926346698 0.6235219160866121 0.6419242893265809 0.6679520536832635 0.6872658169172488 0.7033921590185812 0.714738039820641 0.7201667890447541 0.7321020092415025 0.7345400357379186 0.7443761315772562 0.7476360781690036 0.7569765265090269 0.7737372398594784 0.77840637562783 0.7838135403710124 0.7944488192374705 0.8025702255319765 0.8095487117627254 0.8189159866590867 0.8320084800449472 0.8452601028914093 0.8489455006005829 0.8518565006484685 0.860016058452896 0.868272320307458 0.871779656128342 0.887099476719043 0.8967344551030605 0.9083781715196731 0.9120240299144791 0.9229349574831336 0.9365080155570183 0.9439006662189972 0.9539050213308982 0.9654639112396648 0.989621669377633 1.0034289488158152 1.0172462328805745 1.0241161518342805 1.0596140755965895 1.0802164839252715 1.1144994343641221 1.1343676723271414 1.1775927077928707 1.2098325156009835 1.2307991257642845 1.2925785829961285 1.9175784336561963
701 10515 0.03083218875636512 2.41163584042031 0.29903401093051835 0.29903401093051835 0.4804535735880882 0.5642802692413358 0.6095772972420257 0.6364471999668534 0.6693327319959669 0.6836566217869575 0.6879707030742868 0.6944310508847503 0.702112566948693 0.7149897783949325 0.7302090830583859 0.7320168778871255 0.7407362937120047 0.7546760492591253 0.7571644784907029 0.7588717377286781 0.7683539586724066 0.7738137091707622 0.7863884607169038 0.796255416806859 0.8154083368953366 0.8209336415348237 0.823801751349636 0.8302045654915337 0.8366745905147835 0.8592411636641692 0.870890220294179 0.8812463048683754 0.8889599546554933 0.900086104281186 0.9119853293065638 0.915248610609059 0.9193259768190981 0.9309917385625536 0.9522615510681853 0.9564716045189768 0.9745029488779531 0.9959615231073725 1.0150507307396304 1.0366042001001836 1.0662441380860919 1.0986614718301753 1.127407910157104 1.1723218567225797 1.181953605089869 1.2334952166616957 1.2820486792126222 1.3276465776682518 2.41163584042031
