% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=686322, Wed Jul  1 17:14:33 2020, <python>{}</python>
1 6 0.9081889067825282 0 0 0.90690506556058 0.8668828489527713
2 12 0.9348099686536061 0 0 0.866633519864299 0.9733134277339163
3 18 1.12706066633649 0 0 0.8836333774494787 1.4464365159006731
11 66 1.5735275771314614 0 0 1.1279681958733307 1.4953877303402645
21 126 3.822106114951361 0 0 1.4599855366680685 3.0258432333150314
31 186 3.381650226059046 0 0 2.114797752512347 2.046158595475784
41 246 1.5279163668151643 0 0 0.6459137038526446 0.7269035067337117
51 306 6.453093062313304 0 0 2.005351532047262 1.7885441722670636
61 366 5.423341905253946 0 0 0.8403362511521646 1.3182239744030677
71 426 3.7627624817482435 0 0 0.3060984385035725 0.5716065371809945
81 486 4.308574707720028 0 0 0.17599504551394368 0.2554478990857145
91 546 4.423477074612818 0 0 0.0914073083344332 0.13921389273334892
101 606 0.35724414070994487 0 0 0.003065624638822772 0.005230270811788861
111 666 0.04524441664276001 0 0 0.00010811919145839886 0.000253522692091818
121 726 0.0049284788089014485 0 0 7.456263176909069e-06 1.4471965261656606e-05
131 786 0.0009559850270213744 0 0 8.123486057166695e-07 1.3213807800652234e-06
139 834 0.0002930522232822577 0 0 1.8031357927140398e-07 2.765641891637573e-07
