% # columns="iteration, evaluation, void, void, void, xmean", seed=686322, Wed Jul  1 17:14:33 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.044670522004196786 -0.5064175783265709
2 12 0 0 0 0.055931019126944356 -1.4082357631467746
3 18 0 0 0 -0.13912511680781364 -2.4296404127476925
11 66 0 0 0 -6.8385588126273 3.8003280925127503
21 126 0 0 0 -7.877553349540053 -4.329911264667949
31 186 0 0 0 -14.949878285931566 -9.645316760267995
41 246 0 0 0 -17.308910726600196 -8.175096013667373
51 306 0 0 0 -21.809148536052835 -5.3222537856478915
61 366 0 0 0 -23.44922708799347 -0.284714145093803
71 426 0 0 0 -24.539294730010727 2.3663123230948147
81 486 0 0 0 -24.54378853236602 2.4277317017348468
91 546 0 0 0 -24.447956777154385 2.29882702141079
101 606 0 0 0 -24.478577587098346 2.296909638831045
111 666 0 0 0 -24.478519237055725 2.2969882530569907
121 726 0 0 0 -24.478562190098337 2.297102542423496
131 786 0 0 0 -24.47855794496794 2.297097243557441
139 834 0 0 0 -24.47855858886977 2.2970977942435127
