% # columns="iteration, evaluation, void, void, void, xmean", seed=714159, Wed Jul  1 17:13:49 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.2595752830784563 -0.8705722532241237
2 12 0 0 0 2.5039791653303802 -1.7991314328248984
3 18 0 0 0 4.709237065250155 -3.0599362724835446
11 66 0 0 0 4.441300356819762 -3.868144566746207
21 126 0 0 0 4.2526117597245605 -4.062231849760889
31 186 0 0 0 4.334027923542451 -3.924794158744874
41 246 0 0 0 4.384339333344319 -3.7317814080858076
51 306 0 0 0 4.4073466606285585 -3.648233239635581
61 366 0 0 0 4.454186794742303 -3.4816737610141053
71 426 0 0 0 4.448253864963683 -3.5026709305289714
81 486 0 0 0 4.450196945885174 -3.495788196861998
91 546 0 0 0 4.449647952931992 -3.4977319443006163
93 558 0 0 0 4.449166812106961 -3.4994360403845097
