% # columns="iteration, evaluation, void, void, void, xmean", seed=673259, Wed Jul  1 17:13:41 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.31385076264908496 -0.5181474389152281
2 12 0 0 0 -0.17203693910832318 -1.5092636900401566
3 18 0 0 0 -0.20277311189856517 -1.818170405845592
11 66 0 0 0 -0.5307152927709535 -3.0394226808104126
21 126 0 0 0 -0.39705681141410265 -2.8540684107276326
31 186 0 0 0 -0.33743768267710833 -2.845107903988415
41 246 0 0 0 -0.3111925095742403 -2.8452138418089334
51 306 0 0 0 -0.31210951822550237 -2.851291794998722
61 366 0 0 0 -0.3120999147835848 -2.850961679063808
71 426 0 0 0 -0.3115544637207591 -2.850578830640355
81 486 0 0 0 -0.31164421924911967 -2.850600279200132
91 546 0 0 0 -0.3116495946768079 -2.850596107032679
101 606 0 0 0 -0.31165296251347374 -2.850589990213679
111 666 0 0 0 -0.31165243502941226 -2.8505885219078664
117 702 0 0 0 -0.31165195695987413 -2.8505899702305233
