% # columns="iter, evals, sigma, 0, fitness, xbest" seed=673259, Wed Jul  1 17:13:41 2020, <python>{}</python>
1 6 1 0 512.5923444150123 0.33775951791522646 -0.6103878850726434
2 12 1.0 0 510.43163440162334 0.09369434309050195 -1.9678801537324644
3 18 1.0832870676749586 0 510.55885673420886 0.0324230485849466 -1.8111870469836582
11 66 0.9604296954844924 0 510.10256337493644 -0.6040324835472144 -3.3079973375432377
21 126 1.040637642395613 0 509.95596740530846 -0.4203027016871166 -2.873588291747464
31 186 0.23422485906833485 0 509.9497835253222 -0.33131640596596235 -2.8440383313558764
41 246 0.21882325039968764 0 509.9495797786925 -0.3122951435371326 -2.8444889037623766
51 306 0.1233320648248464 0 509.94956037844037 -0.31153175436172087 -2.850962796249172
61 366 0.15145261347829173 0 509.9495604008656 -0.31197833549756293 -2.850890167301288
71 426 0.1115137039803047 0 509.94956030459787 -0.311557614936894 -2.8505372984555617
81 486 0.059397288919063256 0 509.9495602989732 -0.3116257081432178 -2.850596977276907
91 546 0.02070901918912285 0 509.9495602986085 -0.3116496120141458 -2.850595992715825
101 606 0.04173062719405531 0 509.949560298581 -0.3116525429950669 -2.850590071148801
111 666 0.019777598725443483 0 509.9495602985805 -0.311652243690298 -2.8505885232718575
117 702 0.02028437918728511 0 509.94956029858065 -0.3116520553828717 -2.850589856883496
