% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=860448, Thu Jul  2 17:30:55 2020
1 14 -0.022269721054819114 -0.002912807100185191 0.002990441722736553 0.014430707467241576 0.9688118070990809 0.9801438597371062 0.9846795717729672 0.9859690385999973 0.9890080286131191 0.9926835759740253 0.9954310513977117 0.9966144118074701 0.9973608241983601 0.9976551018501233 0.9979735423318018 0.9985977007612782 0.9994443412422144 0.9996178998752996 0.9998994024020319 1.0002458822876665 1.0004599127224931 1.0007240078100503 1.000903567817188 1.0010581493882698 1.0012075982954025 1.0025337094620905 1.0029175866163176 1.0034961983729778 1.0041007463352554 1.0054963939247445 1.007832958042465 1.0098020293161805 1.0232648261288584 1.0494433030555572
2 28 -0.03191824690095835 -0.004260405977988717 0.004572454557416484 0.018450671014004962 0.9688118070990809 0.9801438597371062 0.9846795717729672 0.9859690385999973 0.9890080286131191 0.9926835759740253 0.9954310513977117 0.9966144118074701 0.9973608241983601 0.9976551018501233 0.9979735423318018 0.9985977007612782 0.9994443412422144 0.9996178998752996 0.9998994024020319 1.0002458822876665 1.0004599127224931 1.0007240078100503 1.000903567817188 1.0010581493882698 1.0012075982954025 1.0025337094620905 1.0029175866163176 1.0034961983729778 1.0041007463352554 1.0054963939247445 1.007832958042465 1.0098020293161805 1.0232648261288584 1.0494433030555572
3 42 -0.03376581454743739 -0.004504254834733537 0.005516861011604871 0.025269991657173297 0.9688118070990809 0.9801438597371062 0.9846795717729672 0.9859690385999973 0.9890080286131191 0.9926835759740253 0.9954310513977117 0.9966144118074701 0.9973608241983601 0.9976551018501233 0.9979735423318018 0.9985977007612782 0.9994443412422144 0.9996178998752996 0.9998994024020319 1.0002458822876665 1.0004599127224931 1.0007240078100503 1.000903567817188 1.0010581493882698 1.0012075982954025 1.0025337094620905 1.0029175866163176 1.0034961983729778 1.0041007463352554 1.0054963939247445 1.007832958042465 1.0098020293161805 1.0232648261288584 1.0494433030555572
101 1414 -0.6823858530319141 -0.06164944568652724 0.08259922588436885 0.49127420511353265 0.9688118070990809 0.9801438597371062 0.9846795717729672 0.9859690385999973 0.9890080286131191 0.9926835759740253 0.9954310513977117 0.9966144118074701 0.9973608241983601 0.9976551018501233 0.9979735423318018 0.9985977007612782 0.9994443412422144 0.9996178998752996 0.9998994024020319 1.0002458822876665 1.0004599127224931 1.0007240078100503 1.000903567817188 1.0010581493882698 1.0012075982954025 1.0025337094620905 1.0029175866163176 1.0034961983729778 1.0041007463352554 1.0054963939247445 1.007832958042465 1.0098020293161805 1.0232648261288584 1.0494433030555572
201 2814 -0.9211965042220999 -0.4417031473823075 0.432132767053327 0.978338903071225 0.9688118070990809 0.9801438597371062 0.9846795717729672 0.9859690385999973 0.9890080286131191 0.9926835759740253 0.9954310513977117 0.9966144118074701 0.9973608241983601 0.9976551018501233 0.9979735423318018 0.9985977007612782 0.9994443412422144 0.9996178998752996 0.9998994024020319 1.0002458822876665 1.0004599127224931 1.0007240078100503 1.000903567817188 1.0010581493882698 1.0012075982954025 1.0025337094620905 1.0029175866163176 1.0034961983729778 1.0041007463352554 1.0054963939247445 1.007832958042465 1.0098020293161805 1.0232648261288584 1.0494433030555572
301 4214 -0.9767054296343339 -0.6742680843054965 0.6910262265257865 0.9871774648139864 0.052016056648131775 0.14290392805077726 0.17972280025983606 0.20177028234922423 0.21276758077878066 0.2831714811224678 0.318596014355646 0.3340557886214167 0.3583270166238477 0.3686351226522544 0.38318273228027283 0.38548662719913224 0.4068201165611392 0.43987452973246666 0.48966910741702807 0.4944858623889866 0.5116594943787592 0.546613547788411 0.5575145295179541 0.5866896853974296 0.6377922414729145 0.657406991585098 0.6913176388757309 0.7207157243041286 0.7428110283756274 0.8080512791468477 1.0275043324605952 1.0776625237429271 1.275893631671605 4.478910647114976
401 5614 -0.9465463888381871 -0.5659524040852995 0.5698144298185979 0.9285165115232246 0.052016056648131775 0.14290392805077726 0.17972280025983606 0.20177028234922423 0.21276758077878066 0.2831714811224678 0.318596014355646 0.3340557886214167 0.3583270166238477 0.3686351226522544 0.38318273228027283 0.38548662719913224 0.4068201165611392 0.43987452973246666 0.48966910741702807 0.4944858623889866 0.5116594943787592 0.546613547788411 0.5575145295179541 0.5866896853974296 0.6377922414729145 0.657406991585098 0.6913176388757309 0.7207157243041286 0.7428110283756274 0.8080512791468477 1.0275043324605952 1.0776625237429271 1.275893631671605 4.478910647114976
501 7014 -0.9934693110832855 -0.5039654614880051 0.4831541744043759 0.9576787025827695 0.052016056648131775 0.14290392805077726 0.17972280025983606 0.20177028234922423 0.21276758077878066 0.2831714811224678 0.318596014355646 0.3340557886214167 0.3583270166238477 0.3686351226522544 0.38318273228027283 0.38548662719913224 0.4068201165611392 0.43987452973246666 0.48966910741702807 0.4944858623889866 0.5116594943787592 0.546613547788411 0.5575145295179541 0.5866896853974296 0.6377922414729145 0.657406991585098 0.6913176388757309 0.7207157243041286 0.7428110283756274 0.8080512791468477 1.0275043324605952 1.0776625237429271 1.275893631671605 4.478910647114976
601 8414 -0.9932227586551537 -0.4206043724926265 0.395905840096485 0.953075281043089 0.015357118280608395 0.022829490961846072 0.060356005095067715 0.10193803322342845 0.13051088953301287 0.14831801604404826 0.17286713553321192 0.17805102771455644 0.20561002349367255 0.21274629303987738 0.2278572649331741 0.2532515834851556 0.28013621687791485 0.32232741782695695 0.35495574676474023 0.38489818303579015 0.412255795445493 0.4202766384184851 0.4866640313327865 0.5214186777380883 0.5367644597156991 0.5787389794053749 0.6013176365983544 0.6766153389079576 0.7140874358292777 0.7951689104495291 0.8196043934245629 2.1752486414640035 2.7644883310046913 3.5691270742780956
701 9814 -0.996237383512966 -0.7627371809214407 0.677754145440152 0.9972070716868877 0.015357118280608395 0.022829490961846072 0.060356005095067715 0.10193803322342845 0.13051088953301287 0.14831801604404826 0.17286713553321192 0.17805102771455644 0.20561002349367255 0.21274629303987738 0.2278572649331741 0.2532515834851556 0.28013621687791485 0.32232741782695695 0.35495574676474023 0.38489818303579015 0.412255795445493 0.4202766384184851 0.4866640313327865 0.5214186777380883 0.5367644597156991 0.5787389794053749 0.6013176365983544 0.6766153389079576 0.7140874358292777 0.7951689104495291 0.8196043934245629 2.1752486414640035 2.7644883310046913 3.5691270742780956
