% # columns="iteration, evaluation, void, void, void, xmean", seed=896010, Fri Jul  3 09:37:15 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 63.8685240580855 -46.95251265858217 -25.05953514135094 0.6347465012017117 9.188108870136903 -38.27008479694945 30.272002048024202 11.916546189360156 -8.427407669261159 33.52451040697033
2 20 0 0 0 90.73313964318898 -59.52376106557468 -9.191262020551706 6.819574575253326 0.23807973995873333 -40.87232643517909 -10.53100577838514 43.56060962937314 -41.00132259273003 20.715340097085903
3 30 0 0 0 125.47609981893312 -14.362766203996166 2.0746874233680774 20.566266054857852 -14.25323878903417 -78.05929236232346 -11.519789135822979 43.35369881035748 -48.807971002614416 23.151197483699693
101 1010 0 0 0 248.71194180710967 -211.31742674843522 156.07757162071792 15.214300203989897 -63.92402596693194 -2.8036003850700357 -154.6453377249572 -63.45327692888361 82.90355774312309 36.592958725047254
201 2010 0 0 0 248.97638348413233 -204.6216873899361 176.10473115138387 17.371304783926963 -85.10492312173409 2.3042896744315695 -163.04564065174984 -67.47392632857644 93.93229711165345 30.276607339673046
301 3010 0 0 0 248.9458558554855 -204.71525387648458 176.66548296354975 17.183459367209018 -85.06675700770674 2.982604190252238 -162.8054892853375 -67.42772673617445 93.92885042643526 30.22482941047541
401 4010 0 0 0 248.96260776955413 -204.72759419275818 176.44387717678063 14.662653465215865 -85.08164818712389 2.926363280323303 -162.67312306674802 -67.4222197874334 93.92898763045628 26.685922733505414
501 5010 0 0 0 248.94011010004112 -204.71675236922727 176.53415129620083 14.2306091525916 -85.06667181225347 3.062554232134596 -162.81344827092846 -67.42990538449568 93.9288409961639 25.678139240199826
601 6010 0 0 0 248.94134057856468 -204.71616921550694 176.53681506357367 14.232363248046735 -85.06705480836298 3.058523503023487 -162.8110361792444 -67.42938078220375 93.92884101422709 25.683483903120468
701 7010 0 0 0 248.94138700017473 -204.71621957466775 176.53682405389583 14.232543124735416 -85.06703589937433 3.058742324288131 -162.81116058905633 -67.4294084627133 93.92884101435908 25.683924263381613
769 7690 0 0 0 248.94138497088397 -204.71622016022081 176.5368210145425 14.232553881255436 -85.06703711977747 3.0587373743703345 -162.81116675072485 -67.42940868402864 93.92884101435953 25.683944739327465
